time_s,acc_m_s2,delta_t_s
5.75500000,7.2287126460e-02,5.00000000e-03
5.76000000,2.6066888368e-02,5.00000000e-03
5.76500000,-2.4879488300e-02,5.00000000e-03
5.77000000,-7.5364881135e-02,5.00000000e-03
5.77500000,-1.2415578820e-01,5.00000000e-03
5.78000000,-1.7187438981e-01,5.00000000e-03
5.78500000,-2.1622474805e-01,5.00000000e-03
5.79000000,-2.5327683931e-01,5.00000000e-03
5.79500000,-2.7950231898e-01,5.00000000e-03
5.80000000,-2.9431819306e-01,5.00000000e-03
5.80500000,-2.9994540498e-01,5.00000000e-03
5.81000000,-2.9910072262e-01,5.00000000e-03
5.81500000,-2.9173516642e-01,5.00000000e-03
5.82000000,-2.7740295081e-01,5.00000000e-03
5.82500000,-2.5352801468e-01,5.00000000e-03
5.83000000,-2.1865602422e-01,5.00000000e-03
5.83500000,-1.7177815123e-01,5.00000000e-03
5.84000000,-1.1069313464e-01,5.00000000e-03
5.84500000,-3.5690110036e-02,5.00000000e-03
5.85000000,4.8652762249e-02,5.00000000e-03
5.85500000,1.3472600487e-01,5.00000000e-03
5.86000000,2.1640990511e-01,5.00000000e-03
5.86500000,2.9198055032e-01,5.00000000e-03
5.87000000,3.5942079670e-01,5.00000000e-03
5.87500000,4.1370663256e-01,5.00000000e-03
5.88000000,4.5118726428e-01,5.00000000e-03
5.88500000,4.6995449623e-01,5.00000000e-03
5.89000000,4.7064448317e-01,5.00000000e-03
5.89500000,4.5550199779e-01,5.00000000e-03
5.90000000,4.2587385163e-01,5.00000000e-03
5.90500000,3.8128357059e-01,5.00000000e-03
5.91000000,3.2109641247e-01,5.00000000e-03
5.91500000,2.4713904238e-01,5.00000000e-03
5.92000000,1.6042017085e-01,5.00000000e-03
5.92500000,6.1889350328e-02,5.00000000e-03
5.93000000,-4.2244090378e-02,5.00000000e-03
5.93500000,-1.4545101071e-01,5.00000000e-03
5.94000000,-2.4305782646e-01,5.00000000e-03
5.94500000,-3.3234835099e-01,5.00000000e-03
5.95000000,-4.1396062787e-01,5.00000000e-03
5.95500000,-4.8488104290e-01,5.00000000e-03
5.96000000,-5.3779971371e-01,5.00000000e-03
5.96500000,-5.6894358696e-01,5.00000000e-03
5.97000000,-5.7911733980e-01,5.00000000e-03
5.97500000,-5.7036180669e-01,5.00000000e-03
5.98000000,-5.4459551145e-01,5.00000000e-03
5.98500000,-5.0182966446e-01,5.00000000e-03
5.99000000,-4.3696232841e-01,5.00000000e-03
5.99500000,-3.5009370030e-01,5.00000000e-03
6.00000000,-2.4755653412e-01,5.00000000e-03
6.00500000,-1.3406898467e-01,5.00000000e-03
6.01000000,-1.4121320180e-02,5.00000000e-03
6.01500000,1.0544502103e-01,5.00000000e-03
6.02000000,2.1619895340e-01,5.00000000e-03
6.02500000,3.1343875397e-01,5.00000000e-03
6.03000000,3.9895803159e-01,5.00000000e-03
6.03500000,4.7153012247e-01,5.00000000e-03
6.04000000,5.2667606708e-01,5.00000000e-03
6.04500000,5.6336775132e-01,5.00000000e-03
6.05000000,5.8042233751e-01,5.00000000e-03
6.05500000,5.7992681980e-01,5.00000000e-03
6.06000000,5.6789921248e-01,5.00000000e-03
6.06500000,5.4996170157e-01,5.00000000e-03
6.07000000,5.2137715833e-01,5.00000000e-03
6.07500000,4.7436900553e-01,5.00000000e-03
6.08000000,4.0398093398e-01,5.00000000e-03
6.08500000,3.1159588188e-01,5.00000000e-03
6.09000000,2.0351718781e-01,5.00000000e-03
6.09500000,8.7808887713e-02,5.00000000e-03
6.10000000,-3.1074212412e-02,5.00000000e-03
6.10500000,-1.4900101421e-01,5.00000000e-03
6.11000000,-2.5934185377e-01,5.00000000e-03
6.11500000,-3.6055845964e-01,5.00000000e-03
6.12000000,-4.5177983596e-01,5.00000000e-03
6.12500000,-5.2578230637e-01,5.00000000e-03
6.13000000,-5.7608661675e-01,5.00000000e-03
6.13500000,-6.0056453464e-01,5.00000000e-03
6.14000000,-6.0135840299e-01,5.00000000e-03
6.14500000,-5.8438625130e-01,5.00000000e-03
6.15000000,-5.5567860031e-01,5.00000000e-03
6.15500000,-5.1888053600e-01,5.00000000e-03
6.16000000,-4.6938843527e-01,5.00000000e-03
6.16500000,-3.9960741917e-01,5.00000000e-03
6.17000000,-3.0837994516e-01,5.00000000e-03
6.17500000,-1.9796673576e-01,5.00000000e-03
6.18000000,-7.9080126860e-02,5.00000000e-03
6.18500000,3.6137420156e-02,5.00000000e-03
6.19000000,1.4559482015e-01,5.00000000e-03
6.19500000,2.4955081990e-01,5.00000000e-03
6.20000000,3.4808496050e-01,5.00000000e-03
6.20500000,4.4001489132e-01,5.00000000e-03
6.21000000,5.1824302409e-01,5.00000000e-03
6.21500000,5.7648690507e-01,5.00000000e-03
6.22000000,6.1242374445e-01,5.00000000e-03
6.22500000,6.2436562009e-01,5.00000000e-03
6.23000000,6.1310948553e-01,5.00000000e-03
6.23500000,5.8167316493e-01,5.00000000e-03
6.24000000,5.3251074726e-01,5.00000000e-03
6.24500000,4.6509817705e-01,5.00000000e-03
6.25000000,3.7653543494e-01,5.00000000e-03
6.25500000,2.6397426586e-01,5.00000000e-03
6.26000000,1.2931598055e-01,5.00000000e-03
6.26500000,-1.3216851046e-02,5.00000000e-03
6.27000000,-1.4301235291e-01,5.00000000e-03
6.27500000,-2.5254727767e-01,5.00000000e-03
6.28000000,-3.4588964606e-01,5.00000000e-03
6.28500000,-4.2675105593e-01,5.00000000e-03
6.29000000,-4.9481326246e-01,5.00000000e-03
6.29500000,-5.4537951946e-01,5.00000000e-03
6.30000000,-5.7494207217e-01,5.00000000e-03
6.30500000,-5.8324851494e-01,5.00000000e-03
6.31000000,-5.6987697309e-01,5.00000000e-03
6.31500000,-5.3802035836e-01,5.00000000e-03
6.32000000,-4.9507952363e-01,5.00000000e-03
6.32500000,-4.4303340266e-01,5.00000000e-03
6.33000000,-3.7857771308e-01,5.00000000e-03
6.33500000,-2.9625463755e-01,5.00000000e-03
6.34000000,-1.9284728707e-01,5.00000000e-03
6.34500000,-7.2452341379e-02,5.00000000e-03
6.35000000,5.6024016695e-02,5.00000000e-03
6.35500000,1.8306530335e-01,5.00000000e-03
6.36000000,2.9993513028e-01,5.00000000e-03
6.36500000,4.0114365193e-01,5.00000000e-03
6.37000000,4.8510531537e-01,5.00000000e-03
6.37500000,5.5050280741e-01,5.00000000e-03
6.38000000,5.9191634327e-01,5.00000000e-03
6.38500000,6.0211913286e-01,5.00000000e-03
6.39000000,5.7951734278e-01,5.00000000e-03
6.39500000,5.3366272757e-01,5.00000000e-03
6.40000000,4.8018377899e-01,5.00000000e-03
6.40500000,4.2459132626e-01,5.00000000e-03
6.41000000,3.6500469910e-01,5.00000000e-03
6.41500000,2.9650238277e-01,5.00000000e-03
6.42000000,2.1037935700e-01,5.00000000e-03
6.42500000,1.0811663800e-01,5.00000000e-03
6.43000000,-1.7832735248e-03,5.00000000e-03
6.43500000,-1.1436339553e-01,5.00000000e-03
6.44000000,-2.2501303244e-01,5.00000000e-03
6.44500000,-3.3035144671e-01,5.00000000e-03
6.45000000,-4.2529412529e-01,5.00000000e-03
6.45500000,-5.0339392636e-01,5.00000000e-03
6.46000000,-5.6268001359e-01,5.00000000e-03
6.46500000,-5.9907198901e-01,5.00000000e-03
6.47000000,-6.0658213449e-01,5.00000000e-03
6.47500000,-5.8335406113e-01,5.00000000e-03
6.48000000,-5.3218872004e-01,5.00000000e-03
6.48500000,-4.6474397951e-01,5.00000000e-03
6.49000000,-3.9010542021e-01,5.00000000e-03
6.49500000,-3.0875126886e-01,5.00000000e-03
6.50000000,-2.2207098570e-01,5.00000000e-03
6.50500000,-1.2939418928e-01,5.00000000e-03
6.51000000,-2.9650075980e-02,5.00000000e-03
6.51500000,7.6110089822e-02,5.00000000e-03
6.52000000,1.8542275565e-01,5.00000000e-03
6.52500000,2.9017967437e-01,5.00000000e-03
6.53000000,3.8290745334e-01,5.00000000e-03
6.53500000,4.6026837362e-01,5.00000000e-03
6.54000000,5.1829214259e-01,5.00000000e-03
6.54500000,5.5424941232e-01,5.00000000e-03
6.55000000,5.6677320435e-01,5.00000000e-03
6.55500000,5.5584950838e-01,5.00000000e-03
6.56000000,5.2484827744e-01,5.00000000e-03
6.56500000,4.7837635178e-01,5.00000000e-03
6.57000000,4.1712003895e-01,5.00000000e-03
6.57500000,3.4405460878e-01,5.00000000e-03
6.58000000,2.6311402713e-01,5.00000000e-03
6.58500000,1.7458444036e-01,5.00000000e-03
6.59000000,7.8865438968e-02,5.00000000e-03
6.59500000,-2.6726102913e-02,5.00000000e-03
6.60000000,-1.4457113496e-01,5.00000000e-03
6.60500000,-2.6514586440e-01,5.00000000e-03
6.61000000,-3.7514005562e-01,5.00000000e-03
6.61500000,-4.6572916671e-01,5.00000000e-03
6.62000000,-5.3041074220e-01,5.00000000e-03
6.62500000,-5.6924228272e-01,5.00000000e-03
6.63000000,-5.8689892997e-01,5.00000000e-03
6.63500000,-5.8503933959e-01,5.00000000e-03
6.64000000,-5.5741346712e-01,5.00000000e-03
6.64500000,-5.0514823916e-01,5.00000000e-03
6.65000000,-4.3116662146e-01,5.00000000e-03
6.65500000,-3.4326762601e-01,5.00000000e-03
6.66000000,-2.5074140991e-01,5.00000000e-03
6.66500000,-1.5809285629e-01,5.00000000e-03
6.67000000,-6.2864828422e-02,5.00000000e-03
6.67500000,4.2179362563e-02,5.00000000e-03
6.68000000,1.6154357943e-01,5.00000000e-03
6.68500000,2.8735379362e-01,5.00000000e-03
6.69000000,4.0592568612e-01,5.00000000e-03
6.69500000,5.0644802897e-01,5.00000000e-03
6.70000000,5.7952350833e-01,5.00000000e-03
6.70500000,6.2164694802e-01,5.00000000e-03
6.71000000,6.3598095494e-01,5.00000000e-03
6.71500000,6.2424355312e-01,5.00000000e-03
6.72000000,5.8588720244e-01,5.00000000e-03
6.72500000,5.2236547398e-01,5.00000000e-03
6.73000000,4.3461148531e-01,5.00000000e-03
6.73500000,3.2760783151e-01,5.00000000e-03
6.74000000,2.1043274416e-01,5.00000000e-03
6.74500000,9.2636045759e-02,5.00000000e-03
6.75000000,-1.7754986671e-02,5.00000000e-03
6.75500000,-1.2073860454e-01,5.00000000e-03
6.76000000,-2.2252578826e-01,5.00000000e-03
6.76500000,-3.2428997845e-01,5.00000000e-03
6.77000000,-4.2097467933e-01,5.00000000e-03
6.77500000,-5.0423321480e-01,5.00000000e-03
6.78000000,-5.6568354737e-01,5.00000000e-03
6.78500000,-6.0171239853e-01,5.00000000e-03
6.79000000,-6.1051645645e-01,5.00000000e-03
6.79500000,-5.8834950292e-01,5.00000000e-03
6.80000000,-5.3469356061e-01,5.00000000e-03
6.80500000,-4.5480200002e-01,5.00000000e-03
6.81000000,-3.5192533492e-01,5.00000000e-03
6.81500000,-2.2759556683e-01,5.00000000e-03
6.82000000,-8.3790007688e-02,5.00000000e-03
6.82500000,7.0765214786e-02,5.00000000e-03
6.83000000,2.1627120048e-01,5.00000000e-03
6.83500000,3.3667186422e-01,5.00000000e-03
6.84000000,4.2880612137e-01,5.00000000e-03
6.84500000,4.9603733465e-01,5.00000000e-03
6.85000000,5.4314365109e-01,5.00000000e-03
6.85500000,5.7393926707e-01,5.00000000e-03
6.86000000,5.9082029237e-01,5.00000000e-03
6.86500000,5.9231378304e-01,5.00000000e-03
6.87000000,5.7015923292e-01,5.00000000e-03
6.87500000,5.1892475761e-01,5.00000000e-03
6.88000000,4.3617687740e-01,5.00000000e-03
6.88500000,3.2338361979e-01,5.00000000e-03
6.89000000,1.9156184976e-01,5.00000000e-03
6.89500000,5.6947356029e-02,5.00000000e-03
6.90000000,-6.7469106989e-02,5.00000000e-03
6.90500000,-1.8155219439e-01,5.00000000e-03
6.91000000,-2.9442954353e-01,5.00000000e-03
6.91500000,-4.0667516606e-01,5.00000000e-03
6.92000000,-5.0836821386e-01,5.00000000e-03
6.92500000,-5.8807132595e-01,5.00000000e-03
6.93000000,-6.3873654778e-01,5.00000000e-03
6.93500000,-6.6169447788e-01,5.00000000e-03
6.94000000,-6.6186007484e-01,5.00000000e-03
6.94500000,-6.3928309730e-01,5.00000000e-03
6.95000000,-6.0038912332e-01,5.00000000e-03
6.95500000,-5.4376243775e-01,5.00000000e-03
6.96000000,-4.5929237230e-01,5.00000000e-03
6.96500000,-3.3744825322e-01,5.00000000e-03
6.97000000,-1.7850907055e-01,5.00000000e-03
6.97500000,2.9273578177e-03,5.00000000e-03
6.98000000,1.8066283212e-01,5.00000000e-03
6.98500000,3.3524697636e-01,5.00000000e-03
6.99000000,4.5975204228e-01,5.00000000e-03
6.99500000,5.5605380209e-01,5.00000000e-03
7.00000000,6.3276517597e-01,5.00000000e-03
7.00500000,6.8884642837e-01,5.00000000e-03
7.01000000,7.1203360499e-01,5.00000000e-03
7.01500000,7.0122355630e-01,5.00000000e-03
7.02000000,6.6459504351e-01,5.00000000e-03
7.02500000,6.1333121942e-01,5.00000000e-03
7.03000000,5.5608913498e-01,5.00000000e-03
7.03500000,4.8377862989e-01,5.00000000e-03
7.04000000,3.8797026207e-01,5.00000000e-03
7.04500000,2.6211706734e-01,5.00000000e-03
7.05000000,1.0976469677e-01,5.00000000e-03
7.05500000,-5.1781863971e-02,5.00000000e-03
7.06000000,-2.1603624540e-01,5.00000000e-03
7.06500000,-3.7494170577e-01,5.00000000e-03
7.07000000,-5.1815226711e-01,5.00000000e-03
7.07500000,-6.4645212322e-01,5.00000000e-03
7.08000000,-7.5210953757e-01,5.00000000e-03
7.08500000,-8.2453369468e-01,5.00000000e-03
7.09000000,-8.6606480117e-01,5.00000000e-03
7.09500000,-8.7389867021e-01,5.00000000e-03
7.10000000,-8.3636595710e-01,5.00000000e-03
7.10500000,-7.5354669771e-01,5.00000000e-03
7.11000000,-6.3342690732e-01,5.00000000e-03
7.11500000,-4.9005455415e-01,5.00000000e-03
7.12000000,-3.3692326456e-01,5.00000000e-03
7.12500000,-1.7424971424e-01,5.00000000e-03
7.13000000,-1.1423157447e-03,5.00000000e-03
7.13500000,1.7301319503e-01,5.00000000e-03
7.14000000,3.3687421030e-01,5.00000000e-03
7.14500000,4.8254694931e-01,5.00000000e-03
7.15000000,6.1056686348e-01,5.00000000e-03
7.15500000,7.2316762257e-01,5.00000000e-03
7.16000000,8.1236341514e-01,5.00000000e-03
7.16500000,8.7202248293e-01,5.00000000e-03
7.17000000,9.0409543233e-01,5.00000000e-03
7.17500000,9.0777929836e-01,5.00000000e-03
7.18000000,8.7925932254e-01,5.00000000e-03
7.18500000,8.1230534956e-01,5.00000000e-03
7.19000000,7.0255165197e-01,5.00000000e-03
7.19500000,5.5345515308e-01,5.00000000e-03
7.20000000,3.7875678019e-01,5.00000000e-03
7.20500000,1.9664814400e-01,5.00000000e-03
7.21000000,1.5716584108e-02,5.00000000e-03
7.21500000,-1.6214014470e-01,5.00000000e-03
7.22000000,-3.3811871268e-01,5.00000000e-03
7.22500000,-5.1196882062e-01,5.00000000e-03
7.23000000,-6.7813951133e-01,5.00000000e-03
7.23500000,-8.2918871783e-01,5.00000000e-03
7.24000000,-9.5147376852e-01,5.00000000e-03
7.24500000,-1.0284954723e+00,5.00000000e-03
7.25000000,-1.0575781075e+00,5.00000000e-03
7.25500000,-1.0414751266e+00,5.00000000e-03
7.26000000,-9.7631549361e-01,5.00000000e-03
7.26500000,-8.7949129237e-01,5.00000000e-03
7.27000000,-7.6954769243e-01,5.00000000e-03
7.27500000,-6.4119195958e-01,5.00000000e-03
7.28000000,-4.8742382144e-01,5.00000000e-03
7.28500000,-3.0175070442e-01,5.00000000e-03
7.29000000,-9.0322219755e-02,5.00000000e-03
7.29500000,1.1820937910e-01,5.00000000e-03
7.30000000,3.0066888486e-01,5.00000000e-03
7.30500000,4.4971561022e-01,5.00000000e-03
7.31000000,5.7545760067e-01,5.00000000e-03
7.31500000,6.9509937047e-01,5.00000000e-03
7.32000000,8.0688190556e-01,5.00000000e-03
7.32500000,9.0113224888e-01,5.00000000e-03
7.33000000,9.7308778665e-01,5.00000000e-03
7.33500000,1.0106836146e+00,5.00000000e-03
7.34000000,1.0040574609e+00,5.00000000e-03
7.34500000,9.4304365170e-01,5.00000000e-03
7.35000000,8.2826632084e-01,5.00000000e-03
7.35500000,6.7327563491e-01,5.00000000e-03
7.36000000,4.9362607658e-01,5.00000000e-03
7.36500000,3.0523337485e-01,5.00000000e-03
7.37000000,1.1895849707e-01,5.00000000e-03
7.37500000,-6.7497955447e-02,5.00000000e-03
7.38000000,-2.4826450986e-01,5.00000000e-03
7.38500000,-4.0969195943e-01,5.00000000e-03
7.39000000,-5.4273406434e-01,5.00000000e-03
7.39500000,-6.4413066170e-01,5.00000000e-03
7.40000000,-7.2046126188e-01,5.00000000e-03
7.40500000,-7.8114874277e-01,5.00000000e-03
7.41000000,-8.2856794951e-01,5.00000000e-03
7.41500000,-8.5728192416e-01,5.00000000e-03
7.42000000,-8.5510603715e-01,5.00000000e-03
7.42500000,-8.0151399614e-01,5.00000000e-03
7.43000000,-6.9893037423e-01,5.00000000e-03
7.43500000,-5.6032949931e-01,5.00000000e-03
7.44000000,-4.0113370674e-01,5.00000000e-03
7.44500000,-2.3052208917e-01,5.00000000e-03
7.45000000,-5.4236445873e-02,5.00000000e-03
7.45500000,1.2000783512e-01,5.00000000e-03
7.46000000,2.8462934369e-01,5.00000000e-03
7.46500000,4.3591451943e-01,5.00000000e-03
7.47000000,5.7064695573e-01,5.00000000e-03
7.47500000,6.8130413161e-01,5.00000000e-03
7.48000000,7.5656538304e-01,5.00000000e-03
7.48500000,7.9267843833e-01,5.00000000e-03
7.49000000,7.9864014900e-01,5.00000000e-03
7.49500000,7.8390228814e-01,5.00000000e-03
7.50000000,7.5391387125e-01,5.00000000e-03
7.50500000,7.0954790353e-01,5.00000000e-03
7.51000000,6.3610787274e-01,5.00000000e-03
7.51500000,5.2369390755e-01,5.00000000e-03
7.52000000,3.7720450731e-01,5.00000000e-03
7.52500000,2.0436126639e-01,5.00000000e-03
7.53000000,2.7529834476e-02,5.00000000e-03
7.53500000,-1.3582796218e-01,5.00000000e-03
7.54000000,-2.8807067281e-01,5.00000000e-03
7.54500000,-4.2735516973e-01,5.00000000e-03
7.55000000,-5.5205824976e-01,5.00000000e-03
7.55500000,-6.6331331319e-01,5.00000000e-03
7.56000000,-7.5218319619e-01,5.00000000e-03
7.56500000,-8.1066544946e-01,5.00000000e-03
7.57000000,-8.3350159201e-01,5.00000000e-03
7.57500000,-8.1387413894e-01,5.00000000e-03
7.58000000,-7.5430439592e-01,5.00000000e-03
7.58500000,-6.7357975497e-01,5.00000000e-03
7.59000000,-5.8446199081e-01,5.00000000e-03
7.59500000,-4.8678905334e-01,5.00000000e-03
7.60000000,-3.7380469651e-01,5.00000000e-03
7.60500000,-2.3305128527e-01,5.00000000e-03
7.61000000,-6.7359665305e-02,5.00000000e-03
7.61500000,1.0294577531e-01,5.00000000e-03
7.62000000,2.6102622321e-01,5.00000000e-03
7.62500000,3.9781162082e-01,5.00000000e-03
7.63000000,5.1458500664e-01,5.00000000e-03
7.63500000,6.1650772534e-01,5.00000000e-03
7.64000000,7.0119625192e-01,5.00000000e-03
7.64500000,7.6728592852e-01,5.00000000e-03
7.65000000,8.1461710497e-01,5.00000000e-03
7.65500000,8.3635556264e-01,5.00000000e-03
7.66000000,8.2632960425e-01,5.00000000e-03
7.66500000,7.7611505975e-01,5.00000000e-03
7.67000000,6.8543167600e-01,5.00000000e-03
7.67500000,5.7086181383e-01,5.00000000e-03
7.68000000,4.5102519528e-01,5.00000000e-03
7.68500000,3.2962947552e-01,5.00000000e-03
7.69000000,1.9138969183e-01,5.00000000e-03
7.69500000,2.7612695373e-02,5.00000000e-03
7.70000000,-1.4944030824e-01,5.00000000e-03
7.70500000,-3.2145325947e-01,5.00000000e-03
7.71000000,-4.7037937394e-01,5.00000000e-03
7.71500000,-5.8732756654e-01,5.00000000e-03
7.72000000,-6.7522398291e-01,5.00000000e-03
7.72500000,-7.3835907166e-01,5.00000000e-03
7.73000000,-7.8270282530e-01,5.00000000e-03
7.73500000,-8.1159046417e-01,5.00000000e-03
7.74000000,-8.1982663325e-01,5.00000000e-03
7.74500000,-8.0076189227e-01,5.00000000e-03
7.75000000,-7.4829544961e-01,5.00000000e-03
7.75500000,-6.6206402184e-01,5.00000000e-03
7.76000000,-5.5114903186e-01,5.00000000e-03
7.76500000,-4.2564833578e-01,5.00000000e-03
7.77000000,-2.9659170061e-01,5.00000000e-03
7.77500000,-1.6187674510e-01,5.00000000e-03
7.78000000,-4.2204161734e-03,5.00000000e-03
7.78500000,1.7558202361e-01,5.00000000e-03
7.79000000,3.5432652525e-01,5.00000000e-03
7.79500000,5.0895901728e-01,5.00000000e-03
7.80000000,6.2709455253e-01,5.00000000e-03
7.80500000,7.0991843495e-01,5.00000000e-03
7.81000000,7.6477737714e-01,5.00000000e-03
7.81500000,7.9521093547e-01,5.00000000e-03
7.82000000,8.0171866356e-01,5.00000000e-03
7.82500000,7.8166653750e-01,5.00000000e-03
7.83000000,7.3194791893e-01,5.00000000e-03
7.83500000,6.5501913453e-01,5.00000000e-03
7.84000000,5.5000143014e-01,5.00000000e-03
7.84500000,4.1773856764e-01,5.00000000e-03
7.85000000,2.6701417219e-01,5.00000000e-03
7.85500000,1.1098674021e-01,5.00000000e-03
7.86000000,-3.3837519461e-02,5.00000000e-03
7.86500000,-1.6120413717e-01,5.00000000e-03
7.87000000,-2.7770065331e-01,5.00000000e-03
7.87500000,-3.8989165494e-01,5.00000000e-03
7.88000000,-4.9824513289e-01,5.00000000e-03
7.88500000,-5.9141944268e-01,5.00000000e-03
7.89000000,-6.5558383559e-01,5.00000000e-03
7.89500000,-6.8896948005e-01,5.00000000e-03
7.90000000,-6.9472500185e-01,5.00000000e-03
7.90500000,-6.7582700345e-01,5.00000000e-03
7.91000000,-6.4127497396e-01,5.00000000e-03
7.91500000,-5.9516529983e-01,5.00000000e-03
7.92000000,-5.3448459435e-01,5.00000000e-03
7.92500000,-4.5598425867e-01,5.00000000e-03
7.93000000,-3.5709142811e-01,5.00000000e-03
7.93500000,-2.4100680356e-01,5.00000000e-03
7.94000000,-1.1793499163e-01,5.00000000e-03
7.94500000,4.3220575680e-03,5.00000000e-03
7.95000000,1.2256475029e-01,5.00000000e-03
7.95500000,2.3647431077e-01,5.00000000e-03
7.96000000,3.4699587800e-01,5.00000000e-03
7.96500000,4.4651626922e-01,5.00000000e-03
7.97000000,5.2043521472e-01,5.00000000e-03
7.97500000,5.6113082423e-01,5.00000000e-03
7.98000000,5.7003222133e-01,5.00000000e-03
7.98500000,5.5507207552e-01,5.00000000e-03
7.99000000,5.3169554283e-01,5.00000000e-03
7.99500000,5.1362505464e-01,5.00000000e-03
8.00000000,5.0084656395e-01,5.00000000e-03
8.00500000,4.8340947796e-01,5.00000000e-03
8.01000000,4.4543330547e-01,5.00000000e-03
8.01500000,3.7507702818e-01,5.00000000e-03
8.02000000,2.8246499874e-01,5.00000000e-03
8.02500000,1.8812417040e-01,5.00000000e-03
8.03000000,9.4713897930e-02,5.00000000e-03
8.03500000,-1.0402087497e-02,5.00000000e-03
8.04000000,-1.3108263385e-01,5.00000000e-03
8.04500000,-2.5484938362e-01,5.00000000e-03
8.05000000,-3.6521231592e-01,5.00000000e-03
8.05500000,-4.5167403783e-01,5.00000000e-03
8.06000000,-5.0916679387e-01,5.00000000e-03
8.06500000,-5.3634831942e-01,5.00000000e-03
8.07000000,-5.3766643907e-01,5.00000000e-03
8.07500000,-5.2420706806e-01,5.00000000e-03
8.08000000,-5.1234557332e-01,5.00000000e-03
8.08500000,-5.1032979136e-01,5.00000000e-03
8.09000000,-5.0877987906e-01,5.00000000e-03
8.09500000,-4.8675508640e-01,5.00000000e-03
8.10000000,-4.3279647083e-01,5.00000000e-03
8.10500000,-3.4034366509e-01,5.00000000e-03
8.11000000,-2.2579404578e-01,5.00000000e-03
8.11500000,-1.0706401491e-01,5.00000000e-03
8.12000000,1.2797240259e-02,5.00000000e-03
8.12500000,1.3695803541e-01,5.00000000e-03
8.13000000,2.6956478489e-01,5.00000000e-03
8.13500000,4.0530057220e-01,5.00000000e-03
8.14000000,5.2899679539e-01,5.00000000e-03
8.14500000,6.2624878957e-01,5.00000000e-03
8.15000000,6.8796662532e-01,5.00000000e-03
8.15500000,7.1297179537e-01,5.00000000e-03
8.16000000,7.0430260421e-01,5.00000000e-03
8.16500000,6.6344859237e-01,5.00000000e-03
8.17000000,6.0718942994e-01,5.00000000e-03
8.17500000,5.5096931792e-01,5.00000000e-03
8.18000000,4.9211314796e-01,5.00000000e-03
8.18500000,4.2082745198e-01,5.00000000e-03
8.19000000,3.1761030124e-01,5.00000000e-03
8.19500000,1.7379070715e-01,5.00000000e-03
8.20000000,8.4485596850e-03,5.00000000e-03
8.20500000,-1.5469152568e-01,5.00000000e-03
8.21000000,-2.9707417624e-01,5.00000000e-03
8.21500000,-4.1654454291e-01,5.00000000e-03
8.22000000,-5.2775204608e-01,5.00000000e-03
8.22500000,-6.3254238253e-01,5.00000000e-03
8.23000000,-7.1734708277e-01,5.00000000e-03
8.23500000,-7.6934557529e-01,5.00000000e-03
8.24000000,-7.8041089784e-01,5.00000000e-03
8.24500000,-7.4862821716e-01,5.00000000e-03
8.25000000,-6.7922308861e-01,5.00000000e-03
8.25500000,-5.8581377150e-01,5.00000000e-03
8.26000000,-4.8225269037e-01,5.00000000e-03
8.26500000,-3.7481672593e-01,5.00000000e-03
8.27000000,-2.6773686449e-01,5.00000000e-03
8.27500000,-1.5796850418e-01,5.00000000e-03
8.28000000,-4.0422338792e-02,5.00000000e-03
8.28500000,8.8195786886e-02,5.00000000e-03
8.29000000,2.2865775976e-01,5.00000000e-03
8.29500000,3.6825605079e-01,5.00000000e-03
8.30000000,4.8789240003e-01,5.00000000e-03
8.30500000,5.7510526557e-01,5.00000000e-03
8.31000000,6.2757223434e-01,5.00000000e-03
8.31500000,6.5357900732e-01,5.00000000e-03
8.32000000,6.5741199775e-01,5.00000000e-03
8.32500000,6.2946180365e-01,5.00000000e-03
8.33000000,5.6493573959e-01,5.00000000e-03
8.33500000,4.7135556376e-01,5.00000000e-03
8.34000000,3.6340899487e-01,5.00000000e-03
8.34500000,2.5592692346e-01,5.00000000e-03
8.35000000,1.5923985937e-01,5.00000000e-03
8.35500000,8.3612645046e-02,5.00000000e-03
8.36000000,3.3590693902e-02,5.00000000e-03
8.36500000,-8.7835787515e-03,5.00000000e-03
8.37000000,-7.3103425241e-02,5.00000000e-03
8.37500000,-1.7260445376e-01,5.00000000e-03
8.38000000,-2.9138068937e-01,5.00000000e-03
8.38500000,-3.9510643390e-01,5.00000000e-03
8.39000000,-4.6283878216e-01,5.00000000e-03
8.39500000,-4.9881783687e-01,5.00000000e-03
8.40000000,-5.1150849120e-01,5.00000000e-03
8.40500000,-5.0427853308e-01,5.00000000e-03
8.41000000,-4.7449071417e-01,5.00000000e-03
8.41500000,-4.1502928083e-01,5.00000000e-03
8.42000000,-3.1680829819e-01,5.00000000e-03
8.42500000,-1.8738254420e-01,5.00000000e-03
8.43000000,-4.7917639047e-02,5.00000000e-03
8.43500000,8.0488102523e-02,5.00000000e-03
8.44000000,1.7692862395e-01,5.00000000e-03
8.44500000,2.3040268381e-01,5.00000000e-03
8.45000000,2.5389837070e-01,5.00000000e-03
8.45500000,2.7160931700e-01,5.00000000e-03
8.46000000,3.0134359288e-01,5.00000000e-03
8.46500000,3.4661232375e-01,5.00000000e-03
8.47000000,3.9400536742e-01,5.00000000e-03
8.47500000,4.2505348096e-01,5.00000000e-03
8.48000000,4.2989002217e-01,5.00000000e-03
8.48500000,4.0961000570e-01,5.00000000e-03
8.49000000,3.7414865138e-01,5.00000000e-03
