time_s,acc_m_s2,delta_t_s
8.37000000,-1.9546095720e-01,5.00000000e-03
8.37500000,-3.2361519609e-01,5.00000000e-03
8.38000000,-3.9635644110e-01,5.00000000e-03
8.38500000,-4.4614218909e-01,5.00000000e-03
8.39000000,-4.9196139184e-01,5.00000000e-03
8.39500000,-4.7168313154e-01,5.00000000e-03
8.40000000,-4.6954700496e-01,5.00000000e-03
8.40500000,-5.1444924008e-01,5.00000000e-03
8.41000000,-4.8210053196e-01,5.00000000e-03
8.41500000,-3.7381480488e-01,5.00000000e-03
8.42000000,-2.3950124766e-01,5.00000000e-03
8.42500000,-1.0118216827e-01,5.00000000e-03
8.43000000,3.5633598650e-02,5.00000000e-03
8.43500000,1.9145067926e-01,5.00000000e-03
8.44000000,2.8166366042e-01,5.00000000e-03
8.44500000,2.9491342894e-01,5.00000000e-03
8.45000000,3.6891204597e-01,5.00000000e-03
8.45500000,4.1767439796e-01,5.00000000e-03
8.46000000,3.9989896456e-01,5.00000000e-03
8.46500000,4.2823099386e-01,5.00000000e-03
8.47000000,4.4496371713e-01,5.00000000e-03
8.47500000,4.4991671998e-01,5.00000000e-03
8.48000000,4.4592836923e-01,5.00000000e-03
8.48500000,3.6052934936e-01,5.00000000e-03
8.49000000,3.2144753439e-01,5.00000000e-03
8.49500000,3.0841065175e-01,5.00000000e-03
8.50000000,2.2212731726e-01,5.00000000e-03
8.50500000,1.0257351719e-01,5.00000000e-03
8.51000000,-5.8514122869e-02,5.00000000e-03
8.51500000,-1.9653159187e-01,5.00000000e-03
8.52000000,-2.7508943572e-01,5.00000000e-03
8.52500000,-3.7459708192e-01,5.00000000e-03
8.53000000,-4.6420045476e-01,5.00000000e-03
8.53500000,-4.8327069627e-01,5.00000000e-03
8.54000000,-5.0660520419e-01,5.00000000e-03
8.54500000,-5.3978560521e-01,5.00000000e-03
