time_s,acc_m_s2,delta_t_s
7.21000000,-2.2125727173e-03,5.00000000e-03
7.21500000,-1.6934078233e-01,5.00000000e-03
7.22000000,-3.2558687148e-01,5.00000000e-03
7.22500000,-4.7537091596e-01,5.00000000e-03
7.23000000,-6.2092240201e-01,5.00000000e-03
7.23500000,-7.5547384977e-01,5.00000000e-03
7.24000000,-8.6396943271e-01,5.00000000e-03
7.24500000,-9.3528576631e-01,5.00000000e-03
7.25000000,-9.6713451949e-01,5.00000000e-03
7.25500000,-9.5886716320e-01,5.00000000e-03
7.26000000,-9.0442582914e-01,5.00000000e-03
7.26500000,-8.1939897007e-01,5.00000000e-03
7.27000000,-7.2090964544e-01,5.00000000e-03
7.27500000,-6.0562391807e-01,5.00000000e-03
7.28000000,-4.7152460300e-01,5.00000000e-03
7.28500000,-3.0246533759e-01,5.00000000e-03
7.29000000,-1.0108844108e-01,5.00000000e-03
7.29500000,9.4794662288e-02,5.00000000e-03
7.30000000,2.6615518093e-01,5.00000000e-03
7.30500000,4.0453830116e-01,5.00000000e-03
7.31000000,5.1257073602e-01,5.00000000e-03
7.31500000,6.1376040948e-01,5.00000000e-03
7.32000000,7.0975888210e-01,5.00000000e-03
7.32500000,7.8941137261e-01,5.00000000e-03
7.33000000,8.5309924517e-01,5.00000000e-03
7.33500000,8.9056970235e-01,5.00000000e-03
7.34000000,8.9213197285e-01,5.00000000e-03
7.34500000,8.5344674033e-01,5.00000000e-03
7.35000000,7.6315911856e-01,5.00000000e-03
7.35500000,6.2943821816e-01,5.00000000e-03
7.36000000,4.6850771261e-01,5.00000000e-03
7.36500000,2.9346955697e-01,5.00000000e-03
7.37000000,1.2551455033e-01,5.00000000e-03
7.37500000,-3.6384861557e-02,5.00000000e-03
7.38000000,-1.9783800198e-01,5.00000000e-03
7.38500000,-3.4456057223e-01,5.00000000e-03
7.39000000,-4.6663925740e-01,5.00000000e-03
7.39500000,-5.6066401321e-01,5.00000000e-03
7.40000000,-6.2638768181e-01,5.00000000e-03
7.40500000,-6.7337477728e-01,5.00000000e-03
7.41000000,-7.0868602982e-01,5.00000000e-03
7.41500000,-7.2977561342e-01,5.00000000e-03
7.42000000,-7.2861157246e-01,5.00000000e-03
7.42500000,-6.8501362567e-01,5.00000000e-03
7.43000000,-5.9815124988e-01,5.00000000e-03
7.43500000,-4.8072569483e-01,5.00000000e-03
7.44000000,-3.4664983294e-01,5.00000000e-03
7.44500000,-2.0200556128e-01,5.00000000e-03
7.45000000,-4.7533678467e-02,5.00000000e-03
7.45500000,1.0756875565e-01,5.00000000e-03
7.46000000,2.5126195789e-01,5.00000000e-03
7.46500000,3.8226354551e-01,5.00000000e-03
7.47000000,4.9849499814e-01,5.00000000e-03
7.47500000,5.9373108886e-01,5.00000000e-03
7.48000000,6.6108205927e-01,5.00000000e-03
7.48500000,6.9314557264e-01,5.00000000e-03
7.49000000,6.9363940092e-01,5.00000000e-03
7.49500000,6.6969583151e-01,5.00000000e-03
7.50000000,6.3235209898e-01,5.00000000e-03
7.50500000,5.8430919390e-01,5.00000000e-03
7.51000000,5.1629819798e-01,5.00000000e-03
7.51500000,4.1815039342e-01,5.00000000e-03
7.52000000,2.9142527334e-01,5.00000000e-03
7.52500000,1.4283266304e-01,5.00000000e-03
7.53000000,-8.4417707349e-03,5.00000000e-03
7.53500000,-1.4640311807e-01,5.00000000e-03
7.54000000,-2.7366476721e-01,5.00000000e-03
7.54500000,-3.9186390565e-01,5.00000000e-03
7.55000000,-4.9849803552e-01,5.00000000e-03
7.55500000,-5.9166355600e-01,5.00000000e-03
7.56000000,-6.6479926331e-01,5.00000000e-03
7.56500000,-7.1206725869e-01,5.00000000e-03
7.57000000,-7.2846840180e-01,5.00000000e-03
7.57500000,-7.0602654292e-01,5.00000000e-03
7.58000000,-6.4453255269e-01,5.00000000e-03
7.58500000,-5.5968770047e-01,5.00000000e-03
7.59000000,-4.6680126096e-01,5.00000000e-03
7.59500000,-3.7077890874e-01,5.00000000e-03
7.60000000,-2.6707583055e-01,5.00000000e-03
7.60500000,-1.4469565817e-01,5.00000000e-03
7.61000000,-4.1846697191e-03,5.00000000e-03
7.61500000,1.3902219927e-01,5.00000000e-03
7.62000000,2.7033474789e-01,5.00000000e-03
7.62500000,3.8286723210e-01,5.00000000e-03
7.63000000,4.7853662441e-01,5.00000000e-03
7.63500000,5.6066326211e-01,5.00000000e-03
7.64000000,6.2757093614e-01,5.00000000e-03
7.64500000,6.7845551486e-01,5.00000000e-03
7.65000000,7.1258474402e-01,5.00000000e-03
7.65500000,7.2607289136e-01,5.00000000e-03
7.66000000,7.1452323067e-01,5.00000000e-03
7.66500000,6.6746728009e-01,5.00000000e-03
7.67000000,5.7951322625e-01,5.00000000e-03
7.67500000,4.6499236736e-01,5.00000000e-03
7.68000000,3.4531310196e-01,5.00000000e-03
7.68500000,2.2861937242e-01,5.00000000e-03
7.69000000,1.0562967022e-01,5.00000000e-03
7.69500000,-3.4260895239e-02,5.00000000e-03
7.70000000,-1.8426358494e-01,5.00000000e-03
7.70500000,-3.2705971189e-01,5.00000000e-03
7.71000000,-4.4960073405e-01,5.00000000e-03
7.71500000,-5.4537697872e-01,5.00000000e-03
7.72000000,-6.1378433640e-01,5.00000000e-03
7.72500000,-6.5982673116e-01,5.00000000e-03
7.73000000,-6.9018317411e-01,5.00000000e-03
7.73500000,-7.0776768326e-01,5.00000000e-03
7.74000000,-7.0977327849e-01,5.00000000e-03
7.74500000,-6.8847748122e-01,5.00000000e-03
7.75000000,-6.3811617504e-01,5.00000000e-03
7.75500000,-5.5821683519e-01,5.00000000e-03
7.76000000,-4.5338843285e-01,5.00000000e-03
7.76500000,-3.3304595938e-01,5.00000000e-03
7.77000000,-2.1019287114e-01,5.00000000e-03
7.77500000,-8.5051627317e-02,5.00000000e-03
7.78000000,5.4452683516e-02,5.00000000e-03
7.78500000,2.0728889004e-01,5.00000000e-03
7.79000000,3.5554363210e-01,5.00000000e-03
7.79500000,4.8157826348e-01,5.00000000e-03
7.80000000,5.7664662054e-01,5.00000000e-03
7.80500000,6.4110257360e-01,5.00000000e-03
7.81000000,6.8069025187e-01,5.00000000e-03
7.81500000,6.9985045659e-01,5.00000000e-03
7.82000000,6.9943203510e-01,5.00000000e-03
7.82500000,6.7300744271e-01,5.00000000e-03
7.83000000,6.2203441063e-01,5.00000000e-03
7.83500000,5.4803543104e-01,5.00000000e-03
7.84000000,4.4855433898e-01,5.00000000e-03
7.84500000,3.2430134458e-01,5.00000000e-03
7.85000000,1.8167018331e-01,5.00000000e-03
7.85500000,3.4494889822e-02,5.00000000e-03
7.86000000,-9.7974273498e-02,5.00000000e-03
7.86500000,-2.0833491152e-01,5.00000000e-03
7.87000000,-3.0185626187e-01,5.00000000e-03
7.87500000,-3.8716306007e-01,5.00000000e-03
7.88000000,-4.6858340633e-01,5.00000000e-03
7.88500000,-5.3781099169e-01,5.00000000e-03
7.89000000,-5.8398408910e-01,5.00000000e-03
7.89500000,-6.0459095631e-01,5.00000000e-03
7.90000000,-6.0126690479e-01,5.00000000e-03
7.90500000,-5.7473747538e-01,5.00000000e-03
7.91000000,-5.3573928194e-01,5.00000000e-03
7.91500000,-4.8802445440e-01,5.00000000e-03
7.92000000,-4.3069508775e-01,5.00000000e-03
7.92500000,-3.5819376111e-01,5.00000000e-03
7.93000000,-2.6686425954e-01,5.00000000e-03
7.93500000,-1.6153104857e-01,5.00000000e-03
7.94000000,-5.0501100389e-02,5.00000000e-03
7.94500000,5.9393892767e-02,5.00000000e-03
7.95000000,1.6281773011e-01,5.00000000e-03
7.95500000,2.5860269490e-01,5.00000000e-03
7.96000000,3.4628480799e-01,5.00000000e-03
7.96500000,4.1939818270e-01,5.00000000e-03
7.97000000,4.6978209942e-01,5.00000000e-03
7.97500000,4.9262880070e-01,5.00000000e-03
7.98000000,4.8829563914e-01,5.00000000e-03
7.98500000,4.6219782391e-01,5.00000000e-03
7.99000000,4.3336690609e-01,5.00000000e-03
7.99500000,4.1193213645e-01,5.00000000e-03
8.00000000,3.9754916871e-01,5.00000000e-03
8.00500000,3.8338117161e-01,5.00000000e-03
8.01000000,3.5090235247e-01,5.00000000e-03
8.01500000,2.8707006368e-01,5.00000000e-03
8.02000000,2.0541241686e-01,5.00000000e-03
8.02500000,1.2304830205e-01,5.00000000e-03
8.03000000,4.0794960286e-02,5.00000000e-03
8.03500000,-5.1153285216e-02,5.00000000e-03
8.04000000,-1.5681514310e-01,5.00000000e-03
8.04500000,-2.6099920147e-01,5.00000000e-03
8.05000000,-3.4619653641e-01,5.00000000e-03
8.05500000,-4.0763074388e-01,5.00000000e-03
8.06000000,-4.4347372519e-01,5.00000000e-03
8.06500000,-4.5389053368e-01,5.00000000e-03
8.07000000,-4.4512686839e-01,5.00000000e-03
8.07500000,-4.2850013880e-01,5.00000000e-03
8.08000000,-4.1660033097e-01,5.00000000e-03
8.08500000,-4.1264631021e-01,5.00000000e-03
8.09000000,-4.1006135801e-01,5.00000000e-03
8.09500000,-3.9409301376e-01,5.00000000e-03
8.10000000,-3.4560825350e-01,5.00000000e-03
8.10500000,-2.6060766355e-01,5.00000000e-03
8.11000000,-1.5639442691e-01,5.00000000e-03
8.11500000,-4.8959281190e-02,5.00000000e-03
8.12000000,5.7577152439e-02,5.00000000e-03
8.12500000,1.6537284894e-01,5.00000000e-03
8.13000000,2.7814862893e-01,5.00000000e-03
8.13500000,3.9098285271e-01,5.00000000e-03
8.14000000,4.8942475596e-01,5.00000000e-03
8.14500000,5.6249167412e-01,5.00000000e-03
8.15000000,6.0659530503e-01,5.00000000e-03
8.15500000,6.2137133815e-01,5.00000000e-03
8.16000000,6.0733382919e-01,5.00000000e-03
8.16500000,5.6800498472e-01,5.00000000e-03
8.17000000,5.1486051116e-01,5.00000000e-03
8.17500000,4.5769641468e-01,5.00000000e-03
8.18000000,3.9924146746e-01,5.00000000e-03
8.18500000,3.3220927093e-01,5.00000000e-03
8.19000000,2.3570359335e-01,5.00000000e-03
8.19500000,1.0103214311e-01,5.00000000e-03
8.20000000,-5.2721671826e-02,5.00000000e-03
8.20500000,-1.9828490727e-01,5.00000000e-03
8.21000000,-3.1858962883e-01,5.00000000e-03
8.21500000,-4.1761014854e-01,5.00000000e-03
8.22000000,-5.0840576852e-01,5.00000000e-03
8.22500000,-5.9016122947e-01,5.00000000e-03
8.23000000,-6.5234856938e-01,5.00000000e-03
8.23500000,-6.8625855260e-01,5.00000000e-03
8.24000000,-6.8789598251e-01,5.00000000e-03
8.24500000,-6.5196823896e-01,5.00000000e-03
8.25000000,-5.8544612173e-01,5.00000000e-03
8.25500000,-4.9572006399e-01,5.00000000e-03
8.26000000,-3.9237028002e-01,5.00000000e-03
8.26500000,-2.8542349455e-01,5.00000000e-03
8.27000000,-1.8204602965e-01,5.00000000e-03
8.27500000,-8.0494974064e-02,5.00000000e-03
8.28000000,2.4413542257e-02,5.00000000e-03
8.28500000,1.3850628540e-01,5.00000000e-03
8.29000000,2.6219155384e-01,5.00000000e-03
8.29500000,3.8262526959e-01,5.00000000e-03
8.30000000,4.8092436080e-01,5.00000000e-03
8.30500000,5.4549820991e-01,5.00000000e-03
8.31000000,5.7888183500e-01,5.00000000e-03
8.31500000,5.8941831091e-01,5.00000000e-03
8.32000000,5.7775242306e-01,5.00000000e-03
8.32500000,5.3747363118e-01,5.00000000e-03
8.33000000,4.6960061062e-01,5.00000000e-03
8.33500000,3.7832727932e-01,5.00000000e-03
8.34000000,2.7470551540e-01,5.00000000e-03
8.34500000,1.7222990654e-01,5.00000000e-03
8.35000000,7.8837198480e-02,5.00000000e-03
8.35500000,8.8024313937e-03,5.00000000e-03
8.36000000,-3.3348159739e-02,5.00000000e-03
8.36500000,-6.8844524174e-02,5.00000000e-03
8.37000000,-1.2301265211e-01,5.00000000e-03
8.37500000,-2.0635957877e-01,5.00000000e-03
8.38000000,-3.0264157922e-01,5.00000000e-03
8.38500000,-3.8124087332e-01,5.00000000e-03
8.39000000,-4.2963717253e-01,5.00000000e-03
8.39500000,-4.4947292642e-01,5.00000000e-03
8.40000000,-4.4484993929e-01,5.00000000e-03
8.40500000,-4.2339467666e-01,5.00000000e-03
8.41000000,-3.8858600355e-01,5.00000000e-03
8.41500000,-3.2517196229e-01,5.00000000e-03
8.42000000,-2.2477996441e-01,5.00000000e-03
8.42500000,-9.6119258923e-02,5.00000000e-03
8.43000000,4.1652617429e-02,5.00000000e-03
8.43500000,1.6353667095e-01,5.00000000e-03
8.44000000,2.4565987025e-01,5.00000000e-03
8.44500000,2.8643071345e-01,5.00000000e-03
8.45000000,3.0425201733e-01,5.00000000e-03
8.45500000,3.1393279184e-01,5.00000000e-03
8.46000000,3.2806881506e-01,5.00000000e-03
8.46500000,3.5454938152e-01,5.00000000e-03
8.47000000,3.8125259137e-01,5.00000000e-03
8.47500000,3.9101127441e-01,5.00000000e-03
8.48000000,3.7761744478e-01,5.00000000e-03
8.48500000,3.4212238789e-01,5.00000000e-03
8.49000000,2.9344567090e-01,5.00000000e-03
8.49500000,2.3467964003e-01,5.00000000e-03
8.50000000,1.6086627526e-01,5.00000000e-03
8.50500000,6.9561213058e-02,5.00000000e-03
8.51000000,-4.0969767365e-02,5.00000000e-03
8.51500000,-1.6012234114e-01,5.00000000e-03
8.52000000,-2.6791936442e-01,5.00000000e-03
8.52500000,-3.5250651804e-01,5.00000000e-03
8.53000000,-4.0766063114e-01,5.00000000e-03
8.53500000,-4.3729441779e-01,5.00000000e-03
8.54000000,-4.5607119595e-01,5.00000000e-03
8.54500000,-4.7193872584e-01,5.00000000e-03
8.55000000,-4.8386595815e-01,5.00000000e-03
8.55500000,-4.8717390468e-01,5.00000000e-03
8.56000000,-4.7423405513e-01,5.00000000e-03
8.56500000,-4.3927578293e-01,5.00000000e-03
8.57000000,-3.8038630878e-01,5.00000000e-03
8.57500000,-2.9814072388e-01,5.00000000e-03
8.58000000,-1.9979644925e-01,5.00000000e-03
8.58500000,-8.9740175865e-02,5.00000000e-03
8.59000000,3.1881053869e-02,5.00000000e-03
8.59500000,1.5695084728e-01,5.00000000e-03
8.60000000,2.7127656836e-01,5.00000000e-03
8.60500000,3.6509272415e-01,5.00000000e-03
8.61000000,4.3539882282e-01,5.00000000e-03
8.61500000,4.8217885059e-01,5.00000000e-03
8.62000000,5.0676515025e-01,5.00000000e-03
8.62500000,5.1333289234e-01,5.00000000e-03
8.63000000,5.0667412090e-01,5.00000000e-03
8.63500000,4.8990033861e-01,5.00000000e-03
8.64000000,4.6769066057e-01,5.00000000e-03
8.64500000,4.3925650285e-01,5.00000000e-03
8.65000000,3.9558077967e-01,5.00000000e-03
8.65500000,3.2853340216e-01,5.00000000e-03
8.66000000,2.4451695849e-01,5.00000000e-03
8.66500000,1.5780323417e-01,5.00000000e-03
8.67000000,7.0673062030e-02,5.00000000e-03
8.67500000,-3.1066463889e-02,5.00000000e-03
8.68000000,-1.5569600197e-01,5.00000000e-03
8.68500000,-2.8705918169e-01,5.00000000e-03
8.69000000,-3.9966074225e-01,5.00000000e-03
8.69500000,-4.8098184619e-01,5.00000000e-03
8.70000000,-5.3236516370e-01,5.00000000e-03
8.70500000,-5.5953086765e-01,5.00000000e-03
8.71000000,-5.6579547049e-01,5.00000000e-03
8.71500000,-5.5038565736e-01,5.00000000e-03
8.72000000,-5.1465313905e-01,5.00000000e-03
8.72500000,-4.6422581745e-01,5.00000000e-03
8.73000000,-4.0056531175e-01,5.00000000e-03
8.73500000,-3.2519951706e-01,5.00000000e-03
8.74000000,-2.4366766298e-01,5.00000000e-03
8.74500000,-1.6102290295e-01,5.00000000e-03
8.75000000,-7.9665981857e-02,5.00000000e-03
8.75500000,5.3701490720e-03,5.00000000e-03
8.76000000,9.9291522173e-02,5.00000000e-03
8.76500000,1.9920703401e-01,5.00000000e-03
8.77000000,3.0157795769e-01,5.00000000e-03
8.77500000,3.9875704985e-01,5.00000000e-03
8.78000000,4.7558002802e-01,5.00000000e-03
8.78500000,5.2277739390e-01,5.00000000e-03
8.79000000,5.4143863827e-01,5.00000000e-03
8.79500000,5.3827532140e-01,5.00000000e-03
8.80000000,5.1710568322e-01,5.00000000e-03
8.80500000,4.8709703657e-01,5.00000000e-03
8.81000000,4.5825438517e-01,5.00000000e-03
8.81500000,4.3010867486e-01,5.00000000e-03
8.82000000,3.8259229562e-01,5.00000000e-03
8.82500000,2.9554000696e-01,5.00000000e-03
8.83000000,1.7798147179e-01,5.00000000e-03
8.83500000,6.2763387733e-02,5.00000000e-03
8.84000000,-3.6092144190e-02,5.00000000e-03
8.84500000,-1.3411340131e-01,5.00000000e-03
8.85000000,-2.4487809841e-01,5.00000000e-03
8.85500000,-3.5925626496e-01,5.00000000e-03
8.86000000,-4.5726069469e-01,5.00000000e-03
8.86500000,-5.3224277582e-01,5.00000000e-03
8.87000000,-5.8928933579e-01,5.00000000e-03
8.87500000,-6.2680055162e-01,5.00000000e-03
8.88000000,-6.3802987628e-01,5.00000000e-03
8.88500000,-6.1848634052e-01,5.00000000e-03
8.89000000,-5.7016174718e-01,5.00000000e-03
8.89500000,-5.0865409954e-01,5.00000000e-03
8.90000000,-4.4611467501e-01,5.00000000e-03
8.90500000,-3.8055570244e-01,5.00000000e-03
8.91000000,-3.0526828460e-01,5.00000000e-03
8.91500000,-2.0921271121e-01,5.00000000e-03
8.92000000,-9.0383616788e-02,5.00000000e-03
8.92500000,3.3810027877e-02,5.00000000e-03
8.93000000,1.4287121867e-01,5.00000000e-03
8.93500000,2.3151522684e-01,5.00000000e-03
8.94000000,3.1517219137e-01,5.00000000e-03
8.94500000,4.0853607886e-01,5.00000000e-03
8.95000000,5.0356123531e-01,5.00000000e-03
8.95500000,5.8480538017e-01,5.00000000e-03
8.96000000,6.4540902589e-01,5.00000000e-03
8.96500000,6.8138566317e-01,5.00000000e-03
8.97000000,6.9045285691e-01,5.00000000e-03
8.97500000,6.7451678787e-01,5.00000000e-03
8.98000000,6.4403205453e-01,5.00000000e-03
8.98500000,6.1752429069e-01,5.00000000e-03
8.99000000,5.9089455905e-01,5.00000000e-03
8.99500000,5.3330624166e-01,5.00000000e-03
9.00000000,4.2438955088e-01,5.00000000e-03
9.00500000,2.7400602340e-01,5.00000000e-03
9.01000000,1.1849827343e-01,5.00000000e-03
9.01500000,-1.5380038303e-02,5.00000000e-03
9.02000000,-1.3215147094e-01,5.00000000e-03
9.02500000,-2.3999265328e-01,5.00000000e-03
9.03000000,-3.4086315965e-01,5.00000000e-03
9.03500000,-4.3909811801e-01,5.00000000e-03
9.04000000,-5.3216327380e-01,5.00000000e-03
9.04500000,-6.0823217058e-01,5.00000000e-03
9.05000000,-6.5571362364e-01,5.00000000e-03
9.05500000,-6.7213315336e-01,5.00000000e-03
9.06000000,-6.6766972529e-01,5.00000000e-03
9.06500000,-6.5283021771e-01,5.00000000e-03
9.07000000,-6.3509455602e-01,5.00000000e-03
9.07500000,-6.1017477183e-01,5.00000000e-03
9.08000000,-5.6319676504e-01,5.00000000e-03
9.08500000,-4.8446310583e-01,5.00000000e-03
9.09000000,-3.6700428308e-01,5.00000000e-03
9.09500000,-2.0656179436e-01,5.00000000e-03
9.10000000,-2.4786451948e-02,5.00000000e-03
9.10500000,1.4384880065e-01,5.00000000e-03
9.11000000,2.7861290813e-01,5.00000000e-03
9.11500000,3.8190894646e-01,5.00000000e-03
9.12000000,4.7366406743e-01,5.00000000e-03
9.12500000,5.6051569240e-01,5.00000000e-03
9.13000000,6.2921691758e-01,5.00000000e-03
9.13500000,6.7286941120e-01,5.00000000e-03
9.14000000,6.9115389692e-01,5.00000000e-03
9.14500000,6.8164335825e-01,5.00000000e-03
9.15000000,6.4570972625e-01,5.00000000e-03
9.15500000,5.9144810714e-01,5.00000000e-03
9.16000000,5.2627651518e-01,5.00000000e-03
9.16500000,4.5238241943e-01,5.00000000e-03
9.17000000,3.7221737382e-01,5.00000000e-03
9.17500000,2.8576348501e-01,5.00000000e-03
9.18000000,1.8401237443e-01,5.00000000e-03
9.18500000,6.0292085465e-02,5.00000000e-03
9.19000000,-8.0415764556e-02,5.00000000e-03
9.19500000,-2.2224075537e-01,5.00000000e-03
9.20000000,-3.4737216938e-01,5.00000000e-03
9.20500000,-4.4949733605e-01,5.00000000e-03
9.21000000,-5.3127325440e-01,5.00000000e-03
9.21500000,-5.9393398302e-01,5.00000000e-03
9.22000000,-6.3450670093e-01,5.00000000e-03
9.22500000,-6.4644664341e-01,5.00000000e-03
9.23000000,-6.2497014588e-01,5.00000000e-03
9.23500000,-5.7286014781e-01,5.00000000e-03
9.24000000,-4.9264473923e-01,5.00000000e-03
9.24500000,-3.7850881673e-01,5.00000000e-03
9.25000000,-2.4342749665e-01,5.00000000e-03
9.25500000,-1.2598489995e-01,5.00000000e-03
9.26000000,-4.8196834455e-02,5.00000000e-03
9.26500000,3.5632957892e-03,5.00000000e-03
9.27000000,5.9706984673e-02,5.00000000e-03
9.27500000,1.3588358462e-01,5.00000000e-03
9.28000000,2.1981531825e-01,5.00000000e-03
9.28500000,2.9301528894e-01,5.00000000e-03
9.29000000,3.4694805785e-01,5.00000000e-03
9.29500000,3.8718911372e-01,5.00000000e-03
9.30000000,4.3112536882e-01,5.00000000e-03
9.30500000,4.8359382178e-01,5.00000000e-03
9.31000000,5.2928023366e-01,5.00000000e-03
9.31500000,5.5128919688e-01,5.00000000e-03
9.32000000,5.3402260576e-01,5.00000000e-03
9.32500000,4.6417218559e-01,5.00000000e-03
9.33000000,3.6008666023e-01,5.00000000e-03
9.33500000,2.5433661065e-01,5.00000000e-03
9.34000000,1.6441146305e-01,5.00000000e-03
9.34500000,9.4576626926e-02,5.00000000e-03
9.35000000,3.6597556048e-02,5.00000000e-03
9.35500000,-1.7633523459e-02,5.00000000e-03
9.36000000,-7.9861651753e-02,5.00000000e-03
9.36500000,-1.6603685276e-01,5.00000000e-03
9.37000000,-2.6164197580e-01,5.00000000e-03
9.37500000,-3.3375745647e-01,5.00000000e-03
9.38000000,-3.7234551559e-01,5.00000000e-03
9.38500000,-3.8657272819e-01,5.00000000e-03
9.39000000,-3.9022310045e-01,5.00000000e-03
9.39500000,-3.9335289752e-01,5.00000000e-03
9.40000000,-3.9477264642e-01,5.00000000e-03
9.40500000,-3.8993043684e-01,5.00000000e-03
9.41000000,-3.7206013795e-01,5.00000000e-03
9.41500000,-3.3154907953e-01,5.00000000e-03
9.42000000,-2.5903213194e-01,5.00000000e-03
9.42500000,-1.6675602595e-01,5.00000000e-03
9.43000000,-8.7124199359e-02,5.00000000e-03
9.43500000,-3.5984140712e-02,5.00000000e-03
9.44000000,8.6719705458e-03,5.00000000e-03
9.44500000,7.3111835376e-02,5.00000000e-03
9.45000000,1.5400193412e-01,5.00000000e-03
9.45500000,2.2986898874e-01,5.00000000e-03
9.46000000,2.8833444860e-01,5.00000000e-03
9.46500000,3.3193054784e-01,5.00000000e-03
9.47000000,3.6394871098e-01,5.00000000e-03
9.47500000,3.7969210256e-01,5.00000000e-03
9.48000000,3.7066681101e-01,5.00000000e-03
9.48500000,3.3122182673e-01,5.00000000e-03
9.49000000,2.6910392645e-01,5.00000000e-03
9.49500000,2.0163007848e-01,5.00000000e-03
9.50000000,1.2797254048e-01,5.00000000e-03
9.50500000,2.6931018250e-02,5.00000000e-03
9.51000000,-1.0344759506e-01,5.00000000e-03
9.51500000,-2.3252428358e-01,5.00000000e-03
9.52000000,-3.2164662001e-01,5.00000000e-03
9.52500000,-3.5537478528e-01,5.00000000e-03
9.53000000,-3.4538483572e-01,5.00000000e-03
9.53500000,-3.1075957298e-01,5.00000000e-03
9.54000000,-2.7415825857e-01,5.00000000e-03
9.54500000,-2.5521434948e-01,5.00000000e-03
9.55000000,-2.5726165598e-01,5.00000000e-03
9.55500000,-2.7731080150e-01,5.00000000e-03
9.56000000,-3.0344874344e-01,5.00000000e-03
9.56500000,-3.2807453552e-01,5.00000000e-03
9.57000000,-3.4369638048e-01,5.00000000e-03
9.57500000,-3.3509611660e-01,5.00000000e-03
9.58000000,-2.8147967868e-01,5.00000000e-03
9.58500000,-1.7613539899e-01,5.00000000e-03
9.59000000,-4.0658704953e-02,5.00000000e-03
9.59500000,8.9884891990e-02,5.00000000e-03
9.60000000,2.0015134231e-01,5.00000000e-03
9.60500000,2.8408529854e-01,5.00000000e-03
9.61000000,3.3133715989e-01,5.00000000e-03
9.61500000,3.4111808300e-01,5.00000000e-03
9.62000000,3.2556965933e-01,5.00000000e-03
9.62500000,3.0488629735e-01,5.00000000e-03
9.63000000,2.9147527307e-01,5.00000000e-03
9.63500000,2.8008229421e-01,5.00000000e-03
9.64000000,2.6811577921e-01,5.00000000e-03
9.64500000,2.6641249175e-01,5.00000000e-03
9.65000000,2.7564234852e-01,5.00000000e-03
9.65500000,2.7842730974e-01,5.00000000e-03
9.66000000,2.6467998625e-01,5.00000000e-03
9.66500000,2.3217274724e-01,5.00000000e-03
9.67000000,1.8784399443e-01,5.00000000e-03
9.67500000,1.3688438401e-01,5.00000000e-03
9.68000000,6.6024534845e-02,5.00000000e-03
9.68500000,-3.4055039085e-02,5.00000000e-03
9.69000000,-1.3221777635e-01,5.00000000e-03
9.69500000,-1.7757125647e-01,5.00000000e-03
9.70000000,-1.5716612711e-01,5.00000000e-03
9.70500000,-1.0243038030e-01,5.00000000e-03
9.71000000,-5.4566687401e-02,5.00000000e-03
9.71500000,-3.3374173743e-02,5.00000000e-03
9.72000000,-2.8118807303e-02,5.00000000e-03
9.72500000,-2.7370155512e-02,5.00000000e-03
9.73000000,-3.0975275100e-02,5.00000000e-03
9.73500000,-3.4321248140e-02,5.00000000e-03
9.74000000,-2.6867822208e-02,5.00000000e-03
9.74500000,-2.8758448586e-04,5.00000000e-03
9.75000000,4.3201867472e-02,5.00000000e-03
9.75500000,9.3866368607e-02,5.00000000e-03
9.76000000,1.4355208611e-01,5.00000000e-03
9.76500000,1.9207126998e-01,5.00000000e-03
9.77000000,2.4102086424e-01,5.00000000e-03
9.77500000,2.7588530082e-01,5.00000000e-03
9.78000000,2.6751503200e-01,5.00000000e-03
9.78500000,1.9700950859e-01,5.00000000e-03
9.79000000,7.9592489107e-02,5.00000000e-03
9.79500000,-4.5360058343e-02,5.00000000e-03
9.80000000,-1.5632183723e-01,5.00000000e-03
9.80500000,-2.5148010050e-01,5.00000000e-03
9.81000000,-3.2872488278e-01,5.00000000e-03
9.81500000,-3.8263906245e-01,5.00000000e-03
9.82000000,-4.1307170925e-01,5.00000000e-03
9.82500000,-4.3671518078e-01,5.00000000e-03
9.83000000,-4.7840667890e-01,5.00000000e-03
9.83500000,-5.4120382311e-01,5.00000000e-03
9.84000000,-5.9649887838e-01,5.00000000e-03
9.84500000,-6.1229622192e-01,5.00000000e-03
9.85000000,-5.8187617480e-01,5.00000000e-03
9.85500000,-5.2195693865e-01,5.00000000e-03
9.86000000,-4.5195878224e-01,5.00000000e-03
9.86500000,-3.6180931022e-01,5.00000000e-03
9.87000000,-2.3409225822e-01,5.00000000e-03
9.87500000,-8.5412596313e-02,5.00000000e-03
9.88000000,5.9285245941e-02,5.00000000e-03
9.88500000,1.9386220667e-01,5.00000000e-03
9.89000000,3.2545098808e-01,5.00000000e-03
9.89500000,4.5857794514e-01,5.00000000e-03
9.90000000,5.8211345629e-01,5.00000000e-03
9.90500000,6.8103755607e-01,5.00000000e-03
9.91000000,7.5127752658e-01,5.00000000e-03
9.91500000,7.9713085358e-01,5.00000000e-03
9.92000000,8.2637295348e-01,5.00000000e-03
9.92500000,8.4227799776e-01,5.00000000e-03
9.93000000,8.3933700174e-01,5.00000000e-03
9.93500000,8.0230396306e-01,5.00000000e-03
9.94000000,7.2760516708e-01,5.00000000e-03
9.94500000,6.1922025986e-01,5.00000000e-03
