time_s,acc_m_s2,delta_t_s
6.88000000,4.8205589432e-01,5.00000000e-03
6.88500000,3.9822307266e-01,5.00000000e-03
6.89000000,2.3798638962e-01,5.00000000e-03
6.89500000,5.2319405364e-02,5.00000000e-03
6.90000000,-1.1231700373e-01,5.00000000e-03
6.90500000,-2.6178183968e-01,5.00000000e-03
6.91000000,-3.7722218615e-01,5.00000000e-03
6.91500000,-4.8210306784e-01,5.00000000e-03
6.92000000,-5.9527613267e-01,5.00000000e-03
6.92500000,-6.5182320478e-01,5.00000000e-03
6.93000000,-6.6941109573e-01,5.00000000e-03
6.93500000,-6.6883073012e-01,5.00000000e-03
6.94000000,-6.2818403562e-01,5.00000000e-03
6.94500000,-6.0913123092e-01,5.00000000e-03
6.95000000,-5.7939702495e-01,5.00000000e-03
6.95500000,-5.4021524567e-01,5.00000000e-03
6.96000000,-5.2597058823e-01,5.00000000e-03
6.96500000,-4.1284944346e-01,5.00000000e-03
6.97000000,-2.2585368355e-01,5.00000000e-03
6.97500000,-5.9701473569e-02,5.00000000e-03
6.98000000,1.6042975803e-01,5.00000000e-03
6.98500000,3.8404525244e-01,5.00000000e-03
6.99000000,5.1252545517e-01,5.00000000e-03
6.99500000,6.2131978426e-01,5.00000000e-03
7.00000000,7.0778862984e-01,5.00000000e-03
7.00500000,7.4425617842e-01,5.00000000e-03
7.01000000,7.8001790167e-01,5.00000000e-03
7.01500000,7.2070834692e-01,5.00000000e-03
7.02000000,6.0234924137e-01,5.00000000e-03
7.02500000,5.8502023857e-01,5.00000000e-03
7.03000000,5.3011849046e-01,5.00000000e-03
7.03500000,4.5381209448e-01,5.00000000e-03
7.04000000,4.3873563320e-01,5.00000000e-03
7.04500000,3.1826431573e-01,5.00000000e-03
7.05000000,1.6741461302e-01,5.00000000e-03
7.05500000,3.8185092805e-02,5.00000000e-03
7.06000000,-1.6487765607e-01,5.00000000e-03
7.06500000,-3.4374591808e-01,5.00000000e-03
7.07000000,-5.0805950821e-01,5.00000000e-03
7.07500000,-7.3697028509e-01,5.00000000e-03
7.08000000,-8.2103101114e-01,5.00000000e-03
7.08500000,-8.7312341715e-01,5.00000000e-03
7.09000000,-1.0010583749e+00,5.00000000e-03
7.09500000,-9.4417263469e-01,5.00000000e-03
7.10000000,-7.5521528360e-01,5.00000000e-03
7.10500000,-6.7709850825e-01,5.00000000e-03
7.11000000,-6.3427112357e-01,5.00000000e-03
7.11500000,-5.2661875058e-01,5.00000000e-03
7.12000000,-3.5233141566e-01,5.00000000e-03
7.12500000,-1.7107396787e-01,5.00000000e-03
7.13000000,-3.0639547792e-02,5.00000000e-03
7.13500000,1.2159191932e-01,5.00000000e-03
7.14000000,2.7054366126e-01,5.00000000e-03
7.14500000,4.1364344114e-01,5.00000000e-03
7.15000000,6.4282410658e-01,5.00000000e-03
7.15500000,7.5515780828e-01,5.00000000e-03
7.16000000,7.9318593907e-01,5.00000000e-03
7.16500000,9.5199759716e-01,5.00000000e-03
7.17000000,1.0103103594e+00,5.00000000e-03
7.17500000,9.2430766756e-01,5.00000000e-03
7.18000000,8.7123360255e-01,5.00000000e-03
7.18500000,7.7331941033e-01,5.00000000e-03
7.19000000,7.1332970712e-01,5.00000000e-03
7.19500000,6.1408913885e-01,5.00000000e-03
7.20000000,3.1350108224e-01,5.00000000e-03
7.20500000,1.5518583718e-01,5.00000000e-03
7.21000000,1.2495887694e-01,5.00000000e-03
7.21500000,-1.0563660476e-01,5.00000000e-03
7.22000000,-3.3681566377e-01,5.00000000e-03
7.22500000,-5.1754113126e-01,5.00000000e-03
7.23000000,-6.6468320602e-01,5.00000000e-03
7.23500000,-7.7809751431e-01,5.00000000e-03
7.24000000,-9.4589261087e-01,5.00000000e-03
7.24500000,-1.0627833757e+00,5.00000000e-03
7.25000000,-1.0771521222e+00,5.00000000e-03
7.25500000,-1.0760321254e+00,5.00000000e-03
7.26000000,-1.0924621286e+00,5.00000000e-03
7.26500000,-1.0444810553e+00,5.00000000e-03
7.27000000,-8.2574916216e-01,5.00000000e-03
7.27500000,-5.3478628002e-01,5.00000000e-03
7.28000000,-3.5184111283e-01,5.00000000e-03
7.28500000,-2.7263914943e-01,5.00000000e-03
7.29000000,-1.1081829768e-01,5.00000000e-03
7.29500000,1.4983370420e-01,5.00000000e-03
7.30000000,2.8315708851e-01,5.00000000e-03
7.30500000,3.7843467933e-01,5.00000000e-03
7.31000000,5.9424459724e-01,5.00000000e-03
7.31500000,7.3137251835e-01,5.00000000e-03
7.32000000,7.7070892099e-01,5.00000000e-03
7.32500000,9.3437710650e-01,5.00000000e-03
7.33000000,1.1097705202e+00,5.00000000e-03
7.33500000,1.0873749034e+00,5.00000000e-03
7.34000000,9.3621834126e-01,5.00000000e-03
7.34500000,8.0447757149e-01,5.00000000e-03
7.35000000,8.2043364126e-01,5.00000000e-03
7.35500000,8.3986656352e-01,5.00000000e-03
7.36000000,6.1347817508e-01,5.00000000e-03
7.36500000,2.9515458373e-01,5.00000000e-03
7.37000000,3.6486109149e-02,5.00000000e-03
7.37500000,-1.6882913805e-01,5.00000000e-03
7.38000000,-3.1323952218e-01,5.00000000e-03
7.38500000,-3.9929201633e-01,5.00000000e-03
7.39000000,-5.4455395512e-01,5.00000000e-03
7.39500000,-6.6418052496e-01,5.00000000e-03
7.40000000,-6.4245562929e-01,5.00000000e-03
7.40500000,-7.0599675968e-01,5.00000000e-03
7.41000000,-9.0052674685e-01,5.00000000e-03
7.41500000,-9.3427524314e-01,5.00000000e-03
7.42000000,-8.2176872717e-01,5.00000000e-03
7.42500000,-7.7705815040e-01,5.00000000e-03
7.43000000,-6.9620283156e-01,5.00000000e-03
7.43500000,-5.1685168006e-01,5.00000000e-03
7.44000000,-4.0017787026e-01,5.00000000e-03
7.44500000,-2.9724181158e-01,5.00000000e-03
7.45000000,-1.0372909688e-01,5.00000000e-03
7.45500000,7.4503858046e-02,5.00000000e-03
7.46000000,2.8809826334e-01,5.00000000e-03
7.46500000,5.1989423136e-01,5.00000000e-03
7.47000000,6.4529795996e-01,5.00000000e-03
7.47500000,6.9687850800e-01,5.00000000e-03
7.48000000,7.3550946045e-01,5.00000000e-03
7.48500000,6.8228759429e-01,5.00000000e-03
7.49000000,6.6621210471e-01,5.00000000e-03
7.49500000,7.5910018260e-01,5.00000000e-03
7.50000000,7.0385149467e-01,5.00000000e-03
7.50500000,6.3988453826e-01,5.00000000e-03
7.51000000,6.7177981705e-01,5.00000000e-03
7.51500000,4.8913012733e-01,5.00000000e-03
7.52000000,3.1468809279e-01,5.00000000e-03
7.52500000,2.6854632156e-01,5.00000000e-03
7.53000000,1.1314196411e-01,5.00000000e-03
7.53500000,-4.5303722959e-02,5.00000000e-03
7.54000000,-2.0860010740e-01,5.00000000e-03
7.54500000,-4.4298383219e-01,5.00000000e-03
7.55000000,-6.1690922830e-01,5.00000000e-03
7.55500000,-7.3826517680e-01,5.00000000e-03
7.56000000,-7.7360559434e-01,5.00000000e-03
7.56500000,-7.1732410159e-01,5.00000000e-03
7.57000000,-7.0134905285e-01,5.00000000e-03
7.57500000,-6.7969021043e-01,5.00000000e-03
7.58000000,-6.0883771581e-01,5.00000000e-03
7.58500000,-5.8373129370e-01,5.00000000e-03
7.59000000,-5.4941847654e-01,5.00000000e-03
7.59500000,-4.5376963477e-01,5.00000000e-03
7.60000000,-3.6439929145e-01,5.00000000e-03
7.60500000,-2.6262587853e-01,5.00000000e-03
7.61000000,-1.2537382286e-01,5.00000000e-03
7.61500000,2.0453467929e-02,5.00000000e-03
7.62000000,1.9591744156e-01,5.00000000e-03
7.62500000,3.7602209043e-01,5.00000000e-03
7.63000000,5.1760289902e-01,5.00000000e-03
7.63500000,6.9485734956e-01,5.00000000e-03
7.64000000,7.9498378359e-01,5.00000000e-03
7.64500000,7.5972630365e-01,5.00000000e-03
7.65000000,7.0443083241e-01,5.00000000e-03
7.65500000,6.5771499925e-01,5.00000000e-03
7.66000000,6.4035112267e-01,5.00000000e-03
7.66500000,6.2169622701e-01,5.00000000e-03
7.67000000,5.5870057215e-01,5.00000000e-03
7.67500000,5.1300268622e-01,5.00000000e-03
7.68000000,4.4536364749e-01,5.00000000e-03
7.68500000,3.2142752080e-01,5.00000000e-03
7.69000000,2.2114241165e-01,5.00000000e-03
7.69500000,9.8820374856e-02,5.00000000e-03
7.70000000,-9.5030767600e-02,5.00000000e-03
7.70500000,-2.9947257766e-01,5.00000000e-03
7.71000000,-4.8030202170e-01,5.00000000e-03
7.71500000,-6.2490997221e-01,5.00000000e-03
7.72000000,-7.5357466819e-01,5.00000000e-03
7.72500000,-7.9728403894e-01,5.00000000e-03
7.73000000,-7.5587252397e-01,5.00000000e-03
7.73500000,-7.1674218293e-01,5.00000000e-03
7.74000000,-6.2587274311e-01,5.00000000e-03
7.74500000,-5.6384523550e-01,5.00000000e-03
7.75000000,-5.7669336893e-01,5.00000000e-03
7.75500000,-5.2711428172e-01,5.00000000e-03
7.76000000,-4.7669284330e-01,5.00000000e-03
7.76500000,-4.2582575923e-01,5.00000000e-03
7.77000000,-3.0249060956e-01,5.00000000e-03
7.77500000,-1.9689675760e-01,5.00000000e-03
7.78000000,-5.3560348160e-02,5.00000000e-03
7.78500000,1.5481945543e-01,5.00000000e-03
7.79000000,3.6217068978e-01,5.00000000e-03
7.79500000,5.3534239404e-01,5.00000000e-03
7.80000000,6.9061999262e-01,5.00000000e-03
7.80500000,8.0228353920e-01,5.00000000e-03
7.81000000,8.1322634063e-01,5.00000000e-03
7.81500000,7.7916187511e-01,5.00000000e-03
7.82000000,7.2130774148e-01,5.00000000e-03
7.82500000,5.8727367741e-01,5.00000000e-03
7.83000000,5.1791911588e-01,5.00000000e-03
7.83500000,4.8880196175e-01,5.00000000e-03
7.84000000,3.8757101746e-01,5.00000000e-03
7.84500000,3.0918463851e-01,5.00000000e-03
7.85000000,2.3707138290e-01,5.00000000e-03
7.85500000,1.0863338459e-01,5.00000000e-03
7.86000000,-2.3431613757e-02,5.00000000e-03
7.86500000,-1.4735243639e-01,5.00000000e-03
7.87000000,-2.8009905682e-01,5.00000000e-03
7.87500000,-4.6126055553e-01,5.00000000e-03
7.88000000,-6.2187433151e-01,5.00000000e-03
7.88500000,-6.5093545390e-01,5.00000000e-03
7.89000000,-6.8768281656e-01,5.00000000e-03
7.89500000,-7.4782567558e-01,5.00000000e-03
7.90000000,-6.5076134948e-01,5.00000000e-03
7.90500000,-5.4305665269e-01,5.00000000e-03
7.91000000,-5.0990454986e-01,5.00000000e-03
7.91500000,-4.1054159746e-01,5.00000000e-03
7.92000000,-3.5215975096e-01,5.00000000e-03
7.92500000,-3.1700484159e-01,5.00000000e-03
7.93000000,-2.1865984048e-01,5.00000000e-03
7.93500000,-1.8567389459e-01,5.00000000e-03
7.94000000,-1.2530434393e-01,5.00000000e-03
7.94500000,2.9337138662e-02,5.00000000e-03
7.95000000,1.3510085430e-01,5.00000000e-03
7.95500000,2.8820058734e-01,5.00000000e-03
7.96000000,4.8989243980e-01,5.00000000e-03
7.96500000,5.6258218917e-01,5.00000000e-03
7.97000000,6.0473269529e-01,5.00000000e-03
7.97500000,6.1562971496e-01,5.00000000e-03
7.98000000,5.3715144200e-01,5.00000000e-03
7.98500000,4.9002797859e-01,5.00000000e-03
7.99000000,4.3697175487e-01,5.00000000e-03
7.99500000,3.6686375541e-01,5.00000000e-03
8.00000000,3.5302545408e-01,5.00000000e-03
8.00500000,3.3151534113e-01,5.00000000e-03
8.01000000,2.8725809395e-01,5.00000000e-03
8.01500000,2.5591332100e-01,5.00000000e-03
8.02000000,2.1293586219e-01,5.00000000e-03
8.02500000,1.4787421770e-01,5.00000000e-03
8.03000000,6.6519982140e-02,5.00000000e-03
8.03500000,-5.6031326121e-02,5.00000000e-03
8.04000000,-2.4291677380e-01,5.00000000e-03
8.04500000,-4.1081389969e-01,5.00000000e-03
8.05000000,-4.8551480098e-01,5.00000000e-03
8.05500000,-5.3907623145e-01,5.00000000e-03
8.06000000,-5.5321040735e-01,5.00000000e-03
8.06500000,-4.9340918735e-01,5.00000000e-03
8.07000000,-4.6828077645e-01,5.00000000e-03
8.07500000,-4.3039806444e-01,5.00000000e-03
8.08000000,-3.6932658078e-01,5.00000000e-03
8.08500000,-3.8815052971e-01,5.00000000e-03
8.09000000,-3.8256462456e-01,5.00000000e-03
8.09500000,-3.2979416630e-01,5.00000000e-03
8.10000000,-3.0680303639e-01,5.00000000e-03
8.10500000,-2.4383969093e-01,5.00000000e-03
8.11000000,-1.4691552407e-01,5.00000000e-03
8.11500000,-5.0044248443e-02,5.00000000e-03
8.12000000,7.4029854036e-02,5.00000000e-03
8.12500000,2.5968775346e-01,5.00000000e-03
8.13000000,4.4274884467e-01,5.00000000e-03
8.13500000,5.3794755594e-01,5.00000000e-03
8.14000000,6.2266758081e-01,5.00000000e-03
8.14500000,6.7209054432e-01,5.00000000e-03
8.15000000,6.4892956822e-01,5.00000000e-03
8.15500000,6.4018661716e-01,5.00000000e-03
8.16000000,6.0235020368e-01,5.00000000e-03
8.16500000,5.2857621471e-01,5.00000000e-03
8.17000000,4.9235242126e-01,5.00000000e-03
8.17500000,4.2954179782e-01,5.00000000e-03
8.18000000,3.4199772579e-01,5.00000000e-03
8.18500000,2.8711519277e-01,5.00000000e-03
8.19000000,2.0062193495e-01,5.00000000e-03
8.19500000,5.9390261157e-02,5.00000000e-03
8.20000000,-8.0107338222e-02,5.00000000e-03
8.20500000,-2.3482616812e-01,5.00000000e-03
8.21000000,-4.2487936458e-01,5.00000000e-03
8.21500000,-5.8915114642e-01,5.00000000e-03
8.22000000,-6.9674236688e-01,5.00000000e-03
8.22500000,-7.3498996849e-01,5.00000000e-03
8.23000000,-7.4426039393e-01,5.00000000e-03
8.23500000,-7.4548304359e-01,5.00000000e-03
8.24000000,-6.8080670224e-01,5.00000000e-03
8.24500000,-6.1673715251e-01,5.00000000e-03
8.25000000,-5.6719035606e-01,5.00000000e-03
8.25500000,-4.6450909079e-01,5.00000000e-03
8.26000000,-3.5977743094e-01,5.00000000e-03
8.26500000,-2.4366229913e-01,5.00000000e-03
8.27000000,-1.3205294934e-01,5.00000000e-03
8.27500000,-5.5511123081e-02,5.00000000e-03
8.28000000,6.3318749520e-02,5.00000000e-03
8.28500000,2.0247394502e-01,5.00000000e-03
8.29000000,3.6133093241e-01,5.00000000e-03
8.29500000,5.5452745338e-01,5.00000000e-03
8.30000000,6.5713432889e-01,5.00000000e-03
8.30500000,6.8276521094e-01,5.00000000e-03
8.31000000,7.2871658209e-01,5.00000000e-03
8.31500000,7.0458672418e-01,5.00000000e-03
8.32000000,5.8612915764e-01,5.00000000e-03
8.32500000,5.1497147768e-01,5.00000000e-03
8.33000000,4.5482171771e-01,5.00000000e-03
8.33500000,3.5597504970e-01,5.00000000e-03
8.34000000,2.6138061637e-01,5.00000000e-03
8.34500000,1.3538011895e-01,5.00000000e-03
8.35000000,3.9087795764e-02,5.00000000e-03
8.35500000,3.3169779499e-03,5.00000000e-03
8.36000000,-6.9053681613e-02,5.00000000e-03
8.36500000,-1.4760362674e-01,5.00000000e-03
8.37000000,-2.2025717636e-01,5.00000000e-03
8.37500000,-3.4716025410e-01,5.00000000e-03
8.38000000,-4.6460638695e-01,5.00000000e-03
8.38500000,-5.3944106400e-01,5.00000000e-03
8.39000000,-5.8974226217e-01,5.00000000e-03
8.39500000,-5.6746550607e-01,5.00000000e-03
8.40000000,-4.9627177135e-01,5.00000000e-03
8.40500000,-4.5208538811e-01,5.00000000e-03
8.41000000,-3.9752057218e-01,5.00000000e-03
8.41500000,-2.9889366285e-01,5.00000000e-03
8.42000000,-1.9630048056e-01,5.00000000e-03
8.42500000,-7.2659525955e-02,5.00000000e-03
8.43000000,7.1547485940e-02,5.00000000e-03
8.43500000,1.8784894651e-01,5.00000000e-03
8.44000000,2.9566601763e-01,5.00000000e-03
8.44500000,3.4032671631e-01,5.00000000e-03
8.45000000,3.3392703258e-01,5.00000000e-03
8.45500000,4.1144159698e-01,5.00000000e-03
8.46000000,4.9072867215e-01,5.00000000e-03
8.46500000,5.0655694768e-01,5.00000000e-03
8.47000000,5.3577435579e-01,5.00000000e-03
8.47500000,5.2213870635e-01,5.00000000e-03
8.48000000,4.5601117649e-01,5.00000000e-03
8.48500000,4.0840296413e-01,5.00000000e-03
8.49000000,3.2414644923e-01,5.00000000e-03
8.49500000,2.1955009106e-01,5.00000000e-03
8.50000000,1.3482490341e-01,5.00000000e-03
8.50500000,3.4667968284e-02,5.00000000e-03
8.51000000,-6.7158891164e-02,5.00000000e-03
8.51500000,-1.8474290382e-01,5.00000000e-03
8.52000000,-3.0537207792e-01,5.00000000e-03
8.52500000,-3.4577087258e-01,5.00000000e-03
8.53000000,-4.3348272133e-01,5.00000000e-03
8.53500000,-6.0618200818e-01,5.00000000e-03
8.54000000,-5.7447022579e-01,5.00000000e-03
8.54500000,-5.0624230418e-01,5.00000000e-03
8.55000000,-6.5640977393e-01,5.00000000e-03
8.55500000,-6.4437908393e-01,5.00000000e-03
8.56000000,-5.1569458145e-01,5.00000000e-03
8.56500000,-5.4329243131e-01,5.00000000e-03
8.57000000,-4.4044321574e-01,5.00000000e-03
8.57500000,-2.5619463864e-01,5.00000000e-03
8.58000000,-2.1502579831e-01,5.00000000e-03
8.58500000,-1.0700724575e-01,5.00000000e-03
8.59000000,5.4939757490e-02,5.00000000e-03
8.59500000,1.8759868252e-01,5.00000000e-03
8.60000000,3.4576310094e-01,5.00000000e-03
8.60500000,3.9800494212e-01,5.00000000e-03
8.61000000,4.3552937322e-01,5.00000000e-03
8.61500000,5.6323256543e-01,5.00000000e-03
8.62000000,5.9892224144e-01,5.00000000e-03
8.62500000,6.0009441922e-01,5.00000000e-03
8.63000000,6.3761903330e-01,5.00000000e-03
8.63500000,5.7642944403e-01,5.00000000e-03
8.64000000,5.3156025377e-01,5.00000000e-03
8.64500000,5.4074784675e-01,5.00000000e-03
8.65000000,4.8852876813e-01,5.00000000e-03
8.65500000,3.7078838598e-01,5.00000000e-03
8.66000000,2.3095114190e-01,5.00000000e-03
8.66500000,1.5176515526e-01,5.00000000e-03
8.67000000,7.2359490981e-02,5.00000000e-03
8.67500000,-6.5596911268e-02,5.00000000e-03
8.68000000,-1.9410182796e-01,5.00000000e-03
8.68500000,-3.4281668517e-01,5.00000000e-03
8.69000000,-5.0411020216e-01,5.00000000e-03
8.69500000,-5.3758026078e-01,5.00000000e-03
8.70000000,-5.5178307155e-01,5.00000000e-03
8.70500000,-6.3864784405e-01,5.00000000e-03
8.71000000,-6.6796749850e-01,5.00000000e-03
8.71500000,-6.3036193204e-01,5.00000000e-03
8.72000000,-5.7924308831e-01,5.00000000e-03
8.72500000,-5.2232185649e-01,5.00000000e-03
8.73000000,-4.8294794925e-01,5.00000000e-03
8.73500000,-3.9971270176e-01,5.00000000e-03
8.74000000,-2.7774100617e-01,5.00000000e-03
8.74500000,-1.8594499481e-01,5.00000000e-03
8.75000000,-8.4746223656e-02,5.00000000e-03
8.75500000,4.4990419335e-02,5.00000000e-03
8.76000000,1.4667756231e-01,5.00000000e-03
8.76500000,2.5311490054e-01,5.00000000e-03
8.77000000,3.9655112313e-01,5.00000000e-03
8.77500000,5.0935542115e-01,5.00000000e-03
8.78000000,5.4795452556e-01,5.00000000e-03
8.78500000,5.7193124508e-01,5.00000000e-03
8.79000000,6.0750531881e-01,5.00000000e-03
8.79500000,5.9373555955e-01,5.00000000e-03
8.80000000,5.6467497072e-01,5.00000000e-03
8.80500000,5.5742141857e-01,5.00000000e-03
8.81000000,5.1542927089e-01,5.00000000e-03
8.81500000,4.8440025701e-01,5.00000000e-03
8.82000000,4.5029559773e-01,5.00000000e-03
8.82500000,3.2775072395e-01,5.00000000e-03
8.83000000,1.9768594787e-01,5.00000000e-03
8.83500000,7.3465142568e-02,5.00000000e-03
8.84000000,-8.1115323230e-02,5.00000000e-03
8.84500000,-1.9924820725e-01,5.00000000e-03
8.85000000,-3.3069503501e-01,5.00000000e-03
8.85500000,-4.8114928277e-01,5.00000000e-03
8.86000000,-5.5998535499e-01,5.00000000e-03
8.86500000,-5.9748506338e-01,5.00000000e-03
8.87000000,-6.2737693808e-01,5.00000000e-03
8.87500000,-6.5569992788e-01,5.00000000e-03
8.88000000,-6.9383778698e-01,5.00000000e-03
8.88500000,-6.7708037101e-01,5.00000000e-03
8.89000000,-6.0084188994e-01,5.00000000e-03
8.89500000,-5.6085398964e-01,5.00000000e-03
8.90000000,-5.1034914165e-01,5.00000000e-03
8.90500000,-3.9948655880e-01,5.00000000e-03
8.91000000,-3.2633716795e-01,5.00000000e-03
8.91500000,-2.6199558916e-01,5.00000000e-03
8.92000000,-1.0120445686e-01,5.00000000e-03
8.92500000,7.7975900110e-02,5.00000000e-03
8.93000000,2.0439689913e-01,5.00000000e-03
8.93500000,3.1519304333e-01,5.00000000e-03
8.94000000,4.2654349291e-01,5.00000000e-03
8.94500000,4.8631034286e-01,5.00000000e-03
8.95000000,5.5298845818e-01,5.00000000e-03
8.95500000,6.3797113876e-01,5.00000000e-03
8.96000000,6.7189682205e-01,5.00000000e-03
8.96500000,7.1981168438e-01,5.00000000e-03
8.97000000,7.6806836797e-01,5.00000000e-03
8.97500000,7.2001772810e-01,5.00000000e-03
8.98000000,6.7380072131e-01,5.00000000e-03
8.98500000,6.7864344564e-01,5.00000000e-03
8.99000000,6.1829981795e-01,5.00000000e-03
8.99500000,5.1498799843e-01,5.00000000e-03
9.00000000,4.2723638136e-01,5.00000000e-03
9.00500000,2.8356834919e-01,5.00000000e-03
9.01000000,9.0071977333e-02,5.00000000e-03
9.01500000,-5.2753595139e-02,5.00000000e-03
9.02000000,-1.9384003045e-01,5.00000000e-03
9.02500000,-3.3304799882e-01,5.00000000e-03
9.03000000,-4.2617258884e-01,5.00000000e-03
9.03500000,-4.7162152407e-01,5.00000000e-03
9.04000000,-5.4784954162e-01,5.00000000e-03
9.04500000,-6.5505832516e-01,5.00000000e-03
9.05000000,-7.3126532477e-01,5.00000000e-03
9.05500000,-7.8166552437e-01,5.00000000e-03
9.06000000,-7.3961666121e-01,5.00000000e-03
9.06500000,-6.4297808400e-01,5.00000000e-03
9.07000000,-6.7321544079e-01,5.00000000e-03
9.07500000,-6.6565609483e-01,5.00000000e-03
9.08000000,-5.5151446059e-01,5.00000000e-03
9.08500000,-4.9136445828e-01,5.00000000e-03
9.09000000,-3.4173622582e-01,5.00000000e-03
9.09500000,-1.1906716232e-01,5.00000000e-03
9.10000000,2.6453194142e-02,5.00000000e-03
9.10500000,1.9336746584e-01,5.00000000e-03
9.11000000,3.4456472657e-01,5.00000000e-03
9.11500000,4.4730763383e-01,5.00000000e-03
9.12000000,5.8090257261e-01,5.00000000e-03
9.12500000,6.5293786654e-01,5.00000000e-03
9.13000000,6.7883417219e-01,5.00000000e-03
9.13500000,7.3936766653e-01,5.00000000e-03
9.14000000,7.6432197249e-01,5.00000000e-03
9.14500000,7.4516026556e-01,5.00000000e-03
9.15000000,6.8656313511e-01,5.00000000e-03
9.15500000,5.7717163164e-01,5.00000000e-03
9.16000000,5.3942855501e-01,5.00000000e-03
9.16500000,4.9894661585e-01,5.00000000e-03
9.17000000,3.4890554236e-01,5.00000000e-03
9.17500000,2.4322633461e-01,5.00000000e-03
9.18000000,1.6163321535e-01,5.00000000e-03
9.18500000,-2.6712342763e-02,5.00000000e-03
9.19000000,-1.9636850283e-01,5.00000000e-03
9.19500000,-2.8989328510e-01,5.00000000e-03
9.20000000,-4.3105115928e-01,5.00000000e-03
9.20500000,-5.7587393291e-01,5.00000000e-03
9.21000000,-6.3925231414e-01,5.00000000e-03
9.21500000,-6.7373138382e-01,5.00000000e-03
9.22000000,-6.9412527598e-01,5.00000000e-03
9.22500000,-6.6153934972e-01,5.00000000e-03
9.23000000,-6.0799755500e-01,5.00000000e-03
9.23500000,-5.7923106593e-01,5.00000000e-03
9.24000000,-5.1029954950e-01,5.00000000e-03
9.24500000,-3.7996296281e-01,5.00000000e-03
9.25000000,-2.7142899996e-01,5.00000000e-03
9.25500000,-1.6847604298e-01,5.00000000e-03
9.26000000,-5.5648952951e-02,5.00000000e-03
9.26500000,3.4309945182e-02,5.00000000e-03
9.27000000,1.4020022307e-01,5.00000000e-03
9.27500000,2.6881082183e-01,5.00000000e-03
9.28000000,3.4476469768e-01,5.00000000e-03
9.28500000,4.0815704495e-01,5.00000000e-03
9.29000000,4.5873627971e-01,5.00000000e-03
9.29500000,4.6441246467e-01,5.00000000e-03
9.30000000,5.1557635551e-01,5.00000000e-03
9.30500000,5.3624462249e-01,5.00000000e-03
9.31000000,4.9600383654e-01,5.00000000e-03
9.31500000,5.3729360337e-01,5.00000000e-03
9.32000000,5.3250035927e-01,5.00000000e-03
9.32500000,4.3732696781e-01,5.00000000e-03
9.33000000,3.9371935252e-01,5.00000000e-03
9.33500000,3.0732389278e-01,5.00000000e-03
9.34000000,1.8281517429e-01,5.00000000e-03
9.34500000,1.1513271941e-01,5.00000000e-03
9.35000000,1.2933133958e-02,5.00000000e-03
9.35500000,-1.0543125535e-01,5.00000000e-03
9.36000000,-1.9284161572e-01,5.00000000e-03
9.36500000,-3.1348850927e-01,5.00000000e-03
9.37000000,-4.1050975065e-01,5.00000000e-03
9.37500000,-4.3594476270e-01,5.00000000e-03
9.38000000,-4.5041678943e-01,5.00000000e-03
9.38500000,-4.4123942649e-01,5.00000000e-03
9.39000000,-4.1143092199e-01,5.00000000e-03
9.39500000,-3.8111106226e-01,5.00000000e-03
9.40000000,-3.5654580912e-01,5.00000000e-03
9.40500000,-3.7234662055e-01,5.00000000e-03
9.41000000,-3.7551586589e-01,5.00000000e-03
9.41500000,-3.5252091080e-01,5.00000000e-03
9.42000000,-3.1151346065e-01,5.00000000e-03
9.42500000,-1.9528527208e-01,5.00000000e-03
9.43000000,-8.8591802177e-02,5.00000000e-03
9.43500000,-1.4034702295e-02,5.00000000e-03
9.44000000,8.7928167710e-02,5.00000000e-03
9.44500000,1.8723991153e-01,5.00000000e-03
9.45000000,3.4777115435e-01,5.00000000e-03
9.45500000,3.7407014888e-01,5.00000000e-03
9.46000000,3.7890972444e-01,5.00000000e-03
9.46500000,4.2192815440e-01,5.00000000e-03
9.47000000,3.7603126172e-01,5.00000000e-03
9.47500000,3.8030603170e-01,5.00000000e-03
9.48000000,3.5312069168e-01,5.00000000e-03
9.48500000,2.7512431850e-01,5.00000000e-03
9.49000000,2.6332817157e-01,5.00000000e-03
9.49500000,2.0029738014e-01,5.00000000e-03
9.50000000,1.4736985453e-01,5.00000000e-03
9.50500000,8.7685085973e-02,5.00000000e-03
9.51000000,-8.9373566052e-02,5.00000000e-03
9.51500000,-2.5388656788e-01,5.00000000e-03
9.52000000,-3.7221768947e-01,5.00000000e-03
9.52500000,-4.5656907399e-01,5.00000000e-03
9.53000000,-4.6492221120e-01,5.00000000e-03
9.53500000,-4.4820335721e-01,5.00000000e-03
9.54000000,-4.1455546881e-01,5.00000000e-03
9.54500000,-3.3697910476e-01,5.00000000e-03
9.55000000,-2.8283905849e-01,5.00000000e-03
9.55500000,-2.8313769085e-01,5.00000000e-03
9.56000000,-3.0520781435e-01,5.00000000e-03
9.56500000,-3.1260839276e-01,5.00000000e-03
9.57000000,-3.2188407105e-01,5.00000000e-03
9.57500000,-3.2684956552e-01,5.00000000e-03
9.58000000,-2.8579796439e-01,5.00000000e-03
9.58500000,-1.9737799080e-01,5.00000000e-03
9.59000000,-6.4243577860e-02,5.00000000e-03
9.59500000,9.4142124544e-02,5.00000000e-03
9.60000000,2.3078012604e-01,5.00000000e-03
9.60500000,3.6320716678e-01,5.00000000e-03
9.61000000,4.5030436574e-01,5.00000000e-03
9.61500000,4.6472951892e-01,5.00000000e-03
