time_s,acc_m_s2,delta_t_s
7.92000000,-4.5999517313e-01,5.00000000e-03
7.92500000,-3.8077307729e-01,5.00000000e-03
7.93000000,-2.8224532933e-01,5.00000000e-03
7.93500000,-1.6948076762e-01,5.00000000e-03
7.94000000,-5.1174174062e-02,5.00000000e-03
7.94500000,6.4991522014e-02,5.00000000e-03
7.95000000,1.7465088547e-01,5.00000000e-03
7.95500000,2.7795220175e-01,5.00000000e-03
7.96000000,3.7400693610e-01,5.00000000e-03
7.96500000,4.5492890714e-01,5.00000000e-03
7.97000000,5.1044321627e-01,5.00000000e-03
7.97500000,5.3445007322e-01,5.00000000e-03
7.98000000,5.2799530837e-01,5.00000000e-03
7.98500000,4.9964529164e-01,5.00000000e-03
7.99000000,4.6943604434e-01,5.00000000e-03
7.99500000,4.4642779641e-01,5.00000000e-03
8.00000000,4.2964160700e-01,5.00000000e-03
8.00500000,4.1102623688e-01,5.00000000e-03
8.01000000,3.7191440105e-01,5.00000000e-03
8.01500000,3.0023849442e-01,5.00000000e-03
8.02000000,2.1046488369e-01,5.00000000e-03
8.02500000,1.2099540592e-01,5.00000000e-03
8.03000000,3.2270861207e-02,5.00000000e-03
8.03500000,-6.6520476534e-02,5.00000000e-03
8.04000000,-1.7868338875e-01,5.00000000e-03
8.04500000,-2.8885631928e-01,5.00000000e-03
8.05000000,-3.8003822959e-01,5.00000000e-03
8.05500000,-4.4601897019e-01,5.00000000e-03
8.06000000,-4.8303034942e-01,5.00000000e-03
8.06500000,-4.9180698757e-01,5.00000000e-03
8.07000000,-4.8068073607e-01,5.00000000e-03
8.07500000,-4.6156697158e-01,5.00000000e-03
8.08000000,-4.4829152072e-01,5.00000000e-03
8.08500000,-4.4278613032e-01,5.00000000e-03
8.09000000,-4.3629638312e-01,5.00000000e-03
8.09500000,-4.1466109866e-01,5.00000000e-03
8.10000000,-3.5760353431e-01,5.00000000e-03
8.10500000,-2.6350317094e-01,5.00000000e-03
8.11000000,-1.5231567375e-01,5.00000000e-03
8.11500000,-3.8224943494e-02,5.00000000e-03
8.12000000,7.4800231850e-02,5.00000000e-03
8.12500000,1.8883105059e-01,5.00000000e-03
8.13000000,3.0769674549e-01,5.00000000e-03
8.13500000,4.2538294683e-01,5.00000000e-03
8.14000000,5.2754685973e-01,5.00000000e-03
8.14500000,6.0235598216e-01,5.00000000e-03
8.15000000,6.4501134139e-01,5.00000000e-03
8.15500000,6.5662136696e-01,5.00000000e-03
8.16000000,6.3939820715e-01,5.00000000e-03
8.16500000,5.9723683165e-01,5.00000000e-03
8.17000000,5.4105509224e-01,5.00000000e-03
8.17500000,4.8148358991e-01,5.00000000e-03
8.18000000,4.1864955741e-01,5.00000000e-03
8.18500000,3.4281861489e-01,5.00000000e-03
8.19000000,2.3706262483e-01,5.00000000e-03
8.19500000,9.3813371708e-02,5.00000000e-03
8.20000000,-6.8163472271e-02,5.00000000e-03
8.20500000,-2.1953141159e-01,5.00000000e-03
8.21000000,-3.4511153079e-01,5.00000000e-03
8.21500000,-4.5020189604e-01,5.00000000e-03
8.22000000,-5.4629327541e-01,5.00000000e-03
8.22500000,-6.3140202893e-01,5.00000000e-03
8.23000000,-6.9370287380e-01,5.00000000e-03
8.23500000,-7.2561005099e-01,5.00000000e-03
8.24000000,-7.2440768413e-01,5.00000000e-03
8.24500000,-6.8301930449e-01,5.00000000e-03
8.25000000,-6.1102962657e-01,5.00000000e-03
8.25500000,-5.1784104987e-01,5.00000000e-03
8.26000000,-4.1041235584e-01,5.00000000e-03
8.26500000,-2.9973994087e-01,5.00000000e-03
8.27000000,-1.9058626028e-01,5.00000000e-03
8.27500000,-7.9284695539e-02,5.00000000e-03
8.28000000,3.5152182276e-02,5.00000000e-03
8.28500000,1.5817004665e-01,5.00000000e-03
8.29000000,2.8992754979e-01,5.00000000e-03
8.29500000,4.1529570477e-01,5.00000000e-03
8.30000000,5.1718978587e-01,5.00000000e-03
8.30500000,5.8461846656e-01,5.00000000e-03
8.31000000,6.1911342959e-01,5.00000000e-03
8.31500000,6.3010073486e-01,5.00000000e-03
8.32000000,6.1673078667e-01,5.00000000e-03
8.32500000,5.7105313904e-01,5.00000000e-03
8.33000000,4.9777003184e-01,5.00000000e-03
8.33500000,4.0141014467e-01,5.00000000e-03
8.34000000,2.9254792212e-01,5.00000000e-03
8.34500000,1.8556664201e-01,5.00000000e-03
8.35000000,8.7465634618e-02,5.00000000e-03
8.35500000,1.2660069615e-02,5.00000000e-03
8.36000000,-3.5815634203e-02,5.00000000e-03
8.36500000,-8.0751247870e-02,5.00000000e-03
8.37000000,-1.4469073158e-01,5.00000000e-03
8.37500000,-2.3592863121e-01,5.00000000e-03
8.38000000,-3.3755489746e-01,5.00000000e-03
8.38500000,-4.1849256674e-01,5.00000000e-03
8.39000000,-4.6752406808e-01,5.00000000e-03
8.39500000,-4.8728902271e-01,5.00000000e-03
8.40000000,-4.8179613904e-01,5.00000000e-03
8.40500000,-4.5859629305e-01,5.00000000e-03
8.41000000,-4.2016496030e-01,5.00000000e-03
8.41500000,-3.5056865043e-01,5.00000000e-03
8.42000000,-2.4404033530e-01,5.00000000e-03
8.42500000,-1.1061396418e-01,5.00000000e-03
8.43000000,3.1759679033e-02,5.00000000e-03
8.43500000,1.5775761848e-01,5.00000000e-03
8.44000000,2.4489562418e-01,5.00000000e-03
8.44500000,2.9242504966e-01,5.00000000e-03
8.45000000,3.1627229828e-01,5.00000000e-03
8.45500000,3.3325961935e-01,5.00000000e-03
8.46000000,3.5668592433e-01,5.00000000e-03
8.46500000,3.8880255451e-01,5.00000000e-03
8.47000000,4.1741531949e-01,5.00000000e-03
8.47500000,4.2755523726e-01,5.00000000e-03
8.48000000,4.1197802731e-01,5.00000000e-03
8.48500000,3.7523879627e-01,5.00000000e-03
8.49000000,3.2628762194e-01,5.00000000e-03
8.49500000,2.6383545196e-01,5.00000000e-03
8.50000000,1.8431419643e-01,5.00000000e-03
8.50500000,8.6085055414e-02,5.00000000e-03
8.51000000,-3.1352630627e-02,5.00000000e-03
8.51500000,-1.5518801277e-01,5.00000000e-03
8.52000000,-2.6756490320e-01,5.00000000e-03
8.52500000,-3.5661690297e-01,5.00000000e-03
8.53000000,-4.1591631744e-01,5.00000000e-03
8.53500000,-4.5158089826e-01,5.00000000e-03
8.54000000,-4.7674821648e-01,5.00000000e-03
8.54500000,-4.9830258140e-01,5.00000000e-03
8.55000000,-5.1547672335e-01,5.00000000e-03
8.55500000,-5.2124085857e-01,5.00000000e-03
8.56000000,-5.0785203851e-01,5.00000000e-03
8.56500000,-4.7161888559e-01,5.00000000e-03
8.57000000,-4.1018984884e-01,5.00000000e-03
8.57500000,-3.2528962993e-01,5.00000000e-03
8.58000000,-2.2365775571e-01,5.00000000e-03
8.58500000,-1.0822851646e-01,5.00000000e-03
8.59000000,2.0254613804e-02,5.00000000e-03
8.59500000,1.5303132464e-01,5.00000000e-03
8.60000000,2.7342461634e-01,5.00000000e-03
8.60500000,3.7153281931e-01,5.00000000e-03
8.61000000,4.4592933609e-01,5.00000000e-03
8.61500000,4.9537385280e-01,5.00000000e-03
8.62000000,5.2288083766e-01,5.00000000e-03
8.62500000,5.3428841165e-01,5.00000000e-03
8.63000000,5.3230369153e-01,5.00000000e-03
8.63500000,5.1814456988e-01,5.00000000e-03
8.64000000,4.9885362621e-01,5.00000000e-03
8.64500000,4.7070468197e-01,5.00000000e-03
8.65000000,4.2398663181e-01,5.00000000e-03
8.65500000,3.5323077954e-01,5.00000000e-03
8.66000000,2.6519668636e-01,5.00000000e-03
8.66500000,1.7433840791e-01,5.00000000e-03
8.67000000,8.1950663266e-02,5.00000000e-03
8.67500000,-2.6898431431e-02,5.00000000e-03
8.68000000,-1.5862827630e-01,5.00000000e-03
8.68500000,-2.9629560839e-01,5.00000000e-03
8.69000000,-4.1334126548e-01,5.00000000e-03
8.69500000,-4.9677576918e-01,5.00000000e-03
8.70000000,-5.5026746511e-01,5.00000000e-03
8.70500000,-5.7949923751e-01,5.00000000e-03
8.71000000,-5.8694497593e-01,5.00000000e-03
8.71500000,-5.7387237502e-01,5.00000000e-03
8.72000000,-5.4050759420e-01,5.00000000e-03
8.72500000,-4.9049406625e-01,5.00000000e-03
8.73000000,-4.2640870352e-01,5.00000000e-03
8.73500000,-3.4887967885e-01,5.00000000e-03
8.74000000,-2.6315145651e-01,5.00000000e-03
8.74500000,-1.7617759027e-01,5.00000000e-03
8.75000000,-8.9385393611e-02,5.00000000e-03
8.75500000,1.8725160216e-03,5.00000000e-03
8.76000000,1.0115924815e-01,5.00000000e-03
8.76500000,2.0772757970e-01,5.00000000e-03
8.77000000,3.1764170720e-01,5.00000000e-03
8.77500000,4.1906298144e-01,5.00000000e-03
8.78000000,4.9700421214e-01,5.00000000e-03
8.78500000,5.4468853281e-01,5.00000000e-03
8.79000000,5.6345577567e-01,5.00000000e-03
8.79500000,5.6041266338e-01,5.00000000e-03
8.80000000,5.3957867511e-01,5.00000000e-03
8.80500000,5.0993701311e-01,5.00000000e-03
8.81000000,4.8150553648e-01,5.00000000e-03
8.81500000,4.5226785912e-01,5.00000000e-03
8.82000000,4.0100333087e-01,5.00000000e-03
8.82500000,3.0884002866e-01,5.00000000e-03
8.83000000,1.8619732015e-01,5.00000000e-03
8.83500000,6.6357114229e-02,5.00000000e-03
8.84000000,-3.7632607582e-02,5.00000000e-03
8.84500000,-1.4241010018e-01,5.00000000e-03
8.85000000,-2.6037464983e-01,5.00000000e-03
8.85500000,-3.8071686154e-01,5.00000000e-03
8.86000000,-4.8292145345e-01,5.00000000e-03
8.86500000,-5.5987343582e-01,5.00000000e-03
8.87000000,-6.1664410297e-01,5.00000000e-03
8.87500000,-6.5256924601e-01,5.00000000e-03
8.88000000,-6.6176947604e-01,5.00000000e-03
8.88500000,-6.4015604511e-01,5.00000000e-03
8.89000000,-5.9035944949e-01,5.00000000e-03
8.89500000,-5.2793826259e-01,5.00000000e-03
8.90000000,-4.6366218028e-01,5.00000000e-03
8.90500000,-3.9510093632e-01,5.00000000e-03
8.91000000,-3.1489541046e-01,5.00000000e-03
8.91500000,-2.1169942542e-01,5.00000000e-03
8.92000000,-8.5486145090e-02,5.00000000e-03
8.92500000,4.4120717186e-02,5.00000000e-03
8.93000000,1.5724279118e-01,5.00000000e-03
8.93500000,2.5155533393e-01,5.00000000e-03
8.94000000,3.4223753355e-01,5.00000000e-03
8.94500000,4.4023176487e-01,5.00000000e-03
8.95000000,5.3676641061e-01,5.00000000e-03
8.95500000,6.1784771784e-01,5.00000000e-03
8.96000000,6.7675276963e-01,5.00000000e-03
8.96500000,7.1011011764e-01,5.00000000e-03
8.97000000,7.1592301140e-01,5.00000000e-03
8.97500000,6.9545363982e-01,5.00000000e-03
8.98000000,6.6209690381e-01,5.00000000e-03
8.98500000,6.3464294888e-01,5.00000000e-03
8.99000000,6.0362179597e-01,5.00000000e-03
8.99500000,5.3845874096e-01,5.00000000e-03
9.00000000,4.1982022615e-01,5.00000000e-03
9.00500000,2.5979343383e-01,5.00000000e-03
9.01000000,9.9815922154e-02,5.00000000e-03
9.01500000,-3.7711456210e-02,5.00000000e-03
9.02000000,-1.6007395699e-01,5.00000000e-03
9.02500000,-2.7098545745e-01,5.00000000e-03
9.03000000,-3.7556511745e-01,5.00000000e-03
9.03500000,-4.7965259736e-01,5.00000000e-03
9.04000000,-5.7433103771e-01,5.00000000e-03
9.04500000,-6.4758413266e-01,5.00000000e-03
9.05000000,-6.9089409116e-01,5.00000000e-03
9.05500000,-7.0204609914e-01,5.00000000e-03
9.06000000,-6.9226562979e-01,5.00000000e-03
9.06500000,-6.7471312193e-01,5.00000000e-03
9.07000000,-6.5375319734e-01,5.00000000e-03
9.07500000,-6.2358620518e-01,5.00000000e-03
9.08000000,-5.6889086167e-01,5.00000000e-03
9.08500000,-4.7958817140e-01,5.00000000e-03
9.09000000,-3.4794164013e-01,5.00000000e-03
9.09500000,-1.7579726858e-01,5.00000000e-03
9.10000000,1.0313350131e-02,5.00000000e-03
9.10500000,1.7944949964e-01,5.00000000e-03
9.11000000,3.1536542046e-01,5.00000000e-03
9.11500000,4.2301482092e-01,5.00000000e-03
9.12000000,5.2035079766e-01,5.00000000e-03
9.12500000,6.0918155672e-01,5.00000000e-03
9.13000000,6.7622114891e-01,5.00000000e-03
9.13500000,7.1592824429e-01,5.00000000e-03
9.14000000,7.2758047218e-01,5.00000000e-03
9.14500000,7.0993519525e-01,5.00000000e-03
9.15000000,6.6735138020e-01,5.00000000e-03
9.15500000,6.0887163505e-01,5.00000000e-03
9.16000000,5.3901345941e-01,5.00000000e-03
9.16500000,4.5737772541e-01,5.00000000e-03
9.17000000,3.6743410663e-01,5.00000000e-03
9.17500000,2.6904369947e-01,5.00000000e-03
9.18000000,1.5384017141e-01,5.00000000e-03
9.18500000,1.8877805288e-02,5.00000000e-03
9.19000000,-1.2827702811e-01,5.00000000e-03
9.19500000,-2.7152324563e-01,5.00000000e-03
9.20000000,-3.9521109636e-01,5.00000000e-03
9.20500000,-4.9685002272e-01,5.00000000e-03
9.21000000,-5.8040280460e-01,5.00000000e-03
9.21500000,-6.4401168338e-01,5.00000000e-03
9.22000000,-6.8098749468e-01,5.00000000e-03
9.22500000,-6.8558015409e-01,5.00000000e-03
9.23000000,-6.5549493409e-01,5.00000000e-03
9.23500000,-5.9591509500e-01,5.00000000e-03
9.24000000,-5.0778782764e-01,5.00000000e-03
9.24500000,-3.8585156526e-01,5.00000000e-03
9.25000000,-2.4446926527e-01,5.00000000e-03
9.25500000,-1.2007086800e-01,5.00000000e-03
9.26000000,-3.3195519677e-02,5.00000000e-03
9.26500000,3.0185125276e-02,5.00000000e-03
9.27000000,9.9910831766e-02,5.00000000e-03
9.27500000,1.8696050567e-01,5.00000000e-03
9.28000000,2.7478871087e-01,5.00000000e-03
9.28500000,3.4457366194e-01,5.00000000e-03
9.29000000,3.9296977014e-01,5.00000000e-03
9.29500000,4.3242472108e-01,5.00000000e-03
9.30000000,4.7775294614e-01,5.00000000e-03
9.30500000,5.2810685866e-01,5.00000000e-03
9.31000000,5.6978964680e-01,5.00000000e-03
9.31500000,5.8611984245e-01,5.00000000e-03
9.32000000,5.5837928079e-01,5.00000000e-03
9.32500000,4.7830959356e-01,5.00000000e-03
9.33000000,3.6549062862e-01,5.00000000e-03
9.33500000,2.5074889108e-01,5.00000000e-03
9.34000000,1.5510962182e-01,5.00000000e-03
9.34500000,7.7829679170e-02,5.00000000e-03
9.35000000,9.1953620603e-03,5.00000000e-03
9.35500000,-5.3672744874e-02,5.00000000e-03
9.36000000,-1.2533271823e-01,5.00000000e-03
9.36500000,-2.1831093771e-01,5.00000000e-03
9.37000000,-3.1216711180e-01,5.00000000e-03
9.37500000,-3.8024727680e-01,5.00000000e-03
9.38000000,-4.1552614716e-01,5.00000000e-03
9.38500000,-4.2689878992e-01,5.00000000e-03
9.39000000,-4.3089397121e-01,5.00000000e-03
9.39500000,-4.3299964214e-01,5.00000000e-03
9.40000000,-4.2823765245e-01,5.00000000e-03
9.40500000,-4.1425291511e-01,5.00000000e-03
9.41000000,-3.8861078139e-01,5.00000000e-03
9.41500000,-3.3787275995e-01,5.00000000e-03
9.42000000,-2.5556805639e-01,5.00000000e-03
9.42500000,-1.5501937031e-01,5.00000000e-03
9.43000000,-6.8231893151e-02,5.00000000e-03
9.43500000,-9.7465057975e-03,5.00000000e-03
9.44000000,4.3712647182e-02,5.00000000e-03
9.44500000,1.1643076582e-01,5.00000000e-03
9.45000000,2.0231488136e-01,5.00000000e-03
9.45500000,2.7842611040e-01,5.00000000e-03
9.46000000,3.3352984579e-01,5.00000000e-03
9.46500000,3.7319184603e-01,5.00000000e-03
9.47000000,4.0191786798e-01,5.00000000e-03
9.47500000,4.1567171332e-01,5.00000000e-03
9.48000000,4.0558841102e-01,5.00000000e-03
9.48500000,3.6215625748e-01,5.00000000e-03
9.49000000,2.9249840337e-01,5.00000000e-03
9.49500000,2.1525551598e-01,5.00000000e-03
9.50000000,1.3196164861e-01,5.00000000e-03
9.50500000,2.2761490262e-02,5.00000000e-03
9.51000000,-1.1586716408e-01,5.00000000e-03
9.51500000,-2.5184623454e-01,5.00000000e-03
9.52000000,-3.4691474259e-01,5.00000000e-03
9.52500000,-3.8751010730e-01,5.00000000e-03
9.53000000,-3.8525208825e-01,5.00000000e-03
9.53500000,-3.5525982512e-01,5.00000000e-03
9.54000000,-3.1951388500e-01,5.00000000e-03
9.54500000,-2.9733418720e-01,5.00000000e-03
9.55000000,-2.9553182291e-01,5.00000000e-03
9.55500000,-3.1186719372e-01,5.00000000e-03
9.56000000,-3.3579060287e-01,5.00000000e-03
9.56500000,-3.5881481770e-01,5.00000000e-03
9.57000000,-3.7148066721e-01,5.00000000e-03
9.57500000,-3.5642889208e-01,5.00000000e-03
9.58000000,-2.9376265511e-01,5.00000000e-03
9.58500000,-1.7982736966e-01,5.00000000e-03
9.59000000,-3.5555076952e-02,5.00000000e-03
9.59500000,1.0284993162e-01,5.00000000e-03
9.60000000,2.1871890486e-01,5.00000000e-03
9.60500000,3.0916553984e-01,5.00000000e-03
9.61000000,3.6277282249e-01,5.00000000e-03
9.61500000,3.7730533167e-01,5.00000000e-03
9.62000000,3.6595937774e-01,5.00000000e-03
9.62500000,3.4563257859e-01,5.00000000e-03
9.63000000,3.2954797762e-01,5.00000000e-03
9.63500000,3.1542342381e-01,5.00000000e-03
9.64000000,3.0057414001e-01,5.00000000e-03
9.64500000,2.9628819082e-01,5.00000000e-03
9.65000000,3.0316234774e-01,5.00000000e-03
9.65500000,3.0394836214e-01,5.00000000e-03
9.66000000,2.8413955736e-01,5.00000000e-03
9.66500000,2.4431339283e-01,5.00000000e-03
9.67000000,1.9070974983e-01,5.00000000e-03
9.67500000,1.3036079760e-01,5.00000000e-03
9.68000000,5.2365568086e-02,5.00000000e-03
9.68500000,-5.3577898503e-02,5.00000000e-03
9.69000000,-1.5724913790e-01,5.00000000e-03
9.69500000,-2.0761868390e-01,5.00000000e-03
9.70000000,-1.9166593342e-01,5.00000000e-03
9.70500000,-1.4033240638e-01,5.00000000e-03
9.71000000,-9.2788927993e-02,5.00000000e-03
9.71500000,-6.8267851178e-02,5.00000000e-03
9.72000000,-6.0181011734e-02,5.00000000e-03
9.72500000,-5.6918527763e-02,5.00000000e-03
9.73000000,-5.7284112988e-02,5.00000000e-03
9.73500000,-5.8853833052e-02,5.00000000e-03
9.74000000,-4.7803382390e-02,5.00000000e-03
9.74500000,-1.6848905576e-02,5.00000000e-03
9.75000000,3.2941335238e-02,5.00000000e-03
9.75500000,9.2565777663e-02,5.00000000e-03
9.76000000,1.4993243019e-01,5.00000000e-03
9.76500000,2.0568136653e-01,5.00000000e-03
9.77000000,2.6053079296e-01,5.00000000e-03
9.77500000,3.0038611621e-01,5.00000000e-03
9.78000000,2.9970239630e-01,5.00000000e-03
9.78500000,2.3226601203e-01,5.00000000e-03
9.79000000,1.1797618053e-01,5.00000000e-03
9.79500000,-8.1947352729e-03,5.00000000e-03
9.80000000,-1.2303554938e-01,5.00000000e-03
9.80500000,-2.2464133682e-01,5.00000000e-03
9.81000000,-3.0815327336e-01,5.00000000e-03
9.81500000,-3.6316745748e-01,5.00000000e-03
9.82000000,-3.9419888201e-01,5.00000000e-03
9.82500000,-4.2251946628e-01,5.00000000e-03
9.83000000,-4.7039925160e-01,5.00000000e-03
9.83500000,-5.3968097432e-01,5.00000000e-03
9.84000000,-6.0116904660e-01,5.00000000e-03
9.84500000,-6.2127461038e-01,5.00000000e-03
9.85000000,-5.9433791685e-01,5.00000000e-03
9.85500000,-5.3997101559e-01,5.00000000e-03
9.86000000,-4.7575509530e-01,5.00000000e-03
9.86500000,-3.9005642229e-01,5.00000000e-03
9.87000000,-2.6343794796e-01,5.00000000e-03
9.87500000,-1.1177807836e-01,5.00000000e-03
9.88000000,3.6446173788e-02,5.00000000e-03
9.88500000,1.7600627831e-01,5.00000000e-03
9.89000000,3.1479895683e-01,5.00000000e-03
9.89500000,4.5433958743e-01,5.00000000e-03
9.90000000,5.8248290052e-01,5.00000000e-03
9.90500000,6.8337596554e-01,5.00000000e-03
9.91000000,7.5374083711e-01,5.00000000e-03
9.91500000,8.0156255522e-01,5.00000000e-03
9.92000000,8.3482844609e-01,5.00000000e-03
9.92500000,8.5413370209e-01,5.00000000e-03
9.93000000,8.5228699276e-01,5.00000000e-03
9.93500000,8.1314974686e-01,5.00000000e-03
9.94000000,7.3620016022e-01,5.00000000e-03
9.94500000,6.2772288852e-01,5.00000000e-03
9.95000000,4.9611528895e-01,5.00000000e-03
9.95500000,3.4169846274e-01,5.00000000e-03
9.96000000,1.6664676822e-01,5.00000000e-03
9.96500000,-1.2506915246e-02,5.00000000e-03
9.97000000,-1.7152778561e-01,5.00000000e-03
9.97500000,-2.9688192008e-01,5.00000000e-03
9.98000000,-3.9789512835e-01,5.00000000e-03
9.98500000,-4.9545096629e-01,5.00000000e-03
9.99000000,-5.9549360248e-01,5.00000000e-03
9.99500000,-6.8568655995e-01,5.00000000e-03
10.00000000,-7.5349492140e-01,5.00000000e-03
10.00500000,-7.9275330627e-01,5.00000000e-03
10.01000000,-8.0184113196e-01,5.00000000e-03
10.01500000,-7.8134181476e-01,5.00000000e-03
10.02000000,-7.3237486090e-01,5.00000000e-03
10.02500000,-6.6016870146e-01,5.00000000e-03
10.03000000,-5.6792176657e-01,5.00000000e-03
10.03500000,-4.5681733198e-01,5.00000000e-03
10.04000000,-3.1966566894e-01,5.00000000e-03
10.04500000,-1.4521911535e-01,5.00000000e-03
10.05000000,4.7337172343e-02,5.00000000e-03
10.05500000,2.2165010423e-01,5.00000000e-03
10.06000000,3.5925371680e-01,5.00000000e-03
10.06500000,4.6273671696e-01,5.00000000e-03
10.07000000,5.5097596520e-01,5.00000000e-03
10.07500000,6.3602995952e-01,5.00000000e-03
10.08000000,7.1007969099e-01,5.00000000e-03
10.08500000,7.6437631092e-01,5.00000000e-03
