time_s,acc_m_s2,delta_t_s
6.61500000,-3.7238149366e-01,5.00000000e-03
6.62000000,-4.4009360642e-01,5.00000000e-03
6.62500000,-4.8573901035e-01,5.00000000e-03
6.63000000,-5.1186341636e-01,5.00000000e-03
6.63500000,-5.1809231918e-01,5.00000000e-03
6.64000000,-5.0306066275e-01,5.00000000e-03
6.64500000,-4.6455172608e-01,5.00000000e-03
6.65000000,-4.0447678208e-01,5.00000000e-03
6.65500000,-3.3177605550e-01,5.00000000e-03
6.66000000,-2.5509818218e-01,5.00000000e-03
6.66500000,-1.7762249577e-01,5.00000000e-03
6.67000000,-9.7117989383e-02,5.00000000e-03
6.67500000,-7.0813452256e-03,5.00000000e-03
6.68000000,9.7087083865e-02,5.00000000e-03
6.68500000,2.0974118297e-01,5.00000000e-03
6.69000000,3.1865562276e-01,5.00000000e-03
6.69500000,4.1377314478e-01,5.00000000e-03
6.70000000,4.8729178571e-01,5.00000000e-03
6.70500000,5.3429813289e-01,5.00000000e-03
6.71000000,5.5536657132e-01,5.00000000e-03
6.71500000,5.5388672789e-01,5.00000000e-03
6.72000000,5.2614861813e-01,5.00000000e-03
6.72500000,4.7342393919e-01,5.00000000e-03
6.73000000,3.9850531511e-01,5.00000000e-03
6.73500000,3.0584434959e-01,5.00000000e-03
6.74000000,2.0395858212e-01,5.00000000e-03
6.74500000,1.0152602863e-01,5.00000000e-03
6.75000000,5.0706926976e-03,5.00000000e-03
6.75500000,-8.3129352018e-02,5.00000000e-03
6.76000000,-1.6997247192e-01,5.00000000e-03
6.76500000,-2.5873154374e-01,5.00000000e-03
6.77000000,-3.4335914640e-01,5.00000000e-03
6.77500000,-4.1799555551e-01,5.00000000e-03
6.78000000,-4.7638683650e-01,5.00000000e-03
6.78500000,-5.1336425669e-01,5.00000000e-03
6.79000000,-5.2737009321e-01,5.00000000e-03
6.79500000,-5.1448770285e-01,5.00000000e-03
6.80000000,-4.6970115302e-01,5.00000000e-03
6.80500000,-4.0005620276e-01,5.00000000e-03
6.81000000,-3.1014588103e-01,5.00000000e-03
6.81500000,-1.9860676688e-01,5.00000000e-03
6.82000000,-6.8122533352e-02,5.00000000e-03
6.82500000,7.2124318045e-02,5.00000000e-03
6.83000000,2.0219707597e-01,5.00000000e-03
6.83500000,3.0734830932e-01,5.00000000e-03
6.84000000,3.8693922244e-01,5.00000000e-03
6.84500000,4.4234343513e-01,5.00000000e-03
6.85000000,4.7818581018e-01,5.00000000e-03
6.85500000,5.0050279708e-01,5.00000000e-03
6.86000000,5.1064231259e-01,5.00000000e-03
6.86500000,5.0904561990e-01,5.00000000e-03
6.87000000,4.8828647158e-01,5.00000000e-03
6.87500000,4.4186459852e-01,5.00000000e-03
6.88000000,3.6704189434e-01,5.00000000e-03
6.88500000,2.6501251871e-01,5.00000000e-03
6.89000000,1.4516998064e-01,5.00000000e-03
6.89500000,2.4165116409e-02,5.00000000e-03
6.90000000,-8.6921314515e-02,5.00000000e-03
6.90500000,-1.8749295492e-01,5.00000000e-03
6.91000000,-2.8559223280e-01,5.00000000e-03
6.91500000,-3.8408973948e-01,5.00000000e-03
6.92000000,-4.7255813989e-01,5.00000000e-03
6.92500000,-5.4067209851e-01,5.00000000e-03
6.93000000,-5.8367306623e-01,5.00000000e-03
6.93500000,-6.0030607119e-01,5.00000000e-03
6.94000000,-5.9470321542e-01,5.00000000e-03
6.94500000,-5.6895088554e-01,5.00000000e-03
6.95000000,-5.2876394556e-01,5.00000000e-03
6.95500000,-4.7397217045e-01,5.00000000e-03
6.96000000,-3.9388016176e-01,5.00000000e-03
6.96500000,-2.7701278784e-01,5.00000000e-03
6.97000000,-1.2511763563e-01,5.00000000e-03
6.97500000,4.1050579695e-02,5.00000000e-03
6.98000000,1.9667411993e-01,5.00000000e-03
6.98500000,3.3247477765e-01,5.00000000e-03
6.99000000,4.4570550966e-01,5.00000000e-03
6.99500000,5.3592347985e-01,5.00000000e-03
7.00000000,6.0660835923e-01,5.00000000e-03
7.00500000,6.5254853434e-01,5.00000000e-03
7.01000000,6.6666055442e-01,5.00000000e-03
7.01500000,6.5100570542e-01,5.00000000e-03
7.02000000,6.0782322727e-01,5.00000000e-03
7.02500000,5.5113445371e-01,5.00000000e-03
7.03000000,4.9362855126e-01,5.00000000e-03
7.03500000,4.2621227720e-01,5.00000000e-03
7.04000000,3.3662584362e-01,5.00000000e-03
7.04500000,2.1455367116e-01,5.00000000e-03
7.05000000,6.7321942317e-02,5.00000000e-03
7.05500000,-8.6782762940e-02,5.00000000e-03
7.06000000,-2.3962300919e-01,5.00000000e-03
7.06500000,-3.7937012865e-01,5.00000000e-03
7.07000000,-5.0068264202e-01,5.00000000e-03
7.07500000,-6.1248566754e-01,5.00000000e-03
7.08000000,-7.1083836881e-01,5.00000000e-03
7.08500000,-7.8320084992e-01,5.00000000e-03
7.09000000,-8.2516796851e-01,5.00000000e-03
7.09500000,-8.3237056827e-01,5.00000000e-03
7.10000000,-7.9527179173e-01,5.00000000e-03
7.10500000,-7.1140269053e-01,5.00000000e-03
7.11000000,-5.8896871414e-01,5.00000000e-03
7.11500000,-4.4375217881e-01,5.00000000e-03
7.12000000,-2.9049321395e-01,5.00000000e-03
7.12500000,-1.3455425476e-01,5.00000000e-03
7.13000000,2.5777469189e-02,5.00000000e-03
7.13500000,1.8674639303e-01,5.00000000e-03
7.14000000,3.3843054507e-01,5.00000000e-03
7.14500000,4.7357737189e-01,5.00000000e-03
7.15000000,5.9125460170e-01,5.00000000e-03
7.15500000,6.9145848132e-01,5.00000000e-03
7.16000000,7.6906823584e-01,5.00000000e-03
7.16500000,8.2154968131e-01,5.00000000e-03
7.17000000,8.5183358550e-01,5.00000000e-03
7.17500000,8.5928755194e-01,5.00000000e-03
7.18000000,8.3833951806e-01,5.00000000e-03
7.18500000,7.7802889505e-01,5.00000000e-03
7.19000000,6.7362436920e-01,5.00000000e-03
7.19500000,5.3089477914e-01,5.00000000e-03
7.20000000,3.5986284808e-01,5.00000000e-03
7.20500000,1.7866061867e-01,5.00000000e-03
7.21000000,2.2592347018e-03,5.00000000e-03
7.21500000,-1.6602397432e-01,5.00000000e-03
7.22000000,-3.2691368717e-01,5.00000000e-03
7.22500000,-4.8276015712e-01,5.00000000e-03
7.23000000,-6.3453822697e-01,5.00000000e-03
7.23500000,-7.7658989833e-01,5.00000000e-03
7.24000000,-8.9457071415e-01,5.00000000e-03
7.24500000,-9.7192585246e-01,5.00000000e-03
7.25000000,-1.0040757175e+00,5.00000000e-03
7.25500000,-9.9524810055e-01,5.00000000e-03
7.26000000,-9.3734979980e-01,5.00000000e-03
7.26500000,-8.4427599724e-01,5.00000000e-03
7.27000000,-7.4163808392e-01,5.00000000e-03
7.27500000,-6.2334185598e-01,5.00000000e-03
7.28000000,-4.8187897241e-01,5.00000000e-03
7.28500000,-3.0627867496e-01,5.00000000e-03
7.29000000,-1.0259199012e-01,5.00000000e-03
7.29500000,9.5804115105e-02,5.00000000e-03
7.30000000,2.7147249852e-01,5.00000000e-03
7.30500000,4.1449932939e-01,5.00000000e-03
7.31000000,5.2723737535e-01,5.00000000e-03
7.31500000,6.3396442082e-01,5.00000000e-03
7.32000000,7.3656202606e-01,5.00000000e-03
7.32500000,8.2355325545e-01,5.00000000e-03
7.33000000,8.9721428360e-01,5.00000000e-03
7.33500000,9.4480287949e-01,5.00000000e-03
7.34000000,9.5034904007e-01,5.00000000e-03
7.34500000,9.0893522525e-01,5.00000000e-03
7.35000000,8.0875628082e-01,5.00000000e-03
7.35500000,6.6055879614e-01,5.00000000e-03
7.36000000,4.9087497769e-01,5.00000000e-03
7.36500000,3.1193199571e-01,5.00000000e-03
7.37000000,1.3818902562e-01,5.00000000e-03
7.37500000,-3.0783764564e-02,5.00000000e-03
7.38000000,-1.9970059493e-01,5.00000000e-03
7.38500000,-3.5461690799e-01,5.00000000e-03
7.39000000,-4.8342894296e-01,5.00000000e-03
7.39500000,-5.8156849538e-01,5.00000000e-03
7.40000000,-6.5211790494e-01,5.00000000e-03
7.40500000,-7.0615995104e-01,5.00000000e-03
7.41000000,-7.4800044676e-01,5.00000000e-03
7.41500000,-7.7548358363e-01,5.00000000e-03
7.42000000,-7.8175560709e-01,5.00000000e-03
7.42500000,-7.4683927749e-01,5.00000000e-03
7.43000000,-6.6112687479e-01,5.00000000e-03
7.43500000,-5.4039865263e-01,5.00000000e-03
7.44000000,-3.9821744189e-01,5.00000000e-03
7.44500000,-2.4226513740e-01,5.00000000e-03
7.45000000,-7.7935325411e-02,5.00000000e-03
7.45500000,8.6740477763e-02,5.00000000e-03
7.46000000,2.3828805365e-01,5.00000000e-03
7.46500000,3.7550494682e-01,5.00000000e-03
7.47000000,5.0048017274e-01,5.00000000e-03
7.47500000,6.0424411557e-01,5.00000000e-03
7.48000000,6.7884277620e-01,5.00000000e-03
7.48500000,7.1988328813e-01,5.00000000e-03
7.49000000,7.2686024986e-01,5.00000000e-03
7.49500000,7.0987534760e-01,5.00000000e-03
7.50000000,6.7992901708e-01,5.00000000e-03
7.50500000,6.3860937713e-01,5.00000000e-03
7.51000000,5.7846533417e-01,5.00000000e-03
7.51500000,4.8672885604e-01,5.00000000e-03
7.52000000,3.6119791137e-01,5.00000000e-03
7.52500000,2.0910752867e-01,5.00000000e-03
7.53000000,4.7954760982e-02,5.00000000e-03
7.53500000,-1.0288947262e-01,5.00000000e-03
7.54000000,-2.4112089915e-01,5.00000000e-03
7.54500000,-3.6957970529e-01,5.00000000e-03
7.55000000,-4.8525839819e-01,5.00000000e-03
7.55500000,-5.8638180438e-01,5.00000000e-03
7.56000000,-6.6903858372e-01,5.00000000e-03
7.56500000,-7.2715886813e-01,5.00000000e-03
7.57000000,-7.5503962088e-01,5.00000000e-03
7.57500000,-7.4448943508e-01,5.00000000e-03
7.58000000,-6.9107495133e-01,5.00000000e-03
7.58500000,-6.1076287546e-01,5.00000000e-03
7.59000000,-5.2327198024e-01,5.00000000e-03
7.59500000,-4.3334692609e-01,5.00000000e-03
7.60000000,-3.3664814071e-01,5.00000000e-03
7.60500000,-2.1883481355e-01,5.00000000e-03
7.61000000,-7.6819377028e-02,5.00000000e-03
7.61500000,7.3838409560e-02,5.00000000e-03
7.62000000,2.1821580193e-01,5.00000000e-03
7.62500000,3.4422605136e-01,5.00000000e-03
7.63000000,4.5040643419e-01,5.00000000e-03
7.63500000,5.4352965865e-01,5.00000000e-03
7.64000000,6.2145294634e-01,5.00000000e-03
7.64500000,6.8275459683e-01,5.00000000e-03
7.65000000,7.2900391744e-01,5.00000000e-03
7.65500000,7.5412290963e-01,5.00000000e-03
7.66000000,7.5427271643e-01,5.00000000e-03
7.66500000,7.1732235279e-01,5.00000000e-03
7.67000000,6.3524295408e-01,5.00000000e-03
7.67500000,5.2461557757e-01,5.00000000e-03
7.68000000,4.0881688712e-01,5.00000000e-03
7.68500000,2.9637529312e-01,5.00000000e-03
7.69000000,1.7877690694e-01,5.00000000e-03
7.69500000,3.9387308553e-02,5.00000000e-03
7.70000000,-1.1675527515e-01,5.00000000e-03
7.70500000,-2.7012699700e-01,5.00000000e-03
7.71000000,-4.0691364399e-01,5.00000000e-03
7.71500000,-5.1688596834e-01,5.00000000e-03
7.72000000,-5.9822689789e-01,5.00000000e-03
7.72500000,-6.5671245524e-01,5.00000000e-03
7.73000000,-6.9789788652e-01,5.00000000e-03
7.73500000,-7.2564529898e-01,5.00000000e-03
7.74000000,-7.3853828505e-01,5.00000000e-03
7.74500000,-7.2934030366e-01,5.00000000e-03
7.75000000,-6.8910653187e-01,5.00000000e-03
7.75500000,-6.1521282571e-01,5.00000000e-03
7.76000000,-5.1392537907e-01,5.00000000e-03
7.76500000,-3.9725924729e-01,5.00000000e-03
7.77000000,-2.7677213177e-01,5.00000000e-03
7.77500000,-1.5297470213e-01,5.00000000e-03
7.78000000,-1.4855616613e-02,5.00000000e-03
7.78500000,1.4001452209e-01,5.00000000e-03
7.79000000,2.9732268709e-01,5.00000000e-03
7.79500000,4.3734356523e-01,5.00000000e-03
7.80000000,5.4734926139e-01,5.00000000e-03
7.80500000,6.2669062893e-01,5.00000000e-03
7.81000000,6.8019777407e-01,5.00000000e-03
7.81500000,7.1120253318e-01,5.00000000e-03
7.82000000,7.2041342050e-01,5.00000000e-03
7.82500000,7.0593069519e-01,5.00000000e-03
7.83000000,6.6400901449e-01,5.00000000e-03
7.83500000,5.9770161491e-01,5.00000000e-03
7.84000000,5.0662672168e-01,5.00000000e-03
7.84500000,3.8650583671e-01,5.00000000e-03
7.85000000,2.4575128258e-01,5.00000000e-03
7.85500000,1.0122473309e-01,5.00000000e-03
7.86000000,-3.1214383761e-02,5.00000000e-03
7.86500000,-1.4399268909e-01,5.00000000e-03
7.87000000,-2.4178650835e-01,5.00000000e-03
7.87500000,-3.3414185001e-01,5.00000000e-03
7.88000000,-4.2512503247e-01,5.00000000e-03
7.88500000,-5.0741646829e-01,5.00000000e-03
7.89000000,-5.6920723788e-01,5.00000000e-03
7.89500000,-6.0482025768e-01,5.00000000e-03
7.90000000,-6.1400863022e-01,5.00000000e-03
7.90500000,-5.9956511234e-01,5.00000000e-03
7.91000000,-5.6925217896e-01,5.00000000e-03
7.91500000,-5.3037656014e-01,5.00000000e-03
7.92000000,-4.8021108561e-01,5.00000000e-03
7.92500000,-4.1415002207e-01,5.00000000e-03
7.93000000,-3.3059910684e-01,5.00000000e-03
7.93500000,-2.2852949867e-01,5.00000000e-03
7.94000000,-1.1628362278e-01,5.00000000e-03
7.94500000,-4.9416981152e-03,5.00000000e-03
7.95000000,1.0102536866e-01,5.00000000e-03
7.95500000,2.0039997591e-01,5.00000000e-03
7.96000000,2.9359823540e-01,5.00000000e-03
7.96500000,3.7627329446e-01,5.00000000e-03
7.97000000,4.3878059251e-01,5.00000000e-03
7.97500000,4.7557512069e-01,5.00000000e-03
7.98000000,4.8666965025e-01,5.00000000e-03
7.98500000,4.7740629123e-01,5.00000000e-03
7.99000000,4.5977586993e-01,5.00000000e-03
7.99500000,4.4557753945e-01,5.00000000e-03
8.00000000,4.3842282049e-01,5.00000000e-03
8.00500000,4.3075023251e-01,5.00000000e-03
8.01000000,4.0532681853e-01,5.00000000e-03
8.01500000,3.4992221166e-01,5.00000000e-03
8.02000000,2.7194416919e-01,5.00000000e-03
8.02500000,1.9020093826e-01,5.00000000e-03
8.03000000,1.0866151476e-01,5.00000000e-03
8.03500000,1.4709676882e-02,5.00000000e-03
8.04000000,-9.3964818839e-02,5.00000000e-03
8.04500000,-2.0275669698e-01,5.00000000e-03
8.05000000,-2.9782584806e-01,5.00000000e-03
8.05500000,-3.7309915795e-01,5.00000000e-03
8.06000000,-4.2549013173e-01,5.00000000e-03
8.06500000,-4.5385221263e-01,5.00000000e-03
8.07000000,-4.6121075464e-01,5.00000000e-03
8.07500000,-4.5545497539e-01,5.00000000e-03
8.08000000,-4.4865242390e-01,5.00000000e-03
8.08500000,-4.5006416335e-01,5.00000000e-03
8.09000000,-4.5538228483e-01,5.00000000e-03
8.09500000,-4.4582380356e-01,5.00000000e-03
8.10000000,-4.0661300125e-01,5.00000000e-03
8.10500000,-3.3138636649e-01,5.00000000e-03
8.11000000,-2.3044432275e-01,5.00000000e-03
8.11500000,-1.2283936472e-01,5.00000000e-03
8.12000000,-1.4278087069e-02,5.00000000e-03
8.12500000,9.8066650405e-02,5.00000000e-03
8.13000000,2.1678294253e-01,5.00000000e-03
8.13500000,3.3864716230e-01,5.00000000e-03
8.14000000,4.5050854997e-01,5.00000000e-03
8.14500000,5.3995567307e-01,5.00000000e-03
8.15000000,6.0134252314e-01,5.00000000e-03
8.15500000,6.3223773263e-01,5.00000000e-03
8.16000000,6.3320175050e-01,5.00000000e-03
8.16500000,6.0409489636e-01,5.00000000e-03
8.17000000,5.5417486758e-01,5.00000000e-03
8.17500000,5.0206783628e-01,5.00000000e-03
8.18000000,4.5180633982e-01,5.00000000e-03
8.18500000,3.9340058896e-01,5.00000000e-03
8.19000000,3.0762664087e-01,5.00000000e-03
8.19500000,1.8064097946e-01,5.00000000e-03
8.20000000,2.8469118442e-02,5.00000000e-03
8.20500000,-1.2140290097e-01,5.00000000e-03
8.21000000,-2.5152493993e-01,5.00000000e-03
8.21500000,-3.5934192602e-01,5.00000000e-03
8.22000000,-4.5699196209e-01,5.00000000e-03
8.22500000,-5.4982292808e-01,5.00000000e-03
8.23000000,-6.2789789197e-01,5.00000000e-03
8.23500000,-6.7992182933e-01,5.00000000e-03
8.24000000,-6.9825261897e-01,5.00000000e-03
8.24500000,-6.7915484140e-01,5.00000000e-03
8.25000000,-6.2229457083e-01,5.00000000e-03
8.25500000,-5.3880422872e-01,5.00000000e-03
8.26000000,-4.4187286885e-01,5.00000000e-03
8.26500000,-3.3991816930e-01,5.00000000e-03
8.27000000,-2.4247757356e-01,5.00000000e-03
8.27500000,-1.4800135532e-01,5.00000000e-03
8.28000000,-4.8955680282e-02,5.00000000e-03
8.28500000,6.1395972127e-02,5.00000000e-03
8.29000000,1.8693379398e-01,5.00000000e-03
8.29500000,3.1513599800e-01,5.00000000e-03
8.30000000,4.2474587888e-01,5.00000000e-03
8.30500000,5.0252852386e-01,5.00000000e-03
8.31000000,5.4752425503e-01,5.00000000e-03
8.31500000,5.6868323102e-01,5.00000000e-03
8.32000000,5.7189658895e-01,5.00000000e-03
8.32500000,5.4996674805e-01,5.00000000e-03
8.33000000,4.9715469912e-01,5.00000000e-03
8.33500000,4.1636967171e-01,5.00000000e-03
8.34000000,3.1907656433e-01,5.00000000e-03
8.34500000,2.2142219299e-01,5.00000000e-03
8.35000000,1.3316066867e-01,5.00000000e-03
8.35500000,6.5765805507e-02,5.00000000e-03
8.36000000,2.7300936434e-02,5.00000000e-03
8.36500000,-3.1213039940e-04,5.00000000e-03
8.37000000,-4.7736556711e-02,5.00000000e-03
8.37500000,-1.3084808267e-01,5.00000000e-03
8.38000000,-2.3663823655e-01,5.00000000e-03
8.38500000,-3.3017590714e-01,5.00000000e-03
8.39000000,-3.9069054671e-01,5.00000000e-03
8.39500000,-4.2224814626e-01,5.00000000e-03
8.40000000,-4.3190808329e-01,5.00000000e-03
8.40500000,-4.2452130924e-01,5.00000000e-03
8.41000000,-4.0018748590e-01,5.00000000e-03
8.41500000,-3.4969263324e-01,5.00000000e-03
8.42000000,-2.6379401061e-01,5.00000000e-03
8.42500000,-1.4645235341e-01,5.00000000e-03
8.43000000,-1.6828054270e-02,5.00000000e-03
8.43500000,1.0230279851e-01,5.00000000e-03
8.44000000,1.8891703143e-01,5.00000000e-03
8.44500000,2.3136356547e-01,5.00000000e-03
8.45000000,2.4345823655e-01,5.00000000e-03
