time_s,acc_m_s2,delta_t_s
5.93500000,-1.6143371166e-01,5.00000000e-03
5.94000000,-2.6605749808e-01,5.00000000e-03
5.94500000,-3.6135229830e-01,5.00000000e-03
5.95000000,-4.4377312378e-01,5.00000000e-03
5.95500000,-5.0987387697e-01,5.00000000e-03
5.96000000,-5.5514419720e-01,5.00000000e-03
5.96500000,-5.7856307909e-01,5.00000000e-03
5.97000000,-5.8364771723e-01,5.00000000e-03
5.97500000,-5.7288559288e-01,5.00000000e-03
5.98000000,-5.4809968861e-01,5.00000000e-03
5.98500000,-5.0577787596e-01,5.00000000e-03
5.99000000,-4.3759755384e-01,5.00000000e-03
5.99500000,-3.4611788494e-01,5.00000000e-03
6.00000000,-2.3917667491e-01,5.00000000e-03
6.00500000,-1.2217169963e-01,5.00000000e-03
6.01000000,-5.5308185740e-04,5.00000000e-03
6.01500000,1.2248340007e-01,5.00000000e-03
6.02000000,2.4223204046e-01,5.00000000e-03
6.02500000,3.5102687933e-01,5.00000000e-03
6.03000000,4.4428623004e-01,5.00000000e-03
6.03500000,5.1636448851e-01,5.00000000e-03
6.04000000,5.6411105502e-01,5.00000000e-03
6.04500000,5.8970012578e-01,5.00000000e-03
6.05000000,5.9476162017e-01,5.00000000e-03
6.05500000,5.8485986006e-01,5.00000000e-03
6.06000000,5.6853807802e-01,5.00000000e-03
6.06500000,5.4814014634e-01,5.00000000e-03
6.07000000,5.1839249578e-01,5.00000000e-03
6.07500000,4.7003742709e-01,5.00000000e-03
6.08000000,3.9657695062e-01,5.00000000e-03
6.08500000,3.0017037824e-01,5.00000000e-03
6.09000000,1.8801393565e-01,5.00000000e-03
6.09500000,6.7665931813e-02,5.00000000e-03
6.10000000,-5.6426795408e-02,5.00000000e-03
6.10500000,-1.8193890153e-01,5.00000000e-03
6.11000000,-3.0504189138e-01,5.00000000e-03
6.11500000,-4.1889157690e-01,5.00000000e-03
6.12000000,-5.1222142094e-01,5.00000000e-03
6.12500000,-5.7864223971e-01,5.00000000e-03
6.13000000,-6.1486650970e-01,5.00000000e-03
6.13500000,-6.2176320173e-01,5.00000000e-03
6.14000000,-6.0898006086e-01,5.00000000e-03
6.14500000,-5.8330758091e-01,5.00000000e-03
6.15000000,-5.5001162469e-01,5.00000000e-03
6.15500000,-5.0993819260e-01,5.00000000e-03
6.16000000,-4.5506339265e-01,5.00000000e-03
6.16500000,-3.8152356082e-01,5.00000000e-03
6.17000000,-2.8702683976e-01,5.00000000e-03
6.17500000,-1.7404581652e-01,5.00000000e-03
6.18000000,-5.4135008894e-02,5.00000000e-03
6.18500000,6.6697371022e-02,5.00000000e-03
6.19000000,1.8597612739e-01,5.00000000e-03
6.19500000,3.0101054917e-01,5.00000000e-03
6.20000000,4.1184868992e-01,5.00000000e-03
6.20500000,5.1017462299e-01,5.00000000e-03
6.21000000,5.8355063584e-01,5.00000000e-03
6.21500000,6.2714217749e-01,5.00000000e-03
6.22000000,6.4172241173e-01,5.00000000e-03
6.22500000,6.3438835044e-01,5.00000000e-03
6.23000000,6.0993463718e-01,5.00000000e-03
6.23500000,5.7150284788e-01,5.00000000e-03
6.24000000,5.1750671763e-01,5.00000000e-03
6.24500000,4.4405539288e-01,5.00000000e-03
6.25000000,3.5034665434e-01,5.00000000e-03
6.25500000,2.3460000528e-01,5.00000000e-03
6.26000000,9.8088264955e-02,5.00000000e-03
6.26500000,-4.5932435336e-02,5.00000000e-03
6.27000000,-1.8223449786e-01,5.00000000e-03
6.27500000,-3.0173399130e-01,5.00000000e-03
6.28000000,-4.0616973465e-01,5.00000000e-03
6.28500000,-4.9825496790e-01,5.00000000e-03
6.29000000,-5.6936386231e-01,5.00000000e-03
6.29500000,-6.1393203135e-01,5.00000000e-03
6.30000000,-6.3104433644e-01,5.00000000e-03
6.30500000,-6.1776831271e-01,5.00000000e-03
6.31000000,-5.8067155836e-01,5.00000000e-03
6.31500000,-5.3386621600e-01,5.00000000e-03
6.32000000,-4.8057492617e-01,5.00000000e-03
6.32500000,-4.2041730456e-01,5.00000000e-03
6.33000000,-3.5042959180e-01,5.00000000e-03
6.33500000,-2.6280766375e-01,5.00000000e-03
6.34000000,-1.5661061844e-01,5.00000000e-03
6.34500000,-3.6204325122e-02,5.00000000e-03
6.35000000,9.4818643301e-02,5.00000000e-03
6.35500000,2.2909088251e-01,5.00000000e-03
6.36000000,3.5833064000e-01,5.00000000e-03
6.36500000,4.7394454781e-01,5.00000000e-03
6.37000000,5.6561988537e-01,5.00000000e-03
6.37500000,6.2941217642e-01,5.00000000e-03
6.38000000,6.6101111126e-01,5.00000000e-03
6.38500000,6.5390974485e-01,5.00000000e-03
6.39000000,6.0882590734e-01,5.00000000e-03
6.39500000,5.4433674274e-01,5.00000000e-03
6.40000000,4.7380634443e-01,5.00000000e-03
6.40500000,4.0459511170e-01,5.00000000e-03
6.41000000,3.3699838637e-01,5.00000000e-03
6.41500000,2.6206296110e-01,5.00000000e-03
6.42000000,1.7211457112e-01,5.00000000e-03
6.42500000,6.8370121353e-02,5.00000000e-03
6.43000000,-4.4435518500e-02,5.00000000e-03
6.43500000,-1.6089607017e-01,5.00000000e-03
6.44000000,-2.7943317686e-01,5.00000000e-03
6.44500000,-3.9800858398e-01,5.00000000e-03
6.45000000,-5.0470725024e-01,5.00000000e-03
6.45500000,-5.8784372939e-01,5.00000000e-03
6.46000000,-6.4254322945e-01,5.00000000e-03
6.46500000,-6.6421744643e-01,5.00000000e-03
6.47000000,-6.5188989468e-01,5.00000000e-03
6.47500000,-6.0770154862e-01,5.00000000e-03
6.48000000,-5.3847776144e-01,5.00000000e-03
6.48500000,-4.5496495116e-01,5.00000000e-03
6.49000000,-3.6618960866e-01,5.00000000e-03
6.49500000,-2.7652529729e-01,5.00000000e-03
6.50000000,-1.8310945169e-01,5.00000000e-03
6.50500000,-8.6029211541e-02,5.00000000e-03
6.51000000,1.4405325910e-02,5.00000000e-03
6.51500000,1.2426590223e-01,5.00000000e-03
6.52000000,2.3991918262e-01,5.00000000e-03
6.52500000,3.5329714297e-01,5.00000000e-03
6.53000000,4.5813099581e-01,5.00000000e-03
6.53500000,5.4260041689e-01,5.00000000e-03
6.54000000,6.0120344633e-01,5.00000000e-03
6.54500000,6.3128078970e-01,5.00000000e-03
6.55000000,6.2901263666e-01,5.00000000e-03
6.55500000,5.9633025923e-01,5.00000000e-03
6.56000000,5.4504831821e-01,5.00000000e-03
6.56500000,4.7938787893e-01,5.00000000e-03
6.57000000,4.0191078098e-01,5.00000000e-03
6.57500000,3.1591348231e-01,5.00000000e-03
6.58000000,2.2559831684e-01,5.00000000e-03
6.58500000,1.3172701181e-01,5.00000000e-03
6.59000000,3.3098377951e-02,5.00000000e-03
6.59500000,-7.5922494992e-02,5.00000000e-03
6.60000000,-1.9898862727e-01,5.00000000e-03
6.60500000,-3.2717310545e-01,5.00000000e-03
6.61000000,-4.4844755668e-01,5.00000000e-03
6.61500000,-5.4686668931e-01,5.00000000e-03
6.62000000,-6.1378693345e-01,5.00000000e-03
6.62500000,-6.4881434623e-01,5.00000000e-03
6.63000000,-6.5547423441e-01,5.00000000e-03
6.63500000,-6.3633881501e-01,5.00000000e-03
6.64000000,-5.9099496931e-01,5.00000000e-03
6.64500000,-5.1986074842e-01,5.00000000e-03
6.65000000,-4.2832265610e-01,5.00000000e-03
6.65500000,-3.2476726108e-01,5.00000000e-03
6.66000000,-2.1940266548e-01,5.00000000e-03
6.66500000,-1.1742542248e-01,5.00000000e-03
6.67000000,-1.5924235780e-02,5.00000000e-03
6.67500000,9.2912646679e-02,5.00000000e-03
6.68000000,2.1597824093e-01,5.00000000e-03
6.68500000,3.4895548814e-01,5.00000000e-03
6.69000000,4.7723346825e-01,5.00000000e-03
6.69500000,5.8409701173e-01,5.00000000e-03
6.70000000,6.5894257863e-01,5.00000000e-03
6.70500000,6.9928755257e-01,5.00000000e-03
6.71000000,7.0608319060e-01,5.00000000e-03
6.71500000,6.8175102473e-01,5.00000000e-03
6.72000000,6.2928650511e-01,5.00000000e-03
6.72500000,5.5081140047e-01,5.00000000e-03
6.73000000,4.4656062186e-01,5.00000000e-03
6.73500000,3.2296281421e-01,5.00000000e-03
6.74000000,1.9014926876e-01,5.00000000e-03
6.74500000,5.8243646939e-02,5.00000000e-03
6.75000000,-6.2391909892e-02,5.00000000e-03
6.75500000,-1.7274918409e-01,5.00000000e-03
6.76000000,-2.7921352971e-01,5.00000000e-03
6.76500000,-3.8474403646e-01,5.00000000e-03
6.77000000,-4.8728776044e-01,5.00000000e-03
6.77500000,-5.7501583863e-01,5.00000000e-03
6.78000000,-6.3896456912e-01,5.00000000e-03
6.78500000,-6.7618866371e-01,5.00000000e-03
6.79000000,-6.8110667844e-01,5.00000000e-03
6.79500000,-6.5066600322e-01,5.00000000e-03
6.80000000,-5.8738752787e-01,5.00000000e-03
6.80500000,-4.9430236259e-01,5.00000000e-03
6.81000000,-3.7576859274e-01,5.00000000e-03
6.81500000,-2.3476825834e-01,5.00000000e-03
6.82000000,-7.3741505842e-02,5.00000000e-03
6.82500000,9.7551593290e-02,5.00000000e-03
6.83000000,2.5809521045e-01,5.00000000e-03
6.83500000,3.8950678709e-01,5.00000000e-03
6.84000000,4.8873128561e-01,5.00000000e-03
6.84500000,5.5882252175e-01,5.00000000e-03
6.85000000,6.0479412093e-01,5.00000000e-03
6.85500000,6.3490620589e-01,5.00000000e-03
6.86000000,6.5264263622e-01,5.00000000e-03
6.86500000,6.5524520370e-01,5.00000000e-03
6.87000000,6.3463071427e-01,5.00000000e-03
6.87500000,5.8201971250e-01,5.00000000e-03
6.88000000,4.9346220696e-01,5.00000000e-03
6.88500000,3.7020935977e-01,5.00000000e-03
6.89000000,2.2311146504e-01,5.00000000e-03
6.89500000,7.1832694316e-02,5.00000000e-03
6.90000000,-6.9154474958e-02,5.00000000e-03
6.90500000,-1.9902021757e-01,5.00000000e-03
6.91000000,-3.2530871478e-01,5.00000000e-03
6.91500000,-4.5106504076e-01,5.00000000e-03
6.92000000,-5.6453521666e-01,5.00000000e-03
6.92500000,-6.4944612876e-01,5.00000000e-03
6.93000000,-6.9996959203e-01,5.00000000e-03
6.93500000,-7.1914617430e-01,5.00000000e-03
6.94000000,-7.1491699628e-01,5.00000000e-03
6.94500000,-6.9163722906e-01,5.00000000e-03
6.95000000,-6.5545647124e-01,5.00000000e-03
6.95500000,-6.0085869200e-01,5.00000000e-03
6.96000000,-5.1324282629e-01,5.00000000e-03
6.96500000,-3.8531036810e-01,5.00000000e-03
6.97000000,-2.1779066530e-01,5.00000000e-03
6.97500000,-2.4443015434e-02,5.00000000e-03
6.98000000,1.6698914847e-01,5.00000000e-03
6.98500000,3.3892578174e-01,5.00000000e-03
6.99000000,4.8342402997e-01,5.00000000e-03
6.99500000,5.9836276957e-01,5.00000000e-03
7.00000000,6.8659563354e-01,5.00000000e-03
7.00500000,7.4472204634e-01,5.00000000e-03
7.01000000,7.6769586205e-01,5.00000000e-03
7.01500000,7.5764067003e-01,5.00000000e-03
7.02000000,7.1765537072e-01,5.00000000e-03
7.02500000,6.6325498331e-01,5.00000000e-03
7.03000000,6.0564874212e-01,5.00000000e-03
7.03500000,5.3381629537e-01,5.00000000e-03
7.04000000,4.3735515923e-01,5.00000000e-03
7.04500000,3.0940464450e-01,5.00000000e-03
7.05000000,1.5047874544e-01,5.00000000e-03
7.05500000,-2.2078296306e-02,5.00000000e-03
7.06000000,-1.9772658611e-01,5.00000000e-03
7.06500000,-3.7278404183e-01,5.00000000e-03
7.07000000,-5.3839738198e-01,5.00000000e-03
7.07500000,-6.8589317067e-01,5.00000000e-03
7.08000000,-8.0335101980e-01,5.00000000e-03
7.08500000,-8.8308428765e-01,5.00000000e-03
7.09000000,-9.2477379714e-01,5.00000000e-03
7.09500000,-9.2683709698e-01,5.00000000e-03
7.10000000,-8.8501108103e-01,5.00000000e-03
7.10500000,-8.0064844816e-01,5.00000000e-03
7.11000000,-6.8144900776e-01,5.00000000e-03
7.11500000,-5.3682970759e-01,5.00000000e-03
7.12000000,-3.7851481403e-01,5.00000000e-03
7.12500000,-2.1313909258e-01,5.00000000e-03
7.13000000,-3.7811901116e-02,5.00000000e-03
7.13500000,1.4408441173e-01,5.00000000e-03
7.14000000,3.2202954780e-01,5.00000000e-03
7.14500000,4.8735921016e-01,5.00000000e-03
7.15000000,6.3690051705e-01,5.00000000e-03
7.15500000,7.6564735586e-01,5.00000000e-03
7.16000000,8.6381216422e-01,5.00000000e-03
7.16500000,9.2681076048e-01,5.00000000e-03
7.17000000,9.5651778270e-01,5.00000000e-03
7.17500000,9.5685624353e-01,5.00000000e-03
7.18000000,9.2543024531e-01,5.00000000e-03
7.18500000,8.6154273072e-01,5.00000000e-03
7.19000000,7.5528683069e-01,5.00000000e-03
7.19500000,6.0367049420e-01,5.00000000e-03
7.20000000,4.2075515550e-01,5.00000000e-03
7.20500000,2.2669091168e-01,5.00000000e-03
7.21000000,3.4414899971e-02,5.00000000e-03
7.21500000,-1.5166298996e-01,5.00000000e-03
7.22000000,-3.3720163167e-01,5.00000000e-03
7.22500000,-5.2610352556e-01,5.00000000e-03
7.23000000,-7.1295133118e-01,5.00000000e-03
7.23500000,-8.8154196950e-01,5.00000000e-03
7.24000000,-1.0097936680e+00,5.00000000e-03
7.24500000,-1.0857125907e+00,5.00000000e-03
7.25000000,-1.1098686034e+00,5.00000000e-03
7.25500000,-1.0858102100e+00,5.00000000e-03
7.26000000,-1.0196937308e+00,5.00000000e-03
7.26500000,-9.2796118788e-01,5.00000000e-03
7.27000000,-8.1780490561e-01,5.00000000e-03
7.27500000,-6.8380790821e-01,5.00000000e-03
7.28000000,-5.2494787547e-01,5.00000000e-03
7.28500000,-3.3151040333e-01,5.00000000e-03
7.29000000,-1.0827391883e-01,5.00000000e-03
7.29500000,1.1257194613e-01,5.00000000e-03
7.30000000,3.0914061950e-01,5.00000000e-03
7.30500000,4.7516476040e-01,5.00000000e-03
7.31000000,6.2054041593e-01,5.00000000e-03
7.31500000,7.5946334948e-01,5.00000000e-03
7.32000000,8.8388778225e-01,5.00000000e-03
7.32500000,9.8300171390e-01,5.00000000e-03
7.33000000,1.0493935684e+00,5.00000000e-03
7.33500000,1.0712018265e+00,5.00000000e-03
7.34000000,1.0462060806e+00,5.00000000e-03
7.34500000,9.7488041495e-01,5.00000000e-03
7.35000000,8.5933597312e-01,5.00000000e-03
7.35500000,7.0581876523e-01,5.00000000e-03
7.36000000,5.2042179917e-01,5.00000000e-03
7.36500000,3.2397472245e-01,5.00000000e-03
7.37000000,1.2589850779e-01,5.00000000e-03
7.37500000,-7.5093274242e-02,5.00000000e-03
7.38000000,-2.6681299344e-01,5.00000000e-03
7.38500000,-4.4096848205e-01,5.00000000e-03
7.39000000,-5.9059506811e-01,5.00000000e-03
7.39500000,-7.0741949615e-01,5.00000000e-03
7.40000000,-7.9612762610e-01,5.00000000e-03
7.40500000,-8.6534837850e-01,5.00000000e-03
7.41000000,-9.1472302973e-01,5.00000000e-03
7.41500000,-9.3811679741e-01,5.00000000e-03
7.42000000,-9.2267031642e-01,5.00000000e-03
7.42500000,-8.5292508168e-01,5.00000000e-03
7.43000000,-7.3381415589e-01,5.00000000e-03
7.43500000,-5.8152224288e-01,5.00000000e-03
7.44000000,-4.0867344659e-01,5.00000000e-03
7.44500000,-2.2665032271e-01,5.00000000e-03
7.45000000,-4.1297230853e-02,5.00000000e-03
7.45500000,1.4429532978e-01,5.00000000e-03
7.46000000,3.2172313982e-01,5.00000000e-03
7.46500000,4.8531556412e-01,5.00000000e-03
7.47000000,6.3286919638e-01,5.00000000e-03
7.47500000,7.5238747465e-01,5.00000000e-03
7.48000000,8.3139399008e-01,5.00000000e-03
7.48500000,8.7014765764e-01,5.00000000e-03
