time_s,acc_m_s2,delta_t_s
7.06000000,-2.4100815177e-01,5.00000000e-03
7.06500000,-3.7982691363e-01,5.00000000e-03
7.07000000,-5.0131268565e-01,5.00000000e-03
7.07500000,-6.1485175090e-01,5.00000000e-03
7.08000000,-7.1367753356e-01,5.00000000e-03
7.08500000,-7.8509074635e-01,5.00000000e-03
7.09000000,-8.2621865123e-01,5.00000000e-03
7.09500000,-8.3242823612e-01,5.00000000e-03
7.10000000,-7.9428494461e-01,5.00000000e-03
7.10500000,-7.1042704968e-01,5.00000000e-03
7.11000000,-5.8914962936e-01,5.00000000e-03
7.11500000,-4.4479608005e-01,5.00000000e-03
7.12000000,-2.9121503532e-01,5.00000000e-03
7.12500000,-1.3407051643e-01,5.00000000e-03
7.13000000,2.7350359980e-02,5.00000000e-03
7.13500000,1.8862513382e-01,5.00000000e-03
7.14000000,3.4029840291e-01,5.00000000e-03
7.14500000,4.7538496203e-01,5.00000000e-03
7.15000000,5.9274728608e-01,5.00000000e-03
7.15500000,6.9247123221e-01,5.00000000e-03
7.16000000,7.6970324175e-01,5.00000000e-03
7.16500000,8.2213775891e-01,5.00000000e-03
7.17000000,8.5262585213e-01,5.00000000e-03
7.17500000,8.5988652839e-01,5.00000000e-03
7.18000000,8.3778296345e-01,5.00000000e-03
7.18500000,7.7584886407e-01,5.00000000e-03
7.19000000,6.7088064081e-01,5.00000000e-03
7.19500000,5.2840925906e-01,5.00000000e-03
7.20000000,3.5861424641e-01,5.00000000e-03
7.20500000,1.7862021714e-01,5.00000000e-03
7.21000000,1.7661219669e-03,5.00000000e-03
7.21500000,-1.6711172457e-01,5.00000000e-03
7.22000000,-3.2866178586e-01,5.00000000e-03
7.22500000,-4.8578169411e-01,5.00000000e-03
7.23000000,-6.3768184157e-01,5.00000000e-03
7.23500000,-7.7889562730e-01,5.00000000e-03
7.24000000,-8.9614730044e-01,5.00000000e-03
7.24500000,-9.7221532202e-01,5.00000000e-03
7.25000000,-1.0029820803e+00,5.00000000e-03
7.25500000,-9.9311695387e-01,5.00000000e-03
7.26000000,-9.3488146730e-01,5.00000000e-03
7.26500000,-8.4247957194e-01,5.00000000e-03
7.27000000,-7.4045572646e-01,5.00000000e-03
7.27500000,-6.2043546222e-01,5.00000000e-03
7.28000000,-4.7725807677e-01,5.00000000e-03
7.28500000,-3.0215717538e-01,5.00000000e-03
7.29000000,-9.9915192097e-02,5.00000000e-03
7.29500000,9.7261021241e-02,5.00000000e-03
7.30000000,2.7253724626e-01,5.00000000e-03
7.30500000,4.1641462484e-01,5.00000000e-03
7.31000000,5.3018973918e-01,5.00000000e-03
7.31500000,6.3713302743e-01,5.00000000e-03
7.32000000,7.3953823567e-01,5.00000000e-03
7.32500000,8.2601956212e-01,5.00000000e-03
7.33000000,8.9811833014e-01,5.00000000e-03
7.33500000,9.4365368411e-01,5.00000000e-03
7.34000000,9.4749908753e-01,5.00000000e-03
7.34500000,9.0423732003e-01,5.00000000e-03
7.35000000,8.0327373133e-01,5.00000000e-03
7.35500000,6.5631835111e-01,5.00000000e-03
7.36000000,4.8716426645e-01,5.00000000e-03
7.36500000,3.0833047618e-01,5.00000000e-03
7.37000000,1.3411891700e-01,5.00000000e-03
7.37500000,-3.6305281139e-02,5.00000000e-03
7.38000000,-2.0452012208e-01,5.00000000e-03
7.38500000,-3.5689363737e-01,5.00000000e-03
7.39000000,-4.8454370730e-01,5.00000000e-03
7.39500000,-5.8300012962e-01,5.00000000e-03
7.40000000,-6.5422596007e-01,5.00000000e-03
7.40500000,-7.0882156468e-01,5.00000000e-03
7.41000000,-7.5057154934e-01,5.00000000e-03
7.41500000,-7.7683622076e-01,5.00000000e-03
7.42000000,-7.8085432258e-01,5.00000000e-03
7.42500000,-7.4335814808e-01,5.00000000e-03
7.43000000,-6.5600573776e-01,5.00000000e-03
7.43500000,-5.3486796238e-01,5.00000000e-03
7.44000000,-3.9206940693e-01,5.00000000e-03
7.44500000,-2.3593035261e-01,5.00000000e-03
7.45000000,-7.2708210022e-02,5.00000000e-03
7.45500000,9.1000316778e-02,5.00000000e-03
7.46000000,2.4248246862e-01,5.00000000e-03
7.46500000,3.7984835167e-01,5.00000000e-03
7.47000000,5.0466198531e-01,5.00000000e-03
7.47500000,6.0751976273e-01,5.00000000e-03
7.48000000,6.8050619428e-01,5.00000000e-03
7.48500000,7.2029852540e-01,5.00000000e-03
7.49000000,7.2741442297e-01,5.00000000e-03
7.49500000,7.1132368656e-01,5.00000000e-03
7.50000000,6.8121000049e-01,5.00000000e-03
7.50500000,6.3823999276e-01,5.00000000e-03
7.51000000,5.7564347302e-01,5.00000000e-03
7.51500000,4.8158711732e-01,5.00000000e-03
7.52000000,3.5463937617e-01,5.00000000e-03
7.52500000,2.0219010293e-01,5.00000000e-03
7.53000000,4.1659186551e-02,5.00000000e-03
7.53500000,-1.0850980039e-01,5.00000000e-03
7.54000000,-2.4642426136e-01,5.00000000e-03
7.54500000,-3.7408519781e-01,5.00000000e-03
7.55000000,-4.8900136546e-01,5.00000000e-03
7.55500000,-5.9008751043e-01,5.00000000e-03
7.56000000,-6.7248747458e-01,5.00000000e-03
7.56500000,-7.2956372646e-01,5.00000000e-03
7.57000000,-7.5581131534e-01,5.00000000e-03
7.57500000,-7.4354429150e-01,5.00000000e-03
7.58000000,-6.8993724236e-01,5.00000000e-03
7.58500000,-6.1072585906e-01,5.00000000e-03
7.59000000,-5.2301681542e-01,5.00000000e-03
7.59500000,-4.3176980604e-01,5.00000000e-03
7.60000000,-3.3251621546e-01,5.00000000e-03
7.60500000,-2.1234830831e-01,5.00000000e-03
7.61000000,-6.9386114198e-02,5.00000000e-03
7.61500000,8.0824398610e-02,5.00000000e-03
7.62000000,2.2366340497e-01,5.00000000e-03
7.62500000,3.4900603894e-01,5.00000000e-03
7.63000000,4.5496303129e-01,5.00000000e-03
7.63500000,5.4710247089e-01,5.00000000e-03
7.64000000,6.2480379087e-01,5.00000000e-03
7.64500000,6.8591414355e-01,5.00000000e-03
7.65000000,7.3087916905e-01,5.00000000e-03
7.65500000,7.5525920041e-01,5.00000000e-03
7.66000000,7.5421607170e-01,5.00000000e-03
7.66500000,7.1475233510e-01,5.00000000e-03
7.67000000,6.3256173348e-01,5.00000000e-03
7.67500000,5.2282719604e-01,5.00000000e-03
7.68000000,4.0769453489e-01,5.00000000e-03
7.68500000,2.9395421354e-01,5.00000000e-03
7.69000000,1.7320987308e-01,5.00000000e-03
7.69500000,3.2354688459e-02,5.00000000e-03
7.70000000,-1.2369056557e-01,5.00000000e-03
7.70500000,-2.7631917488e-01,5.00000000e-03
7.71000000,-4.1149479079e-01,5.00000000e-03
7.71500000,-5.2052065922e-01,5.00000000e-03
7.72000000,-6.0165512194e-01,5.00000000e-03
7.72500000,-6.5984949024e-01,5.00000000e-03
7.73000000,-7.0080127104e-01,5.00000000e-03
7.73500000,-7.2778539061e-01,5.00000000e-03
7.74000000,-7.3933634901e-01,5.00000000e-03
7.74500000,-7.2864945415e-01,5.00000000e-03
7.75000000,-6.8640710832e-01,5.00000000e-03
7.75500000,-6.1193535408e-01,5.00000000e-03
7.76000000,-5.1081374189e-01,5.00000000e-03
7.76500000,-3.9431193390e-01,5.00000000e-03
7.77000000,-2.7420644084e-01,5.00000000e-03
7.77500000,-1.4902673034e-01,5.00000000e-03
7.78000000,-9.2995852169e-03,5.00000000e-03
7.78500000,1.4644204907e-01,5.00000000e-03
7.79000000,3.0389927229e-01,5.00000000e-03
7.79500000,4.4213728185e-01,5.00000000e-03
7.80000000,5.5077522361e-01,5.00000000e-03
7.80500000,6.3003798502e-01,5.00000000e-03
7.81000000,6.8292375296e-01,5.00000000e-03
7.81500000,7.1346376041e-01,5.00000000e-03
7.82000000,7.2214364579e-01,5.00000000e-03
7.82500000,7.0601779097e-01,5.00000000e-03
7.83000000,6.6303724263e-01,5.00000000e-03
7.83500000,5.9519956583e-01,5.00000000e-03
7.84000000,5.0261927288e-01,5.00000000e-03
7.84500000,3.8306907805e-01,5.00000000e-03
7.85000000,2.4255587187e-01,5.00000000e-03
7.85500000,9.7271952633e-02,5.00000000e-03
7.86000000,-3.5189433377e-02,5.00000000e-03
7.86500000,-1.4807508636e-01,5.00000000e-03
7.87000000,-2.4699193523e-01,5.00000000e-03
7.87500000,-3.3997916567e-01,5.00000000e-03
7.88000000,-4.3002111040e-01,5.00000000e-03
7.88500000,-5.1109337345e-01,5.00000000e-03
7.89000000,-5.7200240521e-01,5.00000000e-03
7.89500000,-6.0657332045e-01,5.00000000e-03
7.90000000,-6.1537570915e-01,5.00000000e-03
7.90500000,-6.0107539846e-01,5.00000000e-03
7.91000000,-5.6964425648e-01,5.00000000e-03
7.91500000,-5.2920376927e-01,5.00000000e-03
7.92000000,-4.7809879537e-01,5.00000000e-03
7.92500000,-4.1070691524e-01,5.00000000e-03
7.93000000,-3.2594388611e-01,5.00000000e-03
7.93500000,-2.2384769038e-01,5.00000000e-03
7.94000000,-1.1232186471e-01,5.00000000e-03
7.94500000,-1.6617297737e-03,5.00000000e-03
7.95000000,1.0437585923e-01,5.00000000e-03
7.95500000,2.0425834507e-01,5.00000000e-03
7.96000000,2.9784082292e-01,5.00000000e-03
7.96500000,3.8075090770e-01,5.00000000e-03
7.97000000,4.4270501146e-01,5.00000000e-03
7.97500000,4.7825026489e-01,5.00000000e-03
7.98000000,4.8842371353e-01,5.00000000e-03
7.98500000,4.7852040138e-01,5.00000000e-03
7.99000000,4.6061521729e-01,5.00000000e-03
7.99500000,4.4638154821e-01,5.00000000e-03
8.00000000,4.3812490855e-01,5.00000000e-03
8.00500000,4.2860898526e-01,5.00000000e-03
8.01000000,4.0176926375e-01,5.00000000e-03
8.01500000,3.4543327546e-01,5.00000000e-03
8.02000000,2.6720973593e-01,5.00000000e-03
8.02500000,1.8586215590e-01,5.00000000e-03
8.03000000,1.0482181447e-01,5.00000000e-03
8.03500000,1.1513497869e-02,5.00000000e-03
8.04000000,-9.6878224688e-02,5.00000000e-03
8.04500000,-2.0618578477e-01,5.00000000e-03
8.05000000,-3.0147293848e-01,5.00000000e-03
8.05500000,-3.7640875008e-01,5.00000000e-03
8.06000000,-4.2845164141e-01,5.00000000e-03
8.06500000,-4.5588296763e-01,5.00000000e-03
8.07000000,-4.6217962437e-01,5.00000000e-03
8.07500000,-4.5630759432e-01,5.00000000e-03
8.08000000,-4.4940899442e-01,5.00000000e-03
8.08500000,-4.4987720226e-01,5.00000000e-03
8.09000000,-4.5414624992e-01,5.00000000e-03
8.09500000,-4.4273485559e-01,5.00000000e-03
8.10000000,-4.0176099851e-01,5.00000000e-03
8.10500000,-3.2627934500e-01,5.00000000e-03
8.11000000,-2.2574467394e-01,5.00000000e-03
8.11500000,-1.1893270811e-01,5.00000000e-03
8.12000000,-1.1139141982e-02,5.00000000e-03
8.12500000,1.0104780779e-01,5.00000000e-03
8.13000000,2.1980235400e-01,5.00000000e-03
8.13500000,3.4155721975e-01,5.00000000e-03
8.14000000,4.5349961257e-01,5.00000000e-03
8.14500000,5.4303996044e-01,5.00000000e-03
8.15000000,6.0395920912e-01,5.00000000e-03
8.15500000,6.3399664957e-01,5.00000000e-03
8.16000000,6.3468326472e-01,5.00000000e-03
8.16500000,6.0389542126e-01,5.00000000e-03
8.17000000,5.5347617200e-01,5.00000000e-03
8.17500000,5.0112379203e-01,5.00000000e-03
8.18000000,4.4920722326e-01,5.00000000e-03
8.18500000,3.8925691981e-01,5.00000000e-03
8.19000000,3.0246172280e-01,5.00000000e-03
8.19500000,1.7501559459e-01,5.00000000e-03
8.20000000,2.4268849109e-02,5.00000000e-03
8.20500000,-1.2447630745e-01,5.00000000e-03
8.21000000,-2.5451512430e-01,5.00000000e-03
8.21500000,-3.6214640109e-01,5.00000000e-03
8.22000000,-4.6031945892e-01,5.00000000e-03
8.22500000,-5.5340755737e-01,5.00000000e-03
8.23000000,-6.3068222018e-01,5.00000000e-03
8.23500000,-6.8226777596e-01,5.00000000e-03
8.24000000,-6.9993060809e-01,5.00000000e-03
8.24500000,-6.7910748733e-01,5.00000000e-03
8.25000000,-6.2141369018e-01,5.00000000e-03
8.25500000,-5.3742303031e-01,5.00000000e-03
8.26000000,-4.4000561762e-01,5.00000000e-03
8.26500000,-3.3803893578e-01,5.00000000e-03
8.27000000,-2.3942239702e-01,5.00000000e-03
8.27500000,-1.4344151498e-01,5.00000000e-03
8.28000000,-4.3632292943e-02,5.00000000e-03
8.28500000,6.6979969419e-02,5.00000000e-03
8.29000000,1.9153168363e-01,5.00000000e-03
8.29500000,3.1796210139e-01,5.00000000e-03
8.30000000,4.2660821141e-01,5.00000000e-03
8.30500000,5.0466950348e-01,5.00000000e-03
8.31000000,5.5032111657e-01,5.00000000e-03
8.31500000,5.7148339171e-01,5.00000000e-03
8.32000000,5.7389965870e-01,5.00000000e-03
8.32500000,5.5063350493e-01,5.00000000e-03
8.33000000,4.9661988165e-01,5.00000000e-03
8.33500000,4.1558779656e-01,5.00000000e-03
8.34000000,3.1781938456e-01,5.00000000e-03
8.34500000,2.1941471798e-01,5.00000000e-03
8.35000000,1.3109074566e-01,5.00000000e-03
8.35500000,6.3185277965e-02,5.00000000e-03
8.36000000,2.3581581192e-02,5.00000000e-03
8.36500000,-5.2971445192e-03,5.00000000e-03
8.37000000,-5.3571141491e-02,5.00000000e-03
8.37500000,-1.3545614808e-01,5.00000000e-03
8.38000000,-2.3909446869e-01,5.00000000e-03
8.38500000,-3.3179016324e-01,5.00000000e-03
8.39000000,-3.9205099005e-01,5.00000000e-03
8.39500000,-4.2375490653e-01,5.00000000e-03
8.40000000,-4.3407985150e-01,5.00000000e-03
8.40500000,-4.2638313655e-01,5.00000000e-03
8.41000000,-4.0090332174e-01,5.00000000e-03
8.41500000,-3.4930788844e-01,5.00000000e-03
8.42000000,-2.6252591228e-01,5.00000000e-03
8.42500000,-1.4516148727e-01,5.00000000e-03
8.43000000,-1.5408276671e-02,5.00000000e-03
8.43500000,1.0451885151e-01,5.00000000e-03
8.44000000,1.9126974645e-01,5.00000000e-03
8.44500000,2.3417044603e-01,5.00000000e-03
8.45000000,2.4762304187e-01,5.00000000e-03
8.45500000,2.5373827054e-01,5.00000000e-03
8.46000000,2.6776313228e-01,5.00000000e-03
8.46500000,2.9644313356e-01,5.00000000e-03
8.47000000,3.3128589356e-01,5.00000000e-03
8.47500000,3.5495946811e-01,5.00000000e-03
8.48000000,3.5708341962e-01,5.00000000e-03
8.48500000,3.3687105354e-01,5.00000000e-03
8.49000000,3.0255181642e-01,5.00000000e-03
8.49500000,2.5714691927e-01,5.00000000e-03
8.50000000,1.9285767147e-01,5.00000000e-03
8.50500000,1.0724581974e-01,5.00000000e-03
8.51000000,6.0298669148e-03,5.00000000e-03
8.51500000,-1.0454817716e-01,5.00000000e-03
8.52000000,-2.1152440300e-01,5.00000000e-03
8.52500000,-2.9823359456e-01,5.00000000e-03
8.53000000,-3.5687423863e-01,5.00000000e-03
8.53500000,-3.9048126824e-01,5.00000000e-03
8.54000000,-4.0914154663e-01,5.00000000e-03
8.54500000,-4.2335938592e-01,5.00000000e-03
8.55000000,-4.3653370654e-01,5.00000000e-03
8.55500000,-4.4512099042e-01,5.00000000e-03
8.56000000,-4.4363189647e-01,5.00000000e-03
8.56500000,-4.2279054965e-01,5.00000000e-03
8.57000000,-3.7883395893e-01,5.00000000e-03
8.57500000,-3.1053801830e-01,5.00000000e-03
8.58000000,-2.2356446318e-01,5.00000000e-03
8.58500000,-1.2210202397e-01,5.00000000e-03
8.59000000,-7.4037762264e-03,5.00000000e-03
8.59500000,1.1276537745e-01,5.00000000e-03
8.60000000,2.2442971988e-01,5.00000000e-03
8.60500000,3.1711310991e-01,5.00000000e-03
8.61000000,3.8828288806e-01,5.00000000e-03
8.61500000,4.3874169454e-01,5.00000000e-03
8.62000000,4.6826693126e-01,5.00000000e-03
8.62500000,4.7774682796e-01,5.00000000e-03
8.63000000,4.7120900787e-01,5.00000000e-03
8.63500000,4.5461952412e-01,5.00000000e-03
8.64000000,4.3625615912e-01,5.00000000e-03
8.64500000,4.1546955470e-01,5.00000000e-03
8.65000000,3.8200745297e-01,5.00000000e-03
8.65500000,3.2821390568e-01,5.00000000e-03
8.66000000,2.5650798632e-01,5.00000000e-03
8.66500000,1.7887970850e-01,5.00000000e-03
8.67000000,9.9113775624e-02,5.00000000e-03
8.67500000,2.9885091891e-03,5.00000000e-03
8.68000000,-1.1700360659e-01,5.00000000e-03
8.68500000,-2.4513600968e-01,5.00000000e-03
8.69000000,-3.5798736817e-01,5.00000000e-03
8.69500000,-4.4261101184e-01,5.00000000e-03
8.70000000,-4.9888482107e-01,5.00000000e-03
8.70500000,-5.3071204437e-01,5.00000000e-03
8.71000000,-5.3991940354e-01,5.00000000e-03
8.71500000,-5.2657502230e-01,5.00000000e-03
8.72000000,-4.9154664892e-01,5.00000000e-03
8.72500000,-4.4164126210e-01,5.00000000e-03
