time_s,acc_m_s2,delta_t_s
6.45500000,-4.1727056308e-01,5.00000000e-03
6.46000000,-4.8670199532e-01,5.00000000e-03
6.46500000,-5.6149534619e-01,5.00000000e-03
6.47000000,-5.6082945589e-01,5.00000000e-03
6.47500000,-5.5466683255e-01,5.00000000e-03
6.48000000,-5.7381430354e-01,5.00000000e-03
6.48500000,-4.6960467431e-01,5.00000000e-03
6.49000000,-3.5876594422e-01,5.00000000e-03
6.49500000,-3.2539147206e-01,5.00000000e-03
6.50000000,-2.2658604857e-01,5.00000000e-03
6.50500000,-9.6607666291e-02,5.00000000e-03
6.51000000,-2.1164694696e-02,5.00000000e-03
6.51500000,5.6188833403e-02,5.00000000e-03
6.52000000,1.5539939098e-01,5.00000000e-03
6.52500000,2.3353651355e-01,5.00000000e-03
6.53000000,2.8419922383e-01,5.00000000e-03
6.53500000,3.5879852787e-01,5.00000000e-03
6.54000000,4.4351760262e-01,5.00000000e-03
6.54500000,4.7035290940e-01,5.00000000e-03
6.55000000,4.8361667022e-01,5.00000000e-03
6.55500000,5.2529437173e-01,5.00000000e-03
6.56000000,5.3810208427e-01,5.00000000e-03
6.56500000,4.9266640069e-01,5.00000000e-03
6.57000000,4.0314337886e-01,5.00000000e-03
6.57500000,3.1680698886e-01,5.00000000e-03
6.58000000,2.6211705925e-01,5.00000000e-03
6.58500000,1.7742755453e-01,5.00000000e-03
6.59000000,6.8873507047e-02,5.00000000e-03
6.59500000,-1.1918406865e-02,5.00000000e-03
6.60000000,-1.1402368892e-01,5.00000000e-03
6.60500000,-2.3056553935e-01,5.00000000e-03
6.61000000,-2.9945486161e-01,5.00000000e-03
6.61500000,-3.4609459106e-01,5.00000000e-03
6.62000000,-4.0669331003e-01,5.00000000e-03
6.62500000,-4.4053605718e-01,5.00000000e-03
6.63000000,-4.7153004724e-01,5.00000000e-03
6.63500000,-5.5732257402e-01,5.00000000e-03
6.64000000,-5.7610890972e-01,5.00000000e-03
6.64500000,-4.3207055918e-01,5.00000000e-03
6.65000000,-3.5071723626e-01,5.00000000e-03
6.65500000,-4.0913257598e-01,5.00000000e-03
6.66000000,-3.1887593047e-01,5.00000000e-03
6.66500000,-1.2448720706e-01,5.00000000e-03
6.67000000,-4.3545537469e-02,5.00000000e-03
6.67500000,3.0639546499e-02,5.00000000e-03
6.68000000,1.3057168454e-01,5.00000000e-03
6.68500000,2.3700799911e-01,5.00000000e-03
6.69000000,3.7229654518e-01,5.00000000e-03
6.69500000,4.1677457141e-01,5.00000000e-03
6.70000000,4.3196162048e-01,5.00000000e-03
6.70500000,5.3946128047e-01,5.00000000e-03
6.71000000,5.6027256803e-01,5.00000000e-03
6.71500000,4.8138861409e-01,5.00000000e-03
6.72000000,4.9480600002e-01,5.00000000e-03
6.72500000,4.9241169313e-01,5.00000000e-03
6.73000000,4.2565856559e-01,5.00000000e-03
6.73500000,3.3234423795e-01,5.00000000e-03
6.74000000,1.9354771544e-01,5.00000000e-03
6.74500000,8.3211248674e-02,5.00000000e-03
6.75000000,1.5106168859e-02,5.00000000e-03
6.75500000,-9.1261796783e-02,5.00000000e-03
6.76000000,-2.3627568362e-01,5.00000000e-03
6.76500000,-3.2606452672e-01,5.00000000e-03
6.77000000,-3.6289603859e-01,5.00000000e-03
6.77500000,-4.2907686389e-01,5.00000000e-03
6.78000000,-5.0692525664e-01,5.00000000e-03
6.78500000,-5.3742343981e-01,5.00000000e-03
6.79000000,-5.3351613218e-01,5.00000000e-03
6.79500000,-5.0424098159e-01,5.00000000e-03
6.80000000,-4.7037131352e-01,5.00000000e-03
6.80500000,-4.1484535696e-01,5.00000000e-03
6.81000000,-2.8502244489e-01,5.00000000e-03
6.81500000,-1.5162497606e-01,5.00000000e-03
6.82000000,-4.3676042769e-02,5.00000000e-03
6.82500000,1.0376095950e-01,5.00000000e-03
6.83000000,2.4910412511e-01,5.00000000e-03
6.83500000,3.4791338850e-01,5.00000000e-03
6.84000000,4.3860130585e-01,5.00000000e-03
6.84500000,4.9670851313e-01,5.00000000e-03
6.85000000,5.0141385241e-01,5.00000000e-03
6.85500000,5.2568445919e-01,5.00000000e-03
6.86000000,5.4127857127e-01,5.00000000e-03
6.86500000,5.0296655859e-01,5.00000000e-03
6.87000000,4.9688668487e-01,5.00000000e-03
6.87500000,4.6075091896e-01,5.00000000e-03
6.88000000,3.3134420004e-01,5.00000000e-03
6.88500000,2.4737570625e-01,5.00000000e-03
6.89000000,1.6243688076e-01,5.00000000e-03
6.89500000,6.6689550002e-03,5.00000000e-03
6.90000000,-1.1194114336e-01,5.00000000e-03
6.90500000,-2.0579491476e-01,5.00000000e-03
6.91000000,-3.2354510960e-01,5.00000000e-03
6.91500000,-4.2975090702e-01,5.00000000e-03
6.92000000,-5.2482668680e-01,5.00000000e-03
6.92500000,-5.8871547082e-01,5.00000000e-03
6.93000000,-6.1503838943e-01,5.00000000e-03
6.93500000,-6.3329102400e-01,5.00000000e-03
6.94000000,-6.1730923339e-01,5.00000000e-03
6.94500000,-5.8466183844e-01,5.00000000e-03
6.95000000,-5.3645213433e-01,5.00000000e-03
6.95500000,-4.3519824093e-01,5.00000000e-03
6.96000000,-3.8280796716e-01,5.00000000e-03
6.96500000,-3.0828417445e-01,5.00000000e-03
6.97000000,-9.3569105888e-02,5.00000000e-03
6.97500000,7.9303004996e-02,5.00000000e-03
6.98000000,1.8525899023e-01,5.00000000e-03
6.98500000,3.2971743768e-01,5.00000000e-03
6.99000000,4.3858711417e-01,5.00000000e-03
6.99500000,5.2352352782e-01,5.00000000e-03
7.00000000,6.3311345936e-01,5.00000000e-03
7.00500000,6.9372507232e-01,5.00000000e-03
7.01000000,7.0543186210e-01,5.00000000e-03
7.01500000,7.1827108756e-01,5.00000000e-03
7.02000000,7.2157249317e-01,5.00000000e-03
7.02500000,6.4100939961e-01,5.00000000e-03
7.03000000,4.6415401330e-01,5.00000000e-03
7.03500000,3.9290343409e-01,5.00000000e-03
7.04000000,3.4684420508e-01,5.00000000e-03
7.04500000,1.1527347985e-01,5.00000000e-03
7.05000000,-2.5322848831e-02,5.00000000e-03
7.05500000,-5.2168484953e-02,5.00000000e-03
7.06000000,-2.2210184209e-01,5.00000000e-03
7.06500000,-4.2532132385e-01,5.00000000e-03
7.07000000,-4.7610360282e-01,5.00000000e-03
7.07500000,-5.6857817582e-01,5.00000000e-03
7.08000000,-7.1448061861e-01,5.00000000e-03
7.08500000,-7.8793499963e-01,5.00000000e-03
7.09000000,-8.6531368310e-01,5.00000000e-03
7.09500000,-9.3926137551e-01,5.00000000e-03
7.10000000,-9.0802480485e-01,5.00000000e-03
7.10500000,-7.8501170228e-01,5.00000000e-03
7.11000000,-6.1773521390e-01,5.00000000e-03
7.11500000,-4.3448752919e-01,5.00000000e-03
7.12000000,-2.3838226859e-01,5.00000000e-03
7.12500000,-3.5062429128e-02,5.00000000e-03
7.13000000,1.2188885953e-01,5.00000000e-03
7.13500000,2.4245083288e-01,5.00000000e-03
7.14000000,3.5595723111e-01,5.00000000e-03
7.14500000,4.4043789158e-01,5.00000000e-03
7.15000000,5.3775894242e-01,5.00000000e-03
7.15500000,6.6055561227e-01,5.00000000e-03
7.16000000,7.6480900272e-01,5.00000000e-03
7.16500000,8.3854607938e-01,5.00000000e-03
7.17000000,8.8783959341e-01,5.00000000e-03
7.17500000,9.2527041981e-01,5.00000000e-03
7.18000000,9.5623167122e-01,5.00000000e-03
7.18500000,8.9979062324e-01,5.00000000e-03
7.19000000,7.0641216916e-01,5.00000000e-03
7.19500000,5.1536540712e-01,5.00000000e-03
7.20000000,3.2594809470e-01,5.00000000e-03
7.20500000,6.7737374250e-02,5.00000000e-03
7.21000000,-1.1348631942e-01,5.00000000e-03
7.21500000,-2.2487952594e-01,5.00000000e-03
7.22000000,-3.9743506449e-01,5.00000000e-03
7.22500000,-5.1124455176e-01,5.00000000e-03
7.23000000,-5.6908741271e-01,5.00000000e-03
7.23500000,-7.0415617645e-01,5.00000000e-03
7.24000000,-8.5838675708e-01,5.00000000e-03
7.24500000,-9.6478349073e-01,5.00000000e-03
7.25000000,-1.0451165851e+00,5.00000000e-03
7.25500000,-1.0822339942e+00,5.00000000e-03
7.26000000,-1.0740901624e+00,5.00000000e-03
7.26500000,-9.8164844548e-01,5.00000000e-03
7.27000000,-7.6667168869e-01,5.00000000e-03
7.27500000,-5.9556216257e-01,5.00000000e-03
7.28000000,-4.7102104740e-01,5.00000000e-03
7.28500000,-2.0584662744e-01,5.00000000e-03
7.29000000,5.2926699567e-02,5.00000000e-03
7.29500000,1.8403246148e-01,5.00000000e-03
7.30000000,3.3405140412e-01,5.00000000e-03
7.30500000,4.3470013160e-01,5.00000000e-03
7.31000000,4.9446323148e-01,5.00000000e-03
7.31500000,6.0545297719e-01,5.00000000e-03
7.32000000,6.7100518233e-01,5.00000000e-03
7.32500000,7.7174326047e-01,5.00000000e-03
7.33000000,8.8791148106e-01,5.00000000e-03
7.33500000,8.9613022329e-01,5.00000000e-03
7.34000000,9.4580488979e-01,5.00000000e-03
7.34500000,1.0413961015e+00,5.00000000e-03
7.35000000,9.6209479225e-01,5.00000000e-03
7.35500000,6.8875836734e-01,5.00000000e-03
7.36000000,4.5544855662e-01,5.00000000e-03
7.36500000,3.1431965971e-01,5.00000000e-03
7.37000000,5.4951561111e-02,5.00000000e-03
7.37500000,-1.8682709523e-01,5.00000000e-03
7.38000000,-2.6588778899e-01,5.00000000e-03
7.38500000,-3.6416259051e-01,5.00000000e-03
7.39000000,-4.9791966765e-01,5.00000000e-03
7.39500000,-5.6144303506e-01,5.00000000e-03
7.40000000,-5.6964336741e-01,5.00000000e-03
7.40500000,-6.3462841270e-01,5.00000000e-03
7.41000000,-7.3170909667e-01,5.00000000e-03
7.41500000,-7.2332799708e-01,5.00000000e-03
7.42000000,-6.9128406429e-01,5.00000000e-03
7.42500000,-7.7226196909e-01,5.00000000e-03
7.43000000,-7.8475238414e-01,5.00000000e-03
7.43500000,-5.8726274617e-01,5.00000000e-03
7.44000000,-3.6921895714e-01,5.00000000e-03
7.44500000,-2.6230118767e-01,5.00000000e-03
7.45000000,-4.4189470218e-02,5.00000000e-03
7.45500000,1.9810437123e-01,5.00000000e-03
7.46000000,3.5137113840e-01,5.00000000e-03
7.46500000,3.5761096607e-01,5.00000000e-03
7.47000000,4.9863288239e-01,5.00000000e-03
7.47500000,6.6380516327e-01,5.00000000e-03
7.48000000,7.1093038881e-01,5.00000000e-03
7.48500000,6.9638329909e-01,5.00000000e-03
7.49000000,6.0424031109e-01,5.00000000e-03
7.49500000,5.8878479467e-01,5.00000000e-03
7.50000000,6.0407992408e-01,5.00000000e-03
7.50500000,5.3812087167e-01,5.00000000e-03
7.51000000,5.4946874624e-01,5.00000000e-03
7.51500000,4.9897031456e-01,5.00000000e-03
7.52000000,3.8497789910e-01,5.00000000e-03
7.52500000,2.8549675544e-01,5.00000000e-03
7.53000000,5.9360902044e-02,5.00000000e-03
7.53500000,-1.3942325784e-01,5.00000000e-03
7.54000000,-2.9458169017e-01,5.00000000e-03
7.54500000,-4.2916428043e-01,5.00000000e-03
7.55000000,-5.2253867515e-01,5.00000000e-03
7.55500000,-7.2589571006e-01,5.00000000e-03
7.56000000,-7.4739684067e-01,5.00000000e-03
7.56500000,-6.1195756869e-01,5.00000000e-03
7.57000000,-7.1587180518e-01,5.00000000e-03
7.57500000,-6.6152743976e-01,5.00000000e-03
7.58000000,-4.8480221979e-01,5.00000000e-03
7.58500000,-5.1508132009e-01,5.00000000e-03
7.59000000,-4.1117950838e-01,5.00000000e-03
7.59500000,-3.7052160457e-01,5.00000000e-03
7.60000000,-4.1505202516e-01,5.00000000e-03
7.60500000,-1.9693967398e-01,5.00000000e-03
7.61000000,-9.3782854268e-02,5.00000000e-03
7.61500000,-2.7599741640e-02,5.00000000e-03
7.62000000,2.4311268081e-01,5.00000000e-03
7.62500000,4.0963107822e-01,5.00000000e-03
7.63000000,5.5139143580e-01,5.00000000e-03
7.63500000,7.0581851809e-01,5.00000000e-03
7.64000000,6.5254696543e-01,5.00000000e-03
7.64500000,6.6897788966e-01,5.00000000e-03
7.65000000,8.1877218127e-01,5.00000000e-03
7.65500000,7.9586169821e-01,5.00000000e-03
7.66000000,6.4446035676e-01,5.00000000e-03
7.66500000,4.9482931586e-01,5.00000000e-03
7.67000000,4.9424740436e-01,5.00000000e-03
7.67500000,5.0647927035e-01,5.00000000e-03
7.68000000,3.4587483326e-01,5.00000000e-03
7.68500000,2.2926753304e-01,5.00000000e-03
7.69000000,1.3398146569e-01,5.00000000e-03
7.69500000,1.0496969830e-02,5.00000000e-03
7.70000000,-7.5376566211e-02,5.00000000e-03
7.70500000,-3.2435381003e-01,5.00000000e-03
7.71000000,-5.5808227744e-01,5.00000000e-03
7.71500000,-5.9027024199e-01,5.00000000e-03
7.72000000,-7.0565147256e-01,5.00000000e-03
7.72500000,-7.8591515419e-01,5.00000000e-03
7.73000000,-7.0291669685e-01,5.00000000e-03
7.73500000,-7.2574490110e-01,5.00000000e-03
7.74000000,-7.6122832015e-01,5.00000000e-03
7.74500000,-6.8160359233e-01,5.00000000e-03
7.75000000,-5.5523127328e-01,5.00000000e-03
7.75500000,-4.2665970738e-01,5.00000000e-03
7.76000000,-3.8963252264e-01,5.00000000e-03
7.76500000,-3.5584205370e-01,5.00000000e-03
7.77000000,-2.4642489972e-01,5.00000000e-03
