time_s,acc_m_s2,delta_t_s
6.21500000,4.6517958440e-01,5.00000000e-03
6.22000000,4.9046105188e-01,5.00000000e-03
6.22500000,4.9970974387e-01,5.00000000e-03
6.23000000,4.9568750607e-01,5.00000000e-03
6.23500000,4.7695364518e-01,5.00000000e-03
6.24000000,4.4527645404e-01,5.00000000e-03
6.24500000,3.9912423950e-01,5.00000000e-03
6.25000000,3.3144301855e-01,5.00000000e-03
6.25500000,2.3901195208e-01,5.00000000e-03
6.26000000,1.2765751818e-01,5.00000000e-03
6.26500000,1.1036997088e-02,5.00000000e-03
6.27000000,-9.3792010684e-02,5.00000000e-03
6.27500000,-1.8121763125e-01,5.00000000e-03
6.28000000,-2.5574107211e-01,5.00000000e-03
6.28500000,-3.1915457699e-01,5.00000000e-03
6.29000000,-3.7074680322e-01,5.00000000e-03
6.29500000,-4.0795461028e-01,5.00000000e-03
6.30000000,-4.2694825405e-01,5.00000000e-03
6.30500000,-4.2883360198e-01,5.00000000e-03
6.31000000,-4.1778859944e-01,5.00000000e-03
6.31500000,-3.9954937127e-01,5.00000000e-03
6.32000000,-3.7895318466e-01,5.00000000e-03
6.32500000,-3.5214895730e-01,5.00000000e-03
6.33000000,-3.1276520764e-01,5.00000000e-03
6.33500000,-2.5657129371e-01,5.00000000e-03
6.34000000,-1.8030154392e-01,5.00000000e-03
6.34500000,-8.6146047512e-02,5.00000000e-03
6.35000000,2.0287051286e-02,5.00000000e-03
6.35500000,1.2955074039e-01,5.00000000e-03
6.36000000,2.2822298481e-01,5.00000000e-03
6.36500000,3.0924212506e-01,5.00000000e-03
6.37000000,3.7142519320e-01,5.00000000e-03
6.37500000,4.1226596274e-01,5.00000000e-03
6.38000000,4.2950759878e-01,5.00000000e-03
6.38500000,4.2274645798e-01,5.00000000e-03
6.39000000,3.9489416273e-01,5.00000000e-03
6.39500000,3.6003631509e-01,5.00000000e-03
6.40000000,3.2879844403e-01,5.00000000e-03
6.40500000,2.9880472815e-01,5.00000000e-03
6.41000000,2.6647538684e-01,5.00000000e-03
6.41500000,2.2337350441e-01,5.00000000e-03
6.42000000,1.6573223060e-01,5.00000000e-03
6.42500000,9.9356228990e-02,5.00000000e-03
6.43000000,2.3815969026e-02,5.00000000e-03
6.43500000,-6.2198424056e-02,5.00000000e-03
6.44000000,-1.5563812140e-01,5.00000000e-03
6.44500000,-2.4974956888e-01,5.00000000e-03
6.45000000,-3.3099597371e-01,5.00000000e-03
6.45500000,-3.9007267147e-01,5.00000000e-03
6.46000000,-4.2523956559e-01,5.00000000e-03
6.46500000,-4.3533688165e-01,5.00000000e-03
6.47000000,-4.2246465429e-01,5.00000000e-03
6.47500000,-3.9109008747e-01,5.00000000e-03
6.48000000,-3.4790256627e-01,5.00000000e-03
6.48500000,-2.9789249065e-01,5.00000000e-03
6.49000000,-2.4483017132e-01,5.00000000e-03
6.49500000,-1.9346943764e-01,5.00000000e-03
6.50000000,-1.4051907089e-01,5.00000000e-03
6.50500000,-8.3340888966e-02,5.00000000e-03
6.51000000,-1.9791160479e-02,5.00000000e-03
6.51500000,5.4512788984e-02,5.00000000e-03
6.52000000,1.3448610441e-01,5.00000000e-03
6.52500000,2.1418299567e-01,5.00000000e-03
6.53000000,2.8926765942e-01,5.00000000e-03
6.53500000,3.4943838081e-01,5.00000000e-03
6.54000000,3.8729727920e-01,5.00000000e-03
6.54500000,4.0002792987e-01,5.00000000e-03
6.55000000,3.8947724013e-01,5.00000000e-03
6.55500000,3.6672160670e-01,5.00000000e-03
6.56000000,3.3785491435e-01,5.00000000e-03
6.56500000,3.0056301154e-01,5.00000000e-03
6.57000000,2.5563976262e-01,5.00000000e-03
6.57500000,2.0424368713e-01,5.00000000e-03
6.58000000,1.4852013111e-01,5.00000000e-03
6.58500000,9.0312832545e-02,5.00000000e-03
6.59000000,2.4007523380e-02,5.00000000e-03
6.59500000,-5.5812793927e-02,5.00000000e-03
6.60000000,-1.4349902346e-01,5.00000000e-03
6.60500000,-2.2864903225e-01,5.00000000e-03
6.61000000,-3.0371251213e-01,5.00000000e-03
6.61500000,-3.6313659316e-01,5.00000000e-03
6.62000000,-4.0332695574e-01,5.00000000e-03
6.62500000,-4.2266105226e-01,5.00000000e-03
6.63000000,-4.2152017676e-01,5.00000000e-03
6.63500000,-3.9728717318e-01,5.00000000e-03
6.64000000,-3.5406244416e-01,5.00000000e-03
6.64500000,-2.9593854740e-01,5.00000000e-03
6.65000000,-2.3044533501e-01,5.00000000e-03
6.65500000,-1.6557872570e-01,5.00000000e-03
6.66000000,-1.0258758653e-01,5.00000000e-03
6.66500000,-3.8611864860e-02,5.00000000e-03
6.67000000,3.1331378885e-02,5.00000000e-03
6.67500000,1.1333821709e-01,5.00000000e-03
6.68000000,2.0253964282e-01,5.00000000e-03
6.68500000,2.8828946809e-01,5.00000000e-03
6.69000000,3.6355532408e-01,5.00000000e-03
6.69500000,4.2074206676e-01,5.00000000e-03
6.70000000,4.5571287819e-01,5.00000000e-03
6.70500000,4.6919136545e-01,5.00000000e-03
6.71000000,4.6079646360e-01,5.00000000e-03
6.71500000,4.2847205820e-01,5.00000000e-03
6.72000000,3.7139223198e-01,5.00000000e-03
6.72500000,2.9238398324e-01,5.00000000e-03
6.73000000,2.0079585349e-01,5.00000000e-03
6.73500000,1.0468195800e-01,5.00000000e-03
6.74000000,1.1924956152e-02,5.00000000e-03
6.74500000,-6.8540660075e-02,5.00000000e-03
6.75000000,-1.3789662408e-01,5.00000000e-03
6.75500000,-2.0370421332e-01,5.00000000e-03
6.76000000,-2.6871030992e-01,5.00000000e-03
6.76500000,-3.3073345962e-01,5.00000000e-03
6.77000000,-3.8297862995e-01,5.00000000e-03
6.77500000,-4.2018953142e-01,5.00000000e-03
6.78000000,-4.4237799484e-01,5.00000000e-03
6.78500000,-4.4626887166e-01,5.00000000e-03
6.79000000,-4.2498999741e-01,5.00000000e-03
6.79500000,-3.7761956356e-01,5.00000000e-03
6.80000000,-3.0442306261e-01,5.00000000e-03
6.80500000,-2.0796136630e-01,5.00000000e-03
6.81000000,-9.3439610895e-02,5.00000000e-03
6.81500000,3.5555212132e-02,5.00000000e-03
6.82000000,1.6435705977e-01,5.00000000e-03
6.82500000,2.7360073623e-01,5.00000000e-03
6.83000000,3.5842847941e-01,5.00000000e-03
6.83500000,4.1888322524e-01,5.00000000e-03
6.84000000,4.5566066706e-01,5.00000000e-03
6.84500000,4.7391185113e-01,5.00000000e-03
6.85000000,4.7703551557e-01,5.00000000e-03
6.85500000,4.6861974671e-01,5.00000000e-03
6.86000000,4.4996314631e-01,5.00000000e-03
6.86500000,4.1471021710e-01,5.00000000e-03
6.87000000,3.5784030651e-01,5.00000000e-03
6.87500000,2.7774484152e-01,5.00000000e-03
6.88000000,1.7361584784e-01,5.00000000e-03
6.88500000,5.4176657382e-02,5.00000000e-03
6.89000000,-6.3090021739e-02,5.00000000e-03
6.89500000,-1.6669369685e-01,5.00000000e-03
6.90000000,-2.5733638435e-01,5.00000000e-03
6.90500000,-3.4166258096e-01,5.00000000e-03
6.91000000,-4.2181469616e-01,5.00000000e-03
6.91500000,-4.9072042479e-01,5.00000000e-03
6.92000000,-5.4014565497e-01,5.00000000e-03
6.92500000,-5.6772461075e-01,5.00000000e-03
6.93000000,-5.7378233175e-01,5.00000000e-03
6.93500000,-5.5789631660e-01,5.00000000e-03
6.94000000,-5.2186825616e-01,5.00000000e-03
6.94500000,-4.7129685006e-01,5.00000000e-03
6.95000000,-4.0634090428e-01,5.00000000e-03
6.95500000,-3.2065839746e-01,5.00000000e-03
6.96000000,-2.0338652337e-01,5.00000000e-03
6.96500000,-5.4417142433e-02,5.00000000e-03
6.97000000,1.0149371833e-01,5.00000000e-03
6.97500000,2.4243840188e-01,5.00000000e-03
6.98000000,3.6307948780e-01,5.00000000e-03
6.98500000,4.6134142821e-01,5.00000000e-03
6.99000000,5.3912799888e-01,5.00000000e-03
6.99500000,5.9680074538e-01,5.00000000e-03
7.00000000,6.2973151130e-01,5.00000000e-03
7.00500000,6.3804758177e-01,5.00000000e-03
7.01000000,6.1986911266e-01,5.00000000e-03
7.01500000,5.7255813273e-01,5.00000000e-03
7.02000000,5.1161731430e-01,5.00000000e-03
7.02500000,4.4814480027e-01,5.00000000e-03
7.03000000,3.7569670507e-01,5.00000000e-03
7.03500000,2.8330339575e-01,5.00000000e-03
7.04000000,1.6339305935e-01,5.00000000e-03
7.04500000,2.7022621790e-02,5.00000000e-03
7.05000000,-1.0866546838e-01,5.00000000e-03
7.05500000,-2.3951695811e-01,5.00000000e-03
7.06000000,-3.6401082181e-01,5.00000000e-03
7.06500000,-4.7920129684e-01,5.00000000e-03
7.07000000,-5.8067422793e-01,5.00000000e-03
7.07500000,-6.6205813693e-01,5.00000000e-03
7.08000000,-7.2210923301e-01,5.00000000e-03
7.08500000,-7.6004646358e-01,5.00000000e-03
7.09000000,-7.7087294698e-01,5.00000000e-03
7.09500000,-7.4828355702e-01,5.00000000e-03
7.10000000,-6.8133544470e-01,5.00000000e-03
7.10500000,-5.6901394964e-01,5.00000000e-03
7.11000000,-4.2538780952e-01,5.00000000e-03
7.11500000,-2.6600499573e-01,5.00000000e-03
7.12000000,-1.0723855055e-01,5.00000000e-03
7.12500000,4.3501331702e-02,5.00000000e-03
7.13000000,1.8599961082e-01,5.00000000e-03
7.13500000,3.1463059082e-01,5.00000000e-03
7.14000000,4.2782441985e-01,5.00000000e-03
7.14500000,5.2917460858e-01,5.00000000e-03
7.15000000,6.1557952380e-01,5.00000000e-03
7.15500000,6.8183070528e-01,5.00000000e-03
7.16000000,7.2731363174e-01,5.00000000e-03
7.16500000,7.5275454786e-01,5.00000000e-03
7.17000000,7.5911919607e-01,5.00000000e-03
7.17500000,7.4683258664e-01,5.00000000e-03
7.18000000,7.1108983000e-01,5.00000000e-03
7.18500000,6.4183382774e-01,5.00000000e-03
7.19000000,5.2657102348e-01,5.00000000e-03
7.19500000,3.6781114573e-01,5.00000000e-03
7.20000000,1.8829653677e-01,5.00000000e-03
7.20500000,1.1580697787e-02,5.00000000e-03
7.21000000,-1.4826223531e-01,5.00000000e-03
7.21500000,-2.9010630542e-01,5.00000000e-03
7.22000000,-4.2207183817e-01,5.00000000e-03
7.22500000,-5.4845944567e-01,5.00000000e-03
7.23000000,-6.6481064930e-01,5.00000000e-03
7.23500000,-7.6121445955e-01,5.00000000e-03
7.24000000,-8.2845557100e-01,5.00000000e-03
7.24500000,-8.6264529562e-01,5.00000000e-03
7.25000000,-8.6316277329e-01,5.00000000e-03
7.25500000,-8.2536409513e-01,5.00000000e-03
7.26000000,-7.5361900076e-01,5.00000000e-03
7.26500000,-6.6728654368e-01,5.00000000e-03
7.27000000,-5.7158499509e-01,5.00000000e-03
7.27500000,-4.5952022112e-01,5.00000000e-03
7.28000000,-3.1570447225e-01,5.00000000e-03
7.28500000,-1.3537344771e-01,5.00000000e-03
7.29000000,5.0974002310e-02,5.00000000e-03
7.29500000,2.1309881015e-01,5.00000000e-03
7.30000000,3.4119289488e-01,5.00000000e-03
7.30500000,4.4001003083e-01,5.00000000e-03
7.31000000,5.2674889839e-01,5.00000000e-03
7.31500000,6.0788404166e-01,5.00000000e-03
7.32000000,6.7692839699e-01,5.00000000e-03
7.32500000,7.3212404647e-01,5.00000000e-03
7.33000000,7.6782420860e-01,5.00000000e-03
7.33500000,7.7569887998e-01,5.00000000e-03
7.34000000,7.5244870649e-01,5.00000000e-03
7.34500000,6.8687435439e-01,5.00000000e-03
7.35000000,5.7645904483e-01,5.00000000e-03
7.35500000,4.3407087798e-01,5.00000000e-03
7.36000000,2.7713127603e-01,5.00000000e-03
7.36500000,1.2870325120e-01,5.00000000e-03
7.37000000,-8.0132134295e-03,5.00000000e-03
7.37500000,-1.4335498596e-01,5.00000000e-03
7.38000000,-2.7247579547e-01,5.00000000e-03
7.38500000,-3.8561205778e-01,5.00000000e-03
7.39000000,-4.7560972504e-01,5.00000000e-03
7.39500000,-5.3687211946e-01,5.00000000e-03
7.40000000,-5.7467776433e-01,5.00000000e-03
7.40500000,-5.9935173340e-01,5.00000000e-03
7.41000000,-6.1314498491e-01,5.00000000e-03
7.41500000,-6.0994302808e-01,5.00000000e-03
7.42000000,-5.7015821452e-01,5.00000000e-03
7.42500000,-4.9217074729e-01,5.00000000e-03
7.43000000,-3.9122810596e-01,5.00000000e-03
7.43500000,-2.7748946822e-01,5.00000000e-03
7.44000000,-1.5523352974e-01,5.00000000e-03
7.44500000,-2.4282627758e-02,5.00000000e-03
7.45000000,1.1024143013e-01,5.00000000e-03
7.45500000,2.3360098102e-01,5.00000000e-03
7.46000000,3.4175215861e-01,5.00000000e-03
7.46500000,4.3737750555e-01,5.00000000e-03
7.47000000,5.1720158299e-01,5.00000000e-03
7.47500000,5.7535453553e-01,5.00000000e-03
7.48000000,6.0450240340e-01,5.00000000e-03
7.48500000,6.0320837948e-01,5.00000000e-03
7.49000000,5.7338735499e-01,5.00000000e-03
7.49500000,5.2681475854e-01,5.00000000e-03
7.50000000,4.7338176039e-01,5.00000000e-03
7.50500000,4.0419147162e-01,5.00000000e-03
7.51000000,3.1136083200e-01,5.00000000e-03
7.51500000,1.9664585081e-01,5.00000000e-03
7.52000000,6.4871651770e-02,5.00000000e-03
7.52500000,-6.3679549801e-02,5.00000000e-03
7.53000000,-1.7726922086e-01,5.00000000e-03
7.53500000,-2.8132027517e-01,5.00000000e-03
7.54000000,-3.7702947372e-01,5.00000000e-03
7.54500000,-4.6390374356e-01,5.00000000e-03
7.55000000,-5.3899824144e-01,5.00000000e-03
7.55500000,-5.9528003941e-01,5.00000000e-03
7.56000000,-6.3040732282e-01,5.00000000e-03
7.56500000,-6.4033312487e-01,5.00000000e-03
7.57000000,-6.1607699719e-01,5.00000000e-03
7.57500000,-5.5389351228e-01,5.00000000e-03
7.58000000,-4.6503085138e-01,5.00000000e-03
7.58500000,-3.6611027778e-01,5.00000000e-03
7.59000000,-2.6579478166e-01,5.00000000e-03
7.59500000,-1.6285465551e-01,5.00000000e-03
7.60000000,-5.1084410013e-02,5.00000000e-03
7.60500000,7.0146102120e-02,5.00000000e-03
7.61000000,1.9130341273e-01,5.00000000e-03
7.61500000,2.9955547119e-01,5.00000000e-03
7.62000000,3.8880610724e-01,5.00000000e-03
7.62500000,4.6266639716e-01,5.00000000e-03
7.63000000,5.2463149593e-01,5.00000000e-03
7.63500000,5.7315037982e-01,5.00000000e-03
7.64000000,6.0825098013e-01,5.00000000e-03
7.64500000,6.3090410751e-01,5.00000000e-03
7.65000000,6.3866312426e-01,5.00000000e-03
7.65500000,6.2593083856e-01,5.00000000e-03
7.66000000,5.8091346290e-01,5.00000000e-03
7.66500000,4.9589057532e-01,5.00000000e-03
7.67000000,3.7981114356e-01,5.00000000e-03
7.67500000,2.5529821765e-01,5.00000000e-03
7.68000000,1.3843894870e-01,5.00000000e-03
7.68500000,2.2959499523e-02,5.00000000e-03
7.69000000,-1.0165785246e-01,5.00000000e-03
7.69500000,-2.2843591733e-01,5.00000000e-03
7.70000000,-3.4480478731e-01,5.00000000e-03
7.70500000,-4.4403260900e-01,5.00000000e-03
7.71000000,-5.1994923275e-01,5.00000000e-03
7.71500000,-5.7017851419e-01,5.00000000e-03
7.72000000,-6.0077332815e-01,5.00000000e-03
7.72500000,-6.1890276169e-01,5.00000000e-03
7.73000000,-6.2715934062e-01,5.00000000e-03
7.73500000,-6.2446882152e-01,5.00000000e-03
7.74000000,-6.0125338998e-01,5.00000000e-03
7.74500000,-5.5370417933e-01,5.00000000e-03
7.75000000,-4.7913157365e-01,5.00000000e-03
7.75500000,-3.7893144967e-01,5.00000000e-03
7.76000000,-2.6221392187e-01,5.00000000e-03
7.76500000,-1.4072126296e-01,5.00000000e-03
7.77000000,-1.8303737283e-02,5.00000000e-03
7.77500000,1.0928532350e-01,5.00000000e-03
7.78000000,2.4078130136e-01,5.00000000e-03
7.78500000,3.6324457547e-01,5.00000000e-03
7.79000000,4.6451632599e-01,5.00000000e-03
7.79500000,5.3997748203e-01,5.00000000e-03
7.80000000,5.8943887776e-01,5.00000000e-03
7.80500000,6.1688141130e-01,5.00000000e-03
7.81000000,6.2714082948e-01,5.00000000e-03
7.81500000,6.2075238135e-01,5.00000000e-03
7.82000000,5.9139224634e-01,5.00000000e-03
7.82500000,5.4007660531e-01,5.00000000e-03
7.83000000,4.6876316366e-01,5.00000000e-03
7.83500000,3.7476899382e-01,5.00000000e-03
7.84000000,2.5680087054e-01,5.00000000e-03
7.84500000,1.2057709767e-01,5.00000000e-03
7.85000000,-1.9595718879e-02,5.00000000e-03
7.85500000,-1.4431187342e-01,5.00000000e-03
7.86000000,-2.4279259958e-01,5.00000000e-03
7.86500000,-3.1973052524e-01,5.00000000e-03
7.87000000,-3.8630596122e-01,5.00000000e-03
7.87500000,-4.4679092936e-01,5.00000000e-03
7.88000000,-4.9620835507e-01,5.00000000e-03
7.88500000,-5.2832441048e-01,5.00000000e-03
7.89000000,-5.3969972844e-01,5.00000000e-03
7.89500000,-5.2933897039e-01,5.00000000e-03
7.90000000,-4.9923509239e-01,5.00000000e-03
7.90500000,-4.5777415769e-01,5.00000000e-03
7.91000000,-4.0951663432e-01,5.00000000e-03
7.91500000,-3.5397480121e-01,5.00000000e-03
7.92000000,-2.8764470407e-01,5.00000000e-03
7.92500000,-2.0478636539e-01,5.00000000e-03
7.93000000,-1.0984240967e-01,5.00000000e-03
7.93500000,-9.5678763365e-03,5.00000000e-03
7.94000000,9.2321382975e-02,5.00000000e-03
7.94500000,1.8709098384e-01,5.00000000e-03
7.95000000,2.7147696387e-01,5.00000000e-03
7.95500000,3.4393536708e-01,5.00000000e-03
7.96000000,3.9706506602e-01,5.00000000e-03
7.96500000,4.2935687172e-01,5.00000000e-03
7.97000000,4.3981214840e-01,5.00000000e-03
7.97500000,4.2421820991e-01,5.00000000e-03
7.98000000,3.9240765254e-01,5.00000000e-03
7.98500000,3.6114774439e-01,5.00000000e-03
7.99000000,3.3805879719e-01,5.00000000e-03
7.99500000,3.2408707051e-01,5.00000000e-03
8.00000000,3.1175511497e-01,5.00000000e-03
8.00500000,2.8369530790e-01,5.00000000e-03
8.01000000,2.2848280154e-01,5.00000000e-03
8.01500000,1.5684265618e-01,5.00000000e-03
8.02000000,8.5135594459e-02,5.00000000e-03
8.02500000,1.2313420430e-02,5.00000000e-03
8.03000000,-7.3222138563e-02,5.00000000e-03
8.03500000,-1.7114408056e-01,5.00000000e-03
8.04000000,-2.6200553814e-01,5.00000000e-03
8.04500000,-3.2856450149e-01,5.00000000e-03
8.05000000,-3.6991502656e-01,5.00000000e-03
8.05500000,-3.8869380433e-01,5.00000000e-03
8.06000000,-3.8880992688e-01,5.00000000e-03
8.06500000,-3.7694393512e-01,5.00000000e-03
8.07000000,-3.6122983137e-01,5.00000000e-03
8.07500000,-3.4664658770e-01,5.00000000e-03
8.08000000,-3.4123902668e-01,5.00000000e-03
8.08500000,-3.4197984971e-01,5.00000000e-03
8.09000000,-3.2937381146e-01,5.00000000e-03
8.09500000,-2.8535975485e-01,5.00000000e-03
8.10000000,-2.0920133633e-01,5.00000000e-03
8.10500000,-1.1461488004e-01,5.00000000e-03
8.11000000,-1.6301898707e-02,5.00000000e-03
8.11500000,8.0911933663e-02,5.00000000e-03
8.12000000,1.7831239607e-01,5.00000000e-03
8.12500000,2.7872568293e-01,5.00000000e-03
8.13000000,3.7561252836e-01,5.00000000e-03
8.13500000,4.5437796160e-01,5.00000000e-03
8.14000000,5.0914061177e-01,5.00000000e-03
8.14500000,5.4118593554e-01,5.00000000e-03
8.15000000,5.5059445739e-01,5.00000000e-03
8.15500000,5.3787076444e-01,5.00000000e-03
8.16000000,5.0265105201e-01,5.00000000e-03
8.16500000,4.4994996151e-01,5.00000000e-03
8.17000000,3.9187158326e-01,5.00000000e-03
8.17500000,3.3514738479e-01,5.00000000e-03
8.18000000,2.7239054990e-01,5.00000000e-03
8.18500000,1.8265589061e-01,5.00000000e-03
8.19000000,5.6541456494e-02,5.00000000e-03
8.19500000,-8.6003875194e-02,5.00000000e-03
8.20000000,-2.1661685659e-01,5.00000000e-03
8.20500000,-3.2211271458e-01,5.00000000e-03
8.21000000,-4.0799724678e-01,5.00000000e-03
8.21500000,-4.8440698728e-01,5.00000000e-03
8.22000000,-5.4995682781e-01,5.00000000e-03
8.22500000,-5.9603881653e-01,5.00000000e-03
8.23000000,-6.1784793278e-01,5.00000000e-03
8.23500000,-6.1468023285e-01,5.00000000e-03
8.24000000,-5.8082117190e-01,5.00000000e-03
8.24500000,-5.1969505637e-01,5.00000000e-03
8.25000000,-4.3422254145e-01,5.00000000e-03
8.25500000,-3.3149023729e-01,5.00000000e-03
8.26000000,-2.2561372517e-01,5.00000000e-03
8.26500000,-1.2601516183e-01,5.00000000e-03
8.27000000,-3.2193941303e-02,5.00000000e-03
8.27500000,6.0544094092e-02,5.00000000e-03
8.28000000,1.6070283502e-01,5.00000000e-03
8.28500000,2.7030382776e-01,5.00000000e-03
8.29000000,3.7626583315e-01,5.00000000e-03
8.29500000,4.5976366750e-01,5.00000000e-03
8.30000000,5.1071551297e-01,5.00000000e-03
8.30500000,5.3307623815e-01,5.00000000e-03
8.31000000,5.3432885391e-01,5.00000000e-03
8.31500000,5.1299797782e-01,5.00000000e-03
8.32000000,4.6791083845e-01,5.00000000e-03
8.32500000,4.0031257860e-01,5.00000000e-03
8.33000000,3.1237367427e-01,5.00000000e-03
8.33500000,2.1584540331e-01,5.00000000e-03
8.34000000,1.1840699658e-01,5.00000000e-03
8.34500000,2.7919817862e-02,5.00000000e-03
8.35000000,-3.6003335115e-02,5.00000000e-03
8.35500000,-7.2174983857e-02,5.00000000e-03
8.36000000,-1.0120908273e-01,5.00000000e-03
8.36500000,-1.4368118376e-01,5.00000000e-03
8.37000000,-2.1086791803e-01,5.00000000e-03
8.37500000,-2.8955436229e-01,5.00000000e-03
8.38000000,-3.5443106335e-01,5.00000000e-03
8.38500000,-3.9294269972e-01,5.00000000e-03
8.39000000,-4.0169635408e-01,5.00000000e-03
8.39500000,-3.8671619633e-01,5.00000000e-03
8.40000000,-3.6072134481e-01,5.00000000e-03
8.40500000,-3.2318604935e-01,5.00000000e-03
8.41000000,-2.5915352705e-01,5.00000000e-03
8.41500000,-1.5940784913e-01,5.00000000e-03
8.42000000,-3.1214352937e-02,5.00000000e-03
8.42500000,1.0218540471e-01,5.00000000e-03
8.43000000,2.0981318960e-01,5.00000000e-03
8.43500000,2.7852992051e-01,5.00000000e-03
8.44000000,3.1613631521e-01,5.00000000e-03
8.44500000,3.2955426632e-01,5.00000000e-03
8.45000000,3.2850990347e-01,5.00000000e-03
8.45500000,3.3024145148e-01,5.00000000e-03
8.46000000,3.4274344181e-01,5.00000000e-03
8.46500000,3.5350030189e-01,5.00000000e-03
8.47000000,3.5379813029e-01,5.00000000e-03
8.47500000,3.2824742708e-01,5.00000000e-03
8.48000000,2.7994278971e-01,5.00000000e-03
8.48500000,2.2511526475e-01,5.00000000e-03
8.49000000,1.6797723223e-01,5.00000000e-03
8.49500000,9.7424377007e-02,5.00000000e-03
8.50000000,9.2618429407e-03,5.00000000e-03
8.50500000,-9.5035902216e-02,5.00000000e-03
8.51000000,-2.0618197321e-01,5.00000000e-03
8.51500000,-3.0504480459e-01,5.00000000e-03
8.52000000,-3.7857908661e-01,5.00000000e-03
8.52500000,-4.2328493469e-01,5.00000000e-03
8.53000000,-4.4465849313e-01,5.00000000e-03
8.53500000,-4.5669323487e-01,5.00000000e-03
8.54000000,-4.6563918683e-01,5.00000000e-03
8.54500000,-4.6707423461e-01,5.00000000e-03
8.55000000,-4.5738208573e-01,5.00000000e-03
8.55500000,-4.3340400718e-01,5.00000000e-03
8.56000000,-3.9026201106e-01,5.00000000e-03
8.56500000,-3.2413441691e-01,5.00000000e-03
8.57000000,-2.3746965586e-01,5.00000000e-03
8.57500000,-1.3869290327e-01,5.00000000e-03
8.58000000,-3.2250676269e-02,5.00000000e-03
8.58500000,8.1109458067e-02,5.00000000e-03
8.59000000,1.9464768443e-01,5.00000000e-03
8.59500000,2.9776195439e-01,5.00000000e-03
8.60000000,3.8260963361e-01,5.00000000e-03
8.60500000,4.4446832065e-01,5.00000000e-03
8.61000000,4.8242498031e-01,5.00000000e-03
8.61500000,4.9998363613e-01,5.00000000e-03
8.62000000,5.0184065590e-01,5.00000000e-03
8.62500000,4.9014320238e-01,5.00000000e-03
8.63000000,4.6739946289e-01,5.00000000e-03
8.63500000,4.3774691111e-01,5.00000000e-03
8.64000000,4.0017946333e-01,5.00000000e-03
8.64500000,3.4982106350e-01,5.00000000e-03
8.65000000,2.8107859756e-01,5.00000000e-03
8.65500000,1.9721154077e-01,5.00000000e-03
8.66000000,1.1313698191e-01,5.00000000e-03
8.66500000,3.0737998543e-02,5.00000000e-03
8.67000000,-6.4194275836e-02,5.00000000e-03
8.67500000,-1.7784815430e-01,5.00000000e-03
8.68000000,-2.9757036965e-01,5.00000000e-03
8.68500000,-3.9938064011e-01,5.00000000e-03
8.69000000,-4.7040701601e-01,5.00000000e-03
8.69500000,-5.1525902341e-01,5.00000000e-03
8.70000000,-5.3812548664e-01,5.00000000e-03
8.70500000,-5.4032006775e-01,5.00000000e-03
8.71000000,-5.2378370921e-01,5.00000000e-03
8.71500000,-4.8790849721e-01,5.00000000e-03
8.72000000,-4.3499127269e-01,5.00000000e-03
8.72500000,-3.6775039231e-01,5.00000000e-03
8.73000000,-2.8772776799e-01,5.00000000e-03
8.73500000,-2.0386761728e-01,5.00000000e-03
8.74000000,-1.2357765653e-01,5.00000000e-03
8.74500000,-4.6088800370e-02,5.00000000e-03
8.75000000,3.3309901961e-02,5.00000000e-03
8.75500000,1.1836615614e-01,5.00000000e-03
8.76000000,2.0826665040e-01,5.00000000e-03
8.76500000,2.9931853010e-01,5.00000000e-03
8.77000000,3.8400749852e-01,5.00000000e-03
8.77500000,4.5089798762e-01,5.00000000e-03
8.78000000,4.9228553915e-01,5.00000000e-03
8.78500000,5.0826417404e-01,5.00000000e-03
8.79000000,5.0446155716e-01,5.00000000e-03
8.79500000,4.8374424306e-01,5.00000000e-03
8.80000000,4.5472323046e-01,5.00000000e-03
8.80500000,4.2598323145e-01,5.00000000e-03
8.81000000,3.9882498392e-01,5.00000000e-03
8.81500000,3.5313824129e-01,5.00000000e-03
8.82000000,2.6741777431e-01,5.00000000e-03
8.82500000,1.5019027632e-01,5.00000000e-03
8.83000000,3.6302524777e-02,5.00000000e-03
8.83500000,-5.5692549775e-02,5.00000000e-03
8.84000000,-1.4248014480e-01,5.00000000e-03
8.84500000,-2.4153325269e-01,5.00000000e-03
8.85000000,-3.4327167824e-01,5.00000000e-03
8.85500000,-4.2906510319e-01,5.00000000e-03
8.86000000,-4.9497243786e-01,5.00000000e-03
8.86500000,-5.4534277324e-01,5.00000000e-03
8.87000000,-5.7908471362e-01,5.00000000e-03
8.87500000,-5.9144029584e-01,5.00000000e-03
8.88000000,-5.7730930854e-01,5.00000000e-03
8.88500000,-5.3414772537e-01,5.00000000e-03
8.89000000,-4.7599709856e-01,5.00000000e-03
8.89500000,-4.1525075966e-01,5.00000000e-03
8.90000000,-3.5136042306e-01,5.00000000e-03
8.90500000,-2.8066220205e-01,5.00000000e-03
8.91000000,-1.9052713182e-01,5.00000000e-03
8.91500000,-7.6687575786e-02,5.00000000e-03
8.92000000,4.2193321397e-02,5.00000000e-03
8.92500000,1.4298000014e-01,5.00000000e-03
8.93000000,2.1924044090e-01,5.00000000e-03
8.93500000,2.8926144075e-01,5.00000000e-03
8.94000000,3.7044688990e-01,5.00000000e-03
8.94500000,4.5500845710e-01,5.00000000e-03
8.95000000,5.2843445554e-01,5.00000000e-03
