time_s,acc_m_s2,delta_t_s
5.99000000,-4.7502146016e-01,5.00000000e-03
5.99500000,-4.1296863893e-01,5.00000000e-03
6.00000000,-2.6156600072e-01,5.00000000e-03
6.00500000,-2.1608053005e-01,5.00000000e-03
6.01000000,-1.0603154312e-01,5.00000000e-03
6.01500000,6.4693895985e-02,5.00000000e-03
6.02000000,1.5963307071e-01,5.00000000e-03
6.02500000,2.1697797232e-01,5.00000000e-03
6.03000000,2.7923672593e-01,5.00000000e-03
6.03500000,4.0939346364e-01,5.00000000e-03
6.04000000,5.0242620334e-01,5.00000000e-03
6.04500000,4.2634110280e-01,5.00000000e-03
6.05000000,5.0553819587e-01,5.00000000e-03
6.05500000,6.6306795815e-01,5.00000000e-03
6.06000000,5.1280014120e-01,5.00000000e-03
6.06500000,3.7031257405e-01,5.00000000e-03
6.07000000,5.0085163124e-01,5.00000000e-03
6.07500000,5.4688955253e-01,5.00000000e-03
6.08000000,4.9002657684e-01,5.00000000e-03
6.08500000,4.3756214486e-01,5.00000000e-03
6.09000000,2.7117815128e-01,5.00000000e-03
6.09500000,1.3321394065e-01,5.00000000e-03
6.10000000,9.3303788465e-02,5.00000000e-03
6.10500000,-1.5148256207e-02,5.00000000e-03
6.11000000,-1.8717346840e-01,5.00000000e-03
6.11500000,-3.1720206099e-01,5.00000000e-03
6.12000000,-3.2317466553e-01,5.00000000e-03
6.12500000,-3.6749371865e-01,5.00000000e-03
6.13000000,-5.0771071674e-01,5.00000000e-03
6.13500000,-5.0258938419e-01,5.00000000e-03
6.14000000,-4.8809384933e-01,5.00000000e-03
6.14500000,-5.4549528701e-01,5.00000000e-03
6.15000000,-4.9491142545e-01,5.00000000e-03
6.15500000,-4.5763378175e-01,5.00000000e-03
6.16000000,-4.4269016290e-01,5.00000000e-03
6.16500000,-4.2491367304e-01,5.00000000e-03
6.17000000,-4.4461468742e-01,5.00000000e-03
6.17500000,-3.5617219301e-01,5.00000000e-03
6.18000000,-1.8834372836e-01,5.00000000e-03
6.18500000,-7.4909194237e-02,5.00000000e-03
6.19000000,4.6332185612e-03,5.00000000e-03
6.19500000,8.9261507587e-02,5.00000000e-03
6.20000000,2.2445597844e-01,5.00000000e-03
6.20500000,3.2272829119e-01,5.00000000e-03
6.21000000,3.7165092735e-01,5.00000000e-03
6.21500000,4.3797063482e-01,5.00000000e-03
6.22000000,4.7360553755e-01,5.00000000e-03
6.22500000,4.9582190113e-01,5.00000000e-03
6.23000000,5.3501332213e-01,5.00000000e-03
6.23500000,5.1317865291e-01,5.00000000e-03
6.24000000,4.6213757327e-01,5.00000000e-03
6.24500000,4.4446400966e-01,5.00000000e-03
6.25000000,4.0742746518e-01,5.00000000e-03
6.25500000,3.3856863937e-01,5.00000000e-03
6.26000000,2.6601035525e-01,5.00000000e-03
6.26500000,1.6976611615e-01,5.00000000e-03
6.27000000,2.8429941362e-02,5.00000000e-03
6.27500000,-1.1003866284e-01,5.00000000e-03
6.28000000,-1.9240356029e-01,5.00000000e-03
6.28500000,-2.5182414470e-01,5.00000000e-03
6.29000000,-3.2487770633e-01,5.00000000e-03
6.29500000,-3.8967114438e-01,5.00000000e-03
6.30000000,-4.2930734173e-01,5.00000000e-03
6.30500000,-4.4114986043e-01,5.00000000e-03
6.31000000,-4.3159625151e-01,5.00000000e-03
6.31500000,-4.2540603001e-01,5.00000000e-03
6.32000000,-4.1816831119e-01,5.00000000e-03
6.32500000,-3.8980039782e-01,5.00000000e-03
6.33000000,-3.4968970947e-01,5.00000000e-03
6.33500000,-3.1233380684e-01,5.00000000e-03
6.34000000,-2.6741585189e-01,5.00000000e-03
6.34500000,-2.0120327372e-01,5.00000000e-03
6.35000000,-1.1398005244e-01,5.00000000e-03
6.35500000,-4.7442038205e-03,5.00000000e-03
6.36000000,1.1757078084e-01,5.00000000e-03
6.36500000,2.2849772779e-01,5.00000000e-03
6.37000000,3.1752643706e-01,5.00000000e-03
6.37500000,3.8157776836e-01,5.00000000e-03
6.38000000,4.1731270066e-01,5.00000000e-03
6.38500000,4.3551116597e-01,5.00000000e-03
6.39000000,4.3800957165e-01,5.00000000e-03
6.39500000,4.0919278418e-01,5.00000000e-03
6.40000000,3.6351513924e-01,5.00000000e-03
6.40500000,3.3173621957e-01,5.00000000e-03
6.41000000,3.0973396017e-01,5.00000000e-03
6.41500000,2.7640880353e-01,5.00000000e-03
6.42000000,2.2678768610e-01,5.00000000e-03
6.42500000,1.7117019262e-01,5.00000000e-03
6.43000000,1.1447592254e-01,5.00000000e-03
6.43500000,4.8121880100e-02,5.00000000e-03
6.44000000,-3.5879251907e-02,5.00000000e-03
6.44500000,-1.3763992214e-01,5.00000000e-03
6.45000000,-2.4437676475e-01,5.00000000e-03
6.45500000,-3.3503668763e-01,5.00000000e-03
6.46000000,-3.9866176923e-01,5.00000000e-03
6.46500000,-4.3336026927e-01,5.00000000e-03
6.47000000,-4.4080975033e-01,5.00000000e-03
6.47500000,-4.2822999552e-01,5.00000000e-03
6.48000000,-4.0001244311e-01,5.00000000e-03
6.48500000,-3.5750571900e-01,5.00000000e-03
6.49000000,-3.0410631813e-01,5.00000000e-03
6.49500000,-2.4912758855e-01,5.00000000e-03
6.50000000,-2.0027278467e-01,5.00000000e-03
6.50500000,-1.5049361278e-01,5.00000000e-03
6.51000000,-9.4813440924e-02,5.00000000e-03
6.51500000,-3.2592507643e-02,5.00000000e-03
6.52000000,3.7400454916e-02,5.00000000e-03
6.52500000,1.1185813644e-01,5.00000000e-03
6.53000000,1.9388160426e-01,5.00000000e-03
6.53500000,2.8000732773e-01,5.00000000e-03
6.54000000,3.5065883503e-01,5.00000000e-03
6.54500000,3.9427213471e-01,5.00000000e-03
6.55000000,4.0815297946e-01,5.00000000e-03
6.55500000,3.9486242769e-01,5.00000000e-03
6.56000000,3.7018755778e-01,5.00000000e-03
6.56500000,3.4305761382e-01,5.00000000e-03
6.57000000,3.0780858614e-01,5.00000000e-03
6.57500000,2.6267062719e-01,5.00000000e-03
6.58000000,2.1089456866e-01,5.00000000e-03
6.58500000,1.5529899477e-01,5.00000000e-03
6.59000000,9.8286736397e-02,5.00000000e-03
6.59500000,3.5359779502e-02,5.00000000e-03
6.60000000,-4.1151269619e-02,5.00000000e-03
6.60500000,-1.2763881351e-01,5.00000000e-03
6.61000000,-2.1242182732e-01,5.00000000e-03
6.61500000,-2.8838341672e-01,5.00000000e-03
6.62000000,-3.5269134190e-01,5.00000000e-03
6.62500000,-4.0112369460e-01,5.00000000e-03
6.63000000,-4.2780568732e-01,5.00000000e-03
6.63500000,-4.2963469511e-01,5.00000000e-03
6.64000000,-4.0305212680e-01,5.00000000e-03
6.64500000,-3.5733768973e-01,5.00000000e-03
6.65000000,-2.9990729742e-01,5.00000000e-03
6.65500000,-2.3664589235e-01,5.00000000e-03
6.66000000,-1.7201660887e-01,5.00000000e-03
6.66500000,-1.0947591011e-01,5.00000000e-03
6.67000000,-4.6472059992e-02,5.00000000e-03
6.67500000,2.3427317175e-02,5.00000000e-03
6.68000000,1.0386798671e-01,5.00000000e-03
6.68500000,1.9046591776e-01,5.00000000e-03
6.69000000,2.7441450725e-01,5.00000000e-03
6.69500000,3.4955642203e-01,5.00000000e-03
6.70000000,4.0934655643e-01,5.00000000e-03
6.70500000,4.4794863602e-01,5.00000000e-03
6.71000000,4.6568821329e-01,5.00000000e-03
6.71500000,4.6365882201e-01,5.00000000e-03
6.72000000,4.3387135983e-01,5.00000000e-03
6.72500000,3.7755673450e-01,5.00000000e-03
6.73000000,2.9753412597e-01,5.00000000e-03
6.73500000,2.0303447244e-01,5.00000000e-03
6.74000000,1.0721565052e-01,5.00000000e-03
6.74500000,1.7860216764e-02,5.00000000e-03
6.75000000,-6.2079976054e-02,5.00000000e-03
6.75500000,-1.3221767603e-01,5.00000000e-03
6.76000000,-1.9744744169e-01,5.00000000e-03
6.76500000,-2.6130021358e-01,5.00000000e-03
6.77000000,-3.2134395003e-01,5.00000000e-03
6.77500000,-3.7256763200e-01,5.00000000e-03
6.78000000,-4.1052025945e-01,5.00000000e-03
6.78500000,-4.3325866160e-01,5.00000000e-03
6.79000000,-4.3886417134e-01,5.00000000e-03
6.79500000,-4.2223864692e-01,5.00000000e-03
6.80000000,-3.7793160391e-01,5.00000000e-03
6.80500000,-3.0815008500e-01,5.00000000e-03
6.81000000,-2.1294532102e-01,5.00000000e-03
6.81500000,-9.6437183841e-02,5.00000000e-03
6.82000000,3.2579388828e-02,5.00000000e-03
6.82500000,1.4126088200e-01,5.00000000e-03
6.83000000,2.8132833560e-01,5.00000000e-03
6.83500000,4.0946915437e-01,5.00000000e-03
6.84000000,3.7686275971e-01,5.00000000e-03
6.84500000,4.4252854934e-01,5.00000000e-03
6.85000000,4.9585316646e-01,5.00000000e-03
6.85500000,4.3771150497e-01,5.00000000e-03
6.86000000,4.7400650862e-01,5.00000000e-03
6.86500000,4.4843169748e-01,5.00000000e-03
6.87000000,3.8549537607e-01,5.00000000e-03
6.87500000,3.7047832473e-01,5.00000000e-03
6.88000000,2.6353658578e-01,5.00000000e-03
6.88500000,1.6722751293e-01,5.00000000e-03
6.89000000,6.7905034705e-02,5.00000000e-03
6.89500000,-7.3301313952e-02,5.00000000e-03
6.90000000,-1.6437543852e-01,5.00000000e-03
6.90500000,-2.4904976615e-01,5.00000000e-03
6.91000000,-3.3787847691e-01,5.00000000e-03
6.91500000,-4.0502955899e-01,5.00000000e-03
6.92000000,-4.9795871494e-01,5.00000000e-03
6.92500000,-5.5973084758e-01,5.00000000e-03
6.93000000,-5.6806953338e-01,5.00000000e-03
6.93500000,-5.6656173682e-01,5.00000000e-03
6.94000000,-5.3658236456e-01,5.00000000e-03
6.94500000,-5.1579774320e-01,5.00000000e-03
6.95000000,-4.7907538579e-01,5.00000000e-03
6.95500000,-3.9052270291e-01,5.00000000e-03
6.96000000,-3.1066107142e-01,5.00000000e-03
6.96500000,-2.0486379468e-01,5.00000000e-03
6.97000000,-4.7610881943e-02,5.00000000e-03
6.97500000,1.0409256329e-01,5.00000000e-03
6.98000000,2.4180152744e-01,5.00000000e-03
6.98500000,3.6246348072e-01,5.00000000e-03
6.99000000,4.5945485833e-01,5.00000000e-03
6.99500000,5.3935311519e-01,5.00000000e-03
7.00000000,5.9265542811e-01,5.00000000e-03
7.00500000,6.2625032535e-01,5.00000000e-03
7.01000000,6.4335577690e-01,5.00000000e-03
7.01500000,6.2478805006e-01,5.00000000e-03
7.02000000,5.7488771080e-01,5.00000000e-03
7.02500000,5.0800160173e-01,5.00000000e-03
7.03000000,4.3301208403e-01,5.00000000e-03
7.03500000,3.6454781781e-01,5.00000000e-03
7.04000000,2.8165451169e-01,5.00000000e-03
7.04500000,1.6058348882e-01,5.00000000e-03
7.05000000,2.0474495579e-02,5.00000000e-03
7.05500000,-9.9462544222e-02,5.00000000e-03
7.06000000,-2.6811880796e-01,5.00000000e-03
7.06500000,-3.8798958996e-01,5.00000000e-03
7.07000000,-4.9744951530e-01,5.00000000e-03
7.07500000,-6.3495854181e-01,5.00000000e-03
7.08000000,-7.0745501859e-01,5.00000000e-03
7.08500000,-7.8725640071e-01,5.00000000e-03
7.09000000,-8.6694381706e-01,5.00000000e-03
7.09500000,-8.4878196522e-01,5.00000000e-03
7.10000000,-8.4694346765e-01,5.00000000e-03
7.10500000,-7.8286573276e-01,5.00000000e-03
7.11000000,-5.4087854485e-01,5.00000000e-03
7.11500000,-3.3972816353e-01,5.00000000e-03
7.12000000,-1.5803489747e-01,5.00000000e-03
7.12500000,3.0629991238e-02,5.00000000e-03
7.13000000,9.3595070063e-02,5.00000000e-03
7.13500000,1.9698619934e-01,5.00000000e-03
7.14000000,3.8503871860e-01,5.00000000e-03
7.14500000,4.6193661103e-01,5.00000000e-03
7.15000000,5.3878607359e-01,5.00000000e-03
7.15500000,6.5532656075e-01,5.00000000e-03
7.16000000,7.0303605137e-01,5.00000000e-03
7.16500000,7.5271977498e-01,5.00000000e-03
7.17000000,8.0553505500e-01,5.00000000e-03
7.17500000,8.0505818339e-01,5.00000000e-03
7.18000000,8.0101284104e-01,5.00000000e-03
7.18500000,7.7982284332e-01,5.00000000e-03
7.19000000,7.1119106341e-01,5.00000000e-03
7.19500000,5.9188759480e-01,5.00000000e-03
7.20000000,3.8952738432e-01,5.00000000e-03
7.20500000,1.5619179962e-01,5.00000000e-03
7.21000000,-6.0151532642e-02,5.00000000e-03
7.21500000,-2.2788071797e-01,5.00000000e-03
7.22000000,-3.3463317953e-01,5.00000000e-03
7.22500000,-4.3252109280e-01,5.00000000e-03
7.23000000,-5.4563273253e-01,5.00000000e-03
7.23500000,-6.6195213534e-01,5.00000000e-03
7.24000000,-7.6973752352e-01,5.00000000e-03
7.24500000,-8.3896502254e-01,5.00000000e-03
7.25000000,-8.6941779067e-01,5.00000000e-03
7.25500000,-8.7987283680e-01,5.00000000e-03
7.26000000,-8.5332863103e-01,5.00000000e-03
7.26500000,-7.9352943568e-01,5.00000000e-03
7.27000000,-7.2304890999e-01,5.00000000e-03
7.27500000,-6.2671149122e-01,5.00000000e-03
7.28000000,-5.1568804470e-01,5.00000000e-03
7.28500000,-3.7323163497e-01,5.00000000e-03
7.29000000,-1.6588567632e-01,5.00000000e-03
7.29500000,5.3085742762e-02,5.00000000e-03
7.30000000,2.3152145690e-01,5.00000000e-03
7.30500000,3.6241416194e-01,5.00000000e-03
7.31000000,4.9280766906e-01,5.00000000e-03
7.31500000,5.6173721540e-01,5.00000000e-03
7.32000000,5.4225326983e-01,5.00000000e-03
7.32500000,7.3626875765e-01,5.00000000e-03
7.33000000,9.6006318395e-01,5.00000000e-03
7.33500000,8.2920532757e-01,5.00000000e-03
7.34000000,6.7023928395e-01,5.00000000e-03
7.34500000,7.9954788071e-01,5.00000000e-03
7.35000000,8.7002499667e-01,5.00000000e-03
7.35500000,5.8020471862e-01,5.00000000e-03
7.36000000,3.2917981049e-01,5.00000000e-03
7.36500000,3.4496952052e-01,5.00000000e-03
7.37000000,2.7542934508e-01,5.00000000e-03
7.37500000,-7.6529013340e-03,5.00000000e-03
7.38000000,-2.4505329940e-01,5.00000000e-03
7.38500000,-3.2557027075e-01,5.00000000e-03
7.39000000,-3.8274769565e-01,5.00000000e-03
7.39500000,-5.1093565168e-01,5.00000000e-03
7.40000000,-5.9299558830e-01,5.00000000e-03
7.40500000,-5.8647087907e-01,5.00000000e-03
7.41000000,-6.1377969602e-01,5.00000000e-03
7.41500000,-6.5379304570e-01,5.00000000e-03
7.42000000,-6.4727480886e-01,5.00000000e-03
7.42500000,-6.3647470392e-01,5.00000000e-03
7.43000000,-5.5996314824e-01,5.00000000e-03
7.43500000,-4.0629779476e-01,5.00000000e-03
7.44000000,-2.8975246388e-01,5.00000000e-03
7.44500000,-2.1365358409e-01,5.00000000e-03
7.45000000,-1.0078250565e-01,5.00000000e-03
7.45500000,7.3579578724e-02,5.00000000e-03
7.46000000,2.3632491435e-01,5.00000000e-03
7.46500000,3.0870360962e-01,5.00000000e-03
7.47000000,3.9642602459e-01,5.00000000e-03
7.47500000,6.0139429894e-01,5.00000000e-03
7.48000000,6.5800850756e-01,5.00000000e-03
7.48500000,5.8434036059e-01,5.00000000e-03
7.49000000,5.8065806961e-01,5.00000000e-03
7.49500000,5.8973525048e-01,5.00000000e-03
7.50000000,5.4521742159e-01,5.00000000e-03
7.50500000,4.8603405474e-01,5.00000000e-03
7.51000000,4.3818030101e-01,5.00000000e-03
7.51500000,3.6615992437e-01,5.00000000e-03
7.52000000,2.7094859482e-01,5.00000000e-03
7.52500000,1.3568465567e-01,5.00000000e-03
7.53000000,-2.5858251208e-02,5.00000000e-03
7.53500000,-1.3788613079e-01,5.00000000e-03
7.54000000,-2.3907961669e-01,5.00000000e-03
7.54500000,-3.5314290552e-01,5.00000000e-03
7.55000000,-4.3035559023e-01,5.00000000e-03
7.55500000,-5.2790942960e-01,5.00000000e-03
7.56000000,-6.2654068393e-01,5.00000000e-03
7.56500000,-6.4984487899e-01,5.00000000e-03
7.57000000,-6.5553370183e-01,5.00000000e-03
7.57500000,-6.4222330139e-01,5.00000000e-03
7.58000000,-5.5160397986e-01,5.00000000e-03
7.58500000,-4.5105149834e-01,5.00000000e-03
7.59000000,-3.8084526498e-01,5.00000000e-03
7.59500000,-3.1184117171e-01,5.00000000e-03
7.60000000,-2.1280540873e-01,5.00000000e-03
7.60500000,-9.0733010872e-02,5.00000000e-03
7.61000000,1.1372048249e-02,5.00000000e-03
7.61500000,1.2063484294e-01,5.00000000e-03
7.62000000,2.5666197101e-01,5.00000000e-03
7.62500000,3.6073053421e-01,5.00000000e-03
7.63000000,4.3219580727e-01,5.00000000e-03
7.63500000,5.0397516251e-01,5.00000000e-03
7.64000000,5.6146446224e-01,5.00000000e-03
7.64500000,6.0552434770e-01,5.00000000e-03
7.65000000,6.4329219916e-01,5.00000000e-03
7.65500000,6.5679837955e-01,5.00000000e-03
7.66000000,6.4018977165e-01,5.00000000e-03
7.66500000,5.8749251370e-01,5.00000000e-03
7.67000000,4.9669794653e-01,5.00000000e-03
7.67500000,3.8614638163e-01,5.00000000e-03
7.68000000,2.7180096431e-01,5.00000000e-03
7.68500000,1.7101458913e-01,5.00000000e-03
7.69000000,7.1559434837e-02,5.00000000e-03
7.69500000,-5.1091701598e-02,5.00000000e-03
7.70000000,-1.9374699311e-01,5.00000000e-03
7.70500000,-3.2007282984e-01,5.00000000e-03
7.71000000,-4.0618573783e-01,5.00000000e-03
7.71500000,-5.3370614318e-01,5.00000000e-03
7.72000000,-5.7768013149e-01,5.00000000e-03
7.72500000,-5.7015477950e-01,5.00000000e-03
7.73000000,-6.0719991751e-01,5.00000000e-03
7.73500000,-6.2512532414e-01,5.00000000e-03
7.74000000,-6.1659680518e-01,5.00000000e-03
7.74500000,-6.0233631006e-01,5.00000000e-03
7.75000000,-5.5394660525e-01,5.00000000e-03
7.75500000,-4.8006667656e-01,5.00000000e-03
7.76000000,-3.9233913152e-01,5.00000000e-03
7.76500000,-2.9125291938e-01,5.00000000e-03
7.77000000,-1.7155827137e-01,5.00000000e-03
7.77500000,-4.7449726468e-02,5.00000000e-03
7.78000000,8.1197081335e-02,5.00000000e-03
7.78500000,2.1770977656e-01,5.00000000e-03
7.79000000,3.3406006865e-01,5.00000000e-03
7.79500000,4.4211720650e-01,5.00000000e-03
7.80000000,5.4319362024e-01,5.00000000e-03
7.80500000,5.9474520143e-01,5.00000000e-03
7.81000000,6.1166721999e-01,5.00000000e-03
7.81500000,6.2075059203e-01,5.00000000e-03
7.82000000,6.0719039667e-01,5.00000000e-03
7.82500000,5.7922717519e-01,5.00000000e-03
7.83000000,5.3767505557e-01,5.00000000e-03
7.83500000,4.6877360013e-01,5.00000000e-03
7.84000000,3.8003561495e-01,5.00000000e-03
7.84500000,2.6234875780e-01,5.00000000e-03
7.85000000,1.2993532623e-01,5.00000000e-03
7.85500000,4.3460653487e-03,5.00000000e-03
7.86000000,-1.0334750896e-01,5.00000000e-03
7.86500000,-2.4052631473e-01,5.00000000e-03
7.87000000,-2.8930169443e-01,5.00000000e-03
7.87500000,-3.6698873847e-01,5.00000000e-03
7.88000000,-4.4584780049e-01,5.00000000e-03
7.88500000,-4.7609948338e-01,5.00000000e-03
7.89000000,-5.2754970749e-01,5.00000000e-03
7.89500000,-5.4563966782e-01,5.00000000e-03
7.90000000,-5.2203812078e-01,5.00000000e-03
7.90500000,-4.9990963570e-01,5.00000000e-03
7.91000000,-4.4289614560e-01,5.00000000e-03
7.91500000,-3.9827644638e-01,5.00000000e-03
7.92000000,-3.5780223772e-01,5.00000000e-03
7.92500000,-2.8472432691e-01,5.00000000e-03
7.93000000,-2.1058664942e-01,5.00000000e-03
7.93500000,-1.1875845168e-01,5.00000000e-03
7.94000000,-1.7767524462e-02,5.00000000e-03
7.94500000,7.2280137241e-02,5.00000000e-03
7.95000000,1.6799856749e-01,5.00000000e-03
7.95500000,2.5353850558e-01,5.00000000e-03
7.96000000,3.2736631558e-01,5.00000000e-03
7.96500000,3.9264315135e-01,5.00000000e-03
7.97000000,4.2495448190e-01,5.00000000e-03
7.97500000,4.3227921254e-01,5.00000000e-03
7.98000000,4.2325170683e-01,5.00000000e-03
7.98500000,3.9089853246e-01,5.00000000e-03
7.99000000,3.5811134769e-01,5.00000000e-03
7.99500000,3.3113322500e-01,5.00000000e-03
8.00000000,3.1389375949e-01,5.00000000e-03
8.00500000,3.0649760491e-01,5.00000000e-03
8.01000000,2.8078730387e-01,5.00000000e-03
8.01500000,2.3070120331e-01,5.00000000e-03
8.02000000,1.6402619711e-01,5.00000000e-03
8.02500000,9.1357749109e-02,5.00000000e-03
8.03000000,2.3459329857e-02,5.00000000e-03
8.03500000,-4.3060502686e-02,5.00000000e-03
8.04000000,-1.6769819264e-01,5.00000000e-03
8.04500000,-2.5056666084e-01,5.00000000e-03
8.05000000,-3.1552428110e-01,5.00000000e-03
8.05500000,-3.7492962057e-01,5.00000000e-03
8.06000000,-3.8304402734e-01,5.00000000e-03
8.06500000,-3.8518113425e-01,5.00000000e-03
8.07000000,-3.7783175948e-01,5.00000000e-03
8.07500000,-3.5288217531e-01,5.00000000e-03
8.08000000,-3.4644323366e-01,5.00000000e-03
8.08500000,-3.3477096447e-01,5.00000000e-03
8.09000000,-3.3236022196e-01,5.00000000e-03
8.09500000,-3.3070418516e-01,5.00000000e-03
8.10000000,-2.8275043723e-01,5.00000000e-03
8.10500000,-2.1420946405e-01,5.00000000e-03
8.11000000,-1.2284837456e-01,5.00000000e-03
8.11500000,-2.3363788781e-02,5.00000000e-03
8.12000000,6.8051050545e-02,5.00000000e-03
8.12500000,1.6903402894e-01,5.00000000e-03
8.13000000,2.6965841944e-01,5.00000000e-03
8.13500000,3.6825571649e-01,5.00000000e-03
8.14000000,4.5502878173e-01,5.00000000e-03
8.14500000,5.0885889783e-01,5.00000000e-03
8.15000000,5.3831688930e-01,5.00000000e-03
8.15500000,5.4810254726e-01,5.00000000e-03
8.16000000,5.3346411458e-01,5.00000000e-03
8.16500000,4.9866904687e-01,5.00000000e-03
8.17000000,4.4509036636e-01,5.00000000e-03
8.17500000,3.8591579011e-01,5.00000000e-03
8.18000000,3.3168933032e-01,5.00000000e-03
8.18500000,2.7015762939e-01,5.00000000e-03
8.19000000,1.8396942672e-01,5.00000000e-03
8.19500000,6.2719966504e-02,5.00000000e-03
8.20000000,-7.9658774364e-02,5.00000000e-03
8.20500000,-2.1042490664e-01,5.00000000e-03
8.21000000,-3.1533972647e-01,5.00000000e-03
8.21500000,-4.0231831162e-01,5.00000000e-03
8.22000000,-4.8041678290e-01,5.00000000e-03
8.22500000,-5.4852696481e-01,5.00000000e-03
