time_s,acc_m_s2,delta_t_s
7.94500000,1.8886247194e-01,5.00000000e-03
7.95000000,3.8867453294e-01,5.00000000e-03
7.95500000,6.0170639208e-01,5.00000000e-03
7.96000000,7.9660705497e-01,5.00000000e-03
7.96500000,9.3409058195e-01,5.00000000e-03
7.97000000,1.0178084241e+00,5.00000000e-03
7.97500000,1.0392996579e+00,5.00000000e-03
7.98000000,9.9172637158e-01,5.00000000e-03
7.98500000,9.2196703519e-01,5.00000000e-03
7.99000000,8.6286995150e-01,5.00000000e-03
7.99500000,7.9406172881e-01,5.00000000e-03
8.00000000,7.1384492897e-01,5.00000000e-03
8.00500000,6.2834826103e-01,5.00000000e-03
8.01000000,5.1544367945e-01,5.00000000e-03
8.01500000,3.6514333654e-01,5.00000000e-03
8.02000000,2.0157919037e-01,5.00000000e-03
8.02500000,3.8898778778e-02,5.00000000e-03
8.03000000,-1.3757256423e-01,5.00000000e-03
8.03500000,-3.3086488309e-01,5.00000000e-03
8.04000000,-5.3549801247e-01,5.00000000e-03
8.04500000,-7.3780700006e-01,5.00000000e-03
8.05000000,-8.9034029321e-01,5.00000000e-03
8.05500000,-9.6331037549e-01,5.00000000e-03
8.06000000,-9.6800949081e-01,5.00000000e-03
8.06500000,-9.2620749576e-01,5.00000000e-03
8.07000000,-8.7142267182e-01,5.00000000e-03
8.07500000,-8.1848203255e-01,5.00000000e-03
8.08000000,-7.5609636198e-01,5.00000000e-03
8.08500000,-6.9594593518e-01,5.00000000e-03
8.09000000,-6.2997908973e-01,5.00000000e-03
8.09500000,-5.2426337940e-01,5.00000000e-03
8.10000000,-3.8612086737e-01,5.00000000e-03
8.10500000,-2.2176110356e-01,5.00000000e-03
8.11000000,-2.5616147328e-02,5.00000000e-03
8.11500000,1.7037909141e-01,5.00000000e-03
8.12000000,3.6805681965e-01,5.00000000e-03
8.12500000,5.8984202794e-01,5.00000000e-03
8.13000000,7.9506872384e-01,5.00000000e-03
8.13500000,9.5547482894e-01,5.00000000e-03
8.14000000,1.0607694278e+00,5.00000000e-03
8.14500000,1.0835799920e+00,5.00000000e-03
8.15000000,1.0557702320e+00,5.00000000e-03
8.15500000,1.0206676984e+00,5.00000000e-03
8.16000000,9.5880258122e-01,5.00000000e-03
8.16500000,8.7411008648e-01,5.00000000e-03
8.17000000,7.6571439376e-01,5.00000000e-03
8.17500000,6.3403471667e-01,5.00000000e-03
8.18000000,5.0185592857e-01,5.00000000e-03
8.18500000,3.4726555330e-01,5.00000000e-03
8.19000000,1.5116755005e-01,5.00000000e-03
8.19500000,-7.5305500389e-02,5.00000000e-03
8.20000000,-3.2573016274e-01,5.00000000e-03
8.20500000,-5.6850299397e-01,5.00000000e-03
8.21000000,-7.8335985056e-01,5.00000000e-03
8.21500000,-9.7394200492e-01,5.00000000e-03
8.22000000,-1.1123958710e+00,5.00000000e-03
8.22500000,-1.1788132063e+00,5.00000000e-03
8.23000000,-1.1832116211e+00,5.00000000e-03
8.23500000,-1.1370737711e+00,5.00000000e-03
8.24000000,-1.0618023668e+00,5.00000000e-03
8.24500000,-9.7199065742e-01,5.00000000e-03
8.25000000,-8.5064615491e-01,5.00000000e-03
8.25500000,-6.9709973917e-01,5.00000000e-03
8.26000000,-5.2715996475e-01,5.00000000e-03
8.26500000,-3.4026051481e-01,5.00000000e-03
8.27000000,-1.4838691318e-01,5.00000000e-03
8.27500000,3.7974638308e-02,5.00000000e-03
8.28000000,2.4847223639e-01,5.00000000e-03
8.28500000,4.8256510398e-01,5.00000000e-03
8.29000000,7.0418644404e-01,5.00000000e-03
8.29500000,9.1035859845e-01,5.00000000e-03
8.30000000,1.0738556000e+00,5.00000000e-03
8.30500000,1.1509876724e+00,5.00000000e-03
8.31000000,1.1583770147e+00,5.00000000e-03
8.31500000,1.1139210920e+00,5.00000000e-03
8.32000000,1.0142916545e+00,5.00000000e-03
8.32500000,8.8690035850e-01,5.00000000e-03
8.33000000,7.4599218796e-01,5.00000000e-03
8.33500000,5.9617732570e-01,5.00000000e-03
8.34000000,4.3236082155e-01,5.00000000e-03
8.34500000,2.4713253669e-01,5.00000000e-03
8.35000000,7.8856686681e-02,5.00000000e-03
8.35500000,-6.6295150660e-02,5.00000000e-03
8.36000000,-2.0980017852e-01,5.00000000e-03
8.36500000,-3.4307344387e-01,5.00000000e-03
8.37000000,-4.9726181332e-01,5.00000000e-03
8.37500000,-6.9047631771e-01,5.00000000e-03
8.38000000,-8.6393042530e-01,5.00000000e-03
8.38500000,-9.7620643240e-01,5.00000000e-03
8.39000000,-1.0188500202e+00,5.00000000e-03
8.39500000,-9.9311063515e-01,5.00000000e-03
8.40000000,-9.2370127113e-01,5.00000000e-03
8.40500000,-8.2827789791e-01,5.00000000e-03
8.41000000,-7.0585420182e-01,5.00000000e-03
8.41500000,-5.5842011063e-01,5.00000000e-03
8.42000000,-3.8789972880e-01,5.00000000e-03
8.42500000,-1.9023587241e-01,5.00000000e-03
8.43000000,1.3852162191e-02,5.00000000e-03
8.43500000,2.0934036195e-01,5.00000000e-03
8.44000000,3.8461075003e-01,5.00000000e-03
8.44500000,5.0507498605e-01,5.00000000e-03
8.45000000,5.9864804503e-01,5.00000000e-03
8.45500000,7.1333854167e-01,5.00000000e-03
8.46000000,8.2212405680e-01,5.00000000e-03
8.46500000,9.0423372865e-01,5.00000000e-03
8.47000000,9.5343151961e-01,5.00000000e-03
8.47500000,9.4108871449e-01,5.00000000e-03
8.48000000,8.7017511760e-01,5.00000000e-03
8.48500000,7.6588133720e-01,5.00000000e-03
8.49000000,6.4600223293e-01,5.00000000e-03
8.49500000,5.1459256605e-01,5.00000000e-03
8.50000000,3.5878495277e-01,5.00000000e-03
8.50500000,1.7946535762e-01,5.00000000e-03
8.51000000,1.8938225926e-03,5.00000000e-03
8.51500000,-1.8456929856e-01,5.00000000e-03
8.52000000,-3.7696763366e-01,5.00000000e-03
8.52500000,-5.3687254432e-01,5.00000000e-03
8.53000000,-6.7122531524e-01,5.00000000e-03
8.53500000,-7.8455256133e-01,5.00000000e-03
8.54000000,-8.6999408042e-01,5.00000000e-03
8.54500000,-9.4962919810e-01,5.00000000e-03
8.55000000,-1.0071321313e+00,5.00000000e-03
8.55500000,-1.0120859807e+00,5.00000000e-03
8.56000000,-9.6953825131e-01,5.00000000e-03
8.56500000,-8.7907759247e-01,5.00000000e-03
8.57000000,-7.5026927109e-01,5.00000000e-03
8.57500000,-6.0004325812e-01,5.00000000e-03
8.58000000,-4.2682017165e-01,5.00000000e-03
8.58500000,-2.3332500218e-01,5.00000000e-03
8.59000000,-3.1730316221e-02,5.00000000e-03
8.59500000,1.7059756783e-01,5.00000000e-03
8.60000000,3.6843222096e-01,5.00000000e-03
8.60500000,5.4018242438e-01,5.00000000e-03
8.61000000,6.7796903290e-01,5.00000000e-03
8.61500000,7.9645591536e-01,5.00000000e-03
8.62000000,8.8397644925e-01,5.00000000e-03
8.62500000,9.3449589478e-01,5.00000000e-03
8.63000000,9.6760286037e-01,5.00000000e-03
8.63500000,9.7509875916e-01,5.00000000e-03
8.64000000,9.4625153756e-01,5.00000000e-03
8.64500000,8.8676385051e-01,5.00000000e-03
8.65000000,7.8707118242e-01,5.00000000e-03
8.65500000,6.4189329413e-01,5.00000000e-03
8.66000000,4.7565206600e-01,5.00000000e-03
8.66500000,3.1676347510e-01,5.00000000e-03
8.67000000,1.5536340525e-01,5.00000000e-03
8.67500000,-2.8211144475e-02,5.00000000e-03
8.68000000,-2.3471823272e-01,5.00000000e-03
8.68500000,-4.5090323540e-01,5.00000000e-03
8.69000000,-6.4620421849e-01,5.00000000e-03
8.69500000,-7.9005884967e-01,5.00000000e-03
8.70000000,-8.9247305625e-01,5.00000000e-03
8.70500000,-9.5995345883e-01,5.00000000e-03
8.71000000,-9.8747364654e-01,5.00000000e-03
8.71500000,-9.8789293639e-01,5.00000000e-03
8.72000000,-9.5792861244e-01,5.00000000e-03
8.72500000,-8.8675290406e-01,5.00000000e-03
8.73000000,-7.9003033550e-01,5.00000000e-03
8.73500000,-6.5870626906e-01,5.00000000e-03
8.74000000,-4.9319987872e-01,5.00000000e-03
8.74500000,-3.3041990828e-01,5.00000000e-03
8.75000000,-1.7467919833e-01,5.00000000e-03
8.75500000,-1.2471790170e-02,5.00000000e-03
8.76000000,1.5639565230e-01,5.00000000e-03
8.76500000,3.4015679029e-01,5.00000000e-03
8.77000000,5.3490397047e-01,5.00000000e-03
8.77500000,7.1231097667e-01,5.00000000e-03
8.78000000,8.4051317122e-01,5.00000000e-03
8.78500000,9.1405076827e-01,5.00000000e-03
8.79000000,9.5193877276e-01,5.00000000e-03
8.79500000,9.5521801454e-01,5.00000000e-03
8.80000000,9.2583683358e-01,5.00000000e-03
8.80500000,8.8627883462e-01,5.00000000e-03
8.81000000,8.3547370076e-01,5.00000000e-03
8.81500000,7.5774505214e-01,5.00000000e-03
8.82000000,6.4955958858e-01,5.00000000e-03
8.82500000,4.8941005024e-01,5.00000000e-03
8.83000000,2.8582212898e-01,5.00000000e-03
8.83500000,9.5221076140e-02,5.00000000e-03
8.84000000,-7.5734484080e-02,5.00000000e-03
8.84500000,-2.5721834430e-01,5.00000000e-03
8.85000000,-4.5635244479e-01,5.00000000e-03
8.85500000,-6.5933691156e-01,5.00000000e-03
8.86000000,-8.2985872887e-01,5.00000000e-03
8.86500000,-9.4680455350e-01,5.00000000e-03
8.87000000,-1.0200723299e+00,5.00000000e-03
8.87500000,-1.0502451577e+00,5.00000000e-03
8.88000000,-1.0379127171e+00,5.00000000e-03
8.88500000,-9.9303494024e-01,5.00000000e-03
8.89000000,-9.2326399804e-01,5.00000000e-03
8.89500000,-8.3262312180e-01,5.00000000e-03
8.90000000,-7.2073866759e-01,5.00000000e-03
8.90500000,-5.9616009177e-01,5.00000000e-03
8.91000000,-4.4306163553e-01,5.00000000e-03
8.91500000,-2.5550903582e-01,5.00000000e-03
8.92000000,-5.9785052915e-02,5.00000000e-03
8.92500000,1.4358024820e-01,5.00000000e-03
8.93000000,3.3977123937e-01,5.00000000e-03
8.93500000,5.0301106968e-01,5.00000000e-03
8.94000000,6.6621187091e-01,5.00000000e-03
8.94500000,8.4357635843e-01,5.00000000e-03
8.95000000,9.7926366868e-01,5.00000000e-03
8.95500000,1.0495132670e+00,5.00000000e-03
8.96000000,1.0853152907e+00,5.00000000e-03
8.96500000,1.0907544285e+00,5.00000000e-03
8.97000000,1.0538530315e+00,5.00000000e-03
8.97500000,9.9163010336e-01,5.00000000e-03
8.98000000,9.2350586450e-01,5.00000000e-03
8.98500000,8.5505140708e-01,5.00000000e-03
8.99000000,7.6521036674e-01,5.00000000e-03
8.99500000,6.2096954913e-01,5.00000000e-03
9.00000000,4.1135516476e-01,5.00000000e-03
9.00500000,1.7152681451e-01,5.00000000e-03
9.01000000,-5.9417732739e-02,5.00000000e-03
9.01500000,-2.7395262638e-01,5.00000000e-03
9.02000000,-4.6760602493e-01,5.00000000e-03
9.02500000,-6.4670279454e-01,5.00000000e-03
9.03000000,-8.2453708712e-01,5.00000000e-03
9.03500000,-9.7621013285e-01,5.00000000e-03
9.04000000,-1.0665870116e+00,5.00000000e-03
9.04500000,-1.0968478033e+00,5.00000000e-03
9.05000000,-1.0818808273e+00,5.00000000e-03
9.05500000,-1.0331276051e+00,5.00000000e-03
9.06000000,-9.7782110710e-01,5.00000000e-03
9.06500000,-9.2818061425e-01,5.00000000e-03
9.07000000,-8.5457832358e-01,5.00000000e-03
9.07500000,-7.4742843941e-01,5.00000000e-03
9.08000000,-6.1916879085e-01,5.00000000e-03
9.08500000,-4.3827730016e-01,5.00000000e-03
9.09000000,-1.9446012352e-01,5.00000000e-03
9.09500000,6.6259853661e-02,5.00000000e-03
9.10000000,3.1759954700e-01,5.00000000e-03
9.10500000,5.4806954379e-01,5.00000000e-03
9.11000000,7.5280661365e-01,5.00000000e-03
9.11500000,9.3154427750e-01,5.00000000e-03
9.12000000,1.0656365070e+00,5.00000000e-03
9.12500000,1.1478406266e+00,5.00000000e-03
9.13000000,1.1691013884e+00,5.00000000e-03
9.13500000,1.1231863504e+00,5.00000000e-03
9.14000000,1.0512994438e+00,5.00000000e-03
9.14500000,9.8426566575e-01,5.00000000e-03
9.15000000,8.9301536813e-01,5.00000000e-03
9.15500000,7.7558202584e-01,5.00000000e-03
9.16000000,6.3985563552e-01,5.00000000e-03
9.16500000,4.7074774285e-01,5.00000000e-03
9.17000000,2.8308568105e-01,5.00000000e-03
9.17500000,8.5835060559e-02,5.00000000e-03
9.18000000,-1.2923189973e-01,5.00000000e-03
9.18500000,-3.5644526387e-01,5.00000000e-03
9.19000000,-5.8472289947e-01,5.00000000e-03
9.19500000,-7.8484218149e-01,5.00000000e-03
9.20000000,-9.4305779412e-01,5.00000000e-03
9.20500000,-1.0700966383e+00,5.00000000e-03
9.21000000,-1.1418948386e+00,5.00000000e-03
9.21500000,-1.1443167022e+00,5.00000000e-03
9.22000000,-1.0967082408e+00,5.00000000e-03
9.22500000,-1.0145161400e+00,5.00000000e-03
9.23000000,-9.0610152195e-01,5.00000000e-03
9.23500000,-7.9121409076e-01,5.00000000e-03
9.24000000,-6.3648081274e-01,5.00000000e-03
9.24500000,-4.3184717403e-01,5.00000000e-03
9.25000000,-2.1095978047e-01,5.00000000e-03
9.25500000,5.0863554658e-03,5.00000000e-03
9.26000000,1.9212319900e-01,5.00000000e-03
9.26500000,3.5447479857e-01,5.00000000e-03
9.27000000,5.1675241036e-01,5.00000000e-03
9.27500000,6.8394138421e-01,5.00000000e-03
9.28000000,8.2453547927e-01,5.00000000e-03
9.28500000,9.1124933469e-01,5.00000000e-03
9.29000000,9.6036938231e-01,5.00000000e-03
9.29500000,9.7440897683e-01,5.00000000e-03
9.30000000,9.6118349288e-01,5.00000000e-03
9.30500000,9.4334813403e-01,5.00000000e-03
9.31000000,9.0102278965e-01,5.00000000e-03
9.31500000,8.2393200719e-01,5.00000000e-03
9.32000000,7.1269571301e-01,5.00000000e-03
9.32500000,5.5409802683e-01,5.00000000e-03
9.33000000,3.5867136943e-01,5.00000000e-03
9.33500000,1.6552630402e-01,5.00000000e-03
9.34000000,-9.7895644777e-03,5.00000000e-03
9.34500000,-1.7969676525e-01,5.00000000e-03
9.35000000,-3.3826734657e-01,5.00000000e-03
9.35500000,-4.8573523130e-01,5.00000000e-03
9.36000000,-6.3791233870e-01,5.00000000e-03
9.36500000,-7.7860509576e-01,5.00000000e-03
9.37000000,-8.8161994433e-01,5.00000000e-03
9.37500000,-9.3234740578e-01,5.00000000e-03
9.38000000,-9.2493558555e-01,5.00000000e-03
9.38500000,-8.7805352782e-01,5.00000000e-03
9.39000000,-8.1580982534e-01,5.00000000e-03
9.39500000,-7.3864730433e-01,5.00000000e-03
9.40000000,-6.4744927333e-01,5.00000000e-03
9.40500000,-5.4645461451e-01,5.00000000e-03
9.41000000,-4.3325701707e-01,5.00000000e-03
9.41500000,-2.9901024052e-01,5.00000000e-03
9.42000000,-1.3301949170e-01,5.00000000e-03
9.42500000,5.3851414380e-02,5.00000000e-03
9.43000000,2.2008550031e-01,5.00000000e-03
9.43500000,3.5772598700e-01,5.00000000e-03
9.44000000,4.9935149762e-01,5.00000000e-03
9.44500000,6.4302995119e-01,5.00000000e-03
9.45000000,7.6414495170e-01,5.00000000e-03
9.45500000,8.4326418588e-01,5.00000000e-03
9.46000000,8.6306477107e-01,5.00000000e-03
9.46500000,8.4250188382e-01,5.00000000e-03
9.47000000,8.1034032387e-01,5.00000000e-03
9.47500000,7.5815444923e-01,5.00000000e-03
9.48000000,6.7427802756e-01,5.00000000e-03
9.48500000,5.4696605913e-01,5.00000000e-03
9.49000000,3.8367355141e-01,5.00000000e-03
9.49500000,2.1970188525e-01,5.00000000e-03
9.50000000,5.3528325990e-02,5.00000000e-03
9.50500000,-1.4058253294e-01,5.00000000e-03
9.51000000,-3.5935415911e-01,5.00000000e-03
9.51500000,-5.7437813200e-01,5.00000000e-03
9.52000000,-7.4600599865e-01,5.00000000e-03
9.52500000,-8.5192163688e-01,5.00000000e-03
9.53000000,-8.9684986538e-01,5.00000000e-03
9.53500000,-8.9151932355e-01,5.00000000e-03
9.54000000,-8.4801268591e-01,5.00000000e-03
9.54500000,-7.8877927280e-01,5.00000000e-03
9.55000000,-7.2553678217e-01,5.00000000e-03
9.55500000,-6.6690848656e-01,5.00000000e-03
9.56000000,-6.2226109335e-01,5.00000000e-03
9.56500000,-5.8397700321e-01,5.00000000e-03
9.57000000,-5.2078420907e-01,5.00000000e-03
9.57500000,-4.1775566916e-01,5.00000000e-03
9.58000000,-2.7565310999e-01,5.00000000e-03
9.58500000,-8.1454514668e-02,5.00000000e-03
9.59000000,1.5155074808e-01,5.00000000e-03
9.59500000,3.7455600248e-01,5.00000000e-03
9.60000000,5.7160063416e-01,5.00000000e-03
9.60500000,7.4291177652e-01,5.00000000e-03
9.61000000,8.5279096682e-01,5.00000000e-03
9.61500000,8.8365341575e-01,5.00000000e-03
9.62000000,8.6435139901e-01,5.00000000e-03
9.62500000,8.2408213556e-01,5.00000000e-03
9.63000000,7.7115061789e-01,5.00000000e-03
9.63500000,7.0129884281e-01,5.00000000e-03
9.64000000,6.1751423552e-01,5.00000000e-03
9.64500000,5.4234459063e-01,5.00000000e-03
9.65000000,4.8366966521e-01,5.00000000e-03
9.65500000,4.1528334012e-01,5.00000000e-03
9.66000000,3.2210083655e-01,5.00000000e-03
9.66500000,2.0296140577e-01,5.00000000e-03
9.67000000,6.1798141915e-02,5.00000000e-03
9.67500000,-8.2195172376e-02,5.00000000e-03
9.68000000,-2.4690513355e-01,5.00000000e-03
9.68500000,-4.4933295620e-01,5.00000000e-03
9.69000000,-6.2079311245e-01,5.00000000e-03
9.69500000,-6.9406883922e-01,5.00000000e-03
9.70000000,-6.7671148962e-01,5.00000000e-03
9.70500000,-6.0746170056e-01,5.00000000e-03
9.71000000,-5.2972872218e-01,5.00000000e-03
9.71500000,-4.6342286971e-01,5.00000000e-03
9.72000000,-3.9945472503e-01,5.00000000e-03
9.72500000,-3.3092018929e-01,5.00000000e-03
9.73000000,-2.6144582842e-01,5.00000000e-03
9.73500000,-1.9171628954e-01,5.00000000e-03
9.74000000,-1.1344959640e-01,5.00000000e-03
9.74500000,-1.2297297989e-02,5.00000000e-03
9.75000000,1.1862544877e-01,5.00000000e-03
9.75500000,2.6300089734e-01,5.00000000e-03
9.76000000,4.0262462830e-01,5.00000000e-03
9.76500000,5.4009020416e-01,5.00000000e-03
9.77000000,6.6791366480e-01,5.00000000e-03
9.77500000,7.5192664417e-01,5.00000000e-03
9.78000000,7.6032160409e-01,5.00000000e-03
9.78500000,6.8311628690e-01,5.00000000e-03
9.79000000,5.4199662565e-01,5.00000000e-03
9.79500000,3.8564104979e-01,5.00000000e-03
9.80000000,2.3243703822e-01,5.00000000e-03
9.80500000,6.7729028563e-02,5.00000000e-03
9.81000000,-9.5313236079e-02,5.00000000e-03
9.81500000,-2.3118202144e-01,5.00000000e-03
9.82000000,-3.3126804614e-01,5.00000000e-03
9.82500000,-4.1999937770e-01,5.00000000e-03
9.83000000,-5.4241098227e-01,5.00000000e-03
9.83500000,-6.9096914401e-01,5.00000000e-03
9.84000000,-8.1594105232e-01,5.00000000e-03
9.84500000,-8.9432009705e-01,5.00000000e-03
9.85000000,-9.2586082035e-01,5.00000000e-03
9.85500000,-9.2201864832e-01,5.00000000e-03
9.86000000,-8.9059649023e-01,5.00000000e-03
9.86500000,-8.1310307805e-01,5.00000000e-03
9.87000000,-6.6897269824e-01,5.00000000e-03
9.87500000,-4.8171351527e-01,5.00000000e-03
9.88000000,-2.8506210437e-01,5.00000000e-03
9.88500000,-8.3060754621e-02,5.00000000e-03
9.89000000,1.3368392430e-01,5.00000000e-03
9.89500000,3.5807947039e-01,5.00000000e-03
9.90000000,5.6867312130e-01,5.00000000e-03
9.90500000,7.3929433683e-01,5.00000000e-03
9.91000000,8.6162599089e-01,5.00000000e-03
9.91500000,9.5739252606e-01,5.00000000e-03
9.92000000,1.0420307932e+00,5.00000000e-03
9.92500000,1.1054226391e+00,5.00000000e-03
9.93000000,1.1304066339e+00,5.00000000e-03
9.93500000,1.1090547002e+00,5.00000000e-03
9.94000000,1.0501641458e+00,5.00000000e-03
9.94500000,9.6220320249e-01,5.00000000e-03
9.95000000,8.3187368379e-01,5.00000000e-03
9.95500000,6.4629438052e-01,5.00000000e-03
9.96000000,4.2483491155e-01,5.00000000e-03
9.96500000,1.8777752722e-01,5.00000000e-03
9.97000000,-4.4550613696e-02,5.00000000e-03
9.97500000,-2.4003281891e-01,5.00000000e-03
9.98000000,-4.1904994473e-01,5.00000000e-03
9.98500000,-6.1054014415e-01,5.00000000e-03
9.99000000,-7.8020230411e-01,5.00000000e-03
9.99500000,-9.1096377000e-01,5.00000000e-03
10.00000000,-1.0116863707e+00,5.00000000e-03
10.00500000,-1.0664904132e+00,5.00000000e-03
10.01000000,-1.0781973793e+00,5.00000000e-03
10.01500000,-1.0603320524e+00,5.00000000e-03
10.02000000,-1.0045631674e+00,5.00000000e-03
10.02500000,-9.1671336076e-01,5.00000000e-03
10.03000000,-8.1009157345e-01,5.00000000e-03
10.03500000,-6.7490594176e-01,5.00000000e-03
10.04000000,-5.0528183958e-01,5.00000000e-03
10.04500000,-2.8405413260e-01,5.00000000e-03
10.05000000,-1.1592276259e-02,5.00000000e-03
10.05500000,2.3871780713e-01,5.00000000e-03
10.06000000,4.3292973176e-01,5.00000000e-03
10.06500000,6.0485910031e-01,5.00000000e-03
10.07000000,7.6566418260e-01,5.00000000e-03
10.07500000,9.1565273955e-01,5.00000000e-03
10.08000000,1.0364010007e+00,5.00000000e-03
10.08500000,1.0961532757e+00,5.00000000e-03
10.09000000,1.1019640333e+00,5.00000000e-03
10.09500000,1.0704844082e+00,5.00000000e-03
10.10000000,1.0144828423e+00,5.00000000e-03
10.10500000,9.4623719787e-01,5.00000000e-03
10.11000000,8.4446083990e-01,5.00000000e-03
10.11500000,7.1320699716e-01,5.00000000e-03
10.12000000,5.6157138936e-01,5.00000000e-03
10.12500000,3.7019573735e-01,5.00000000e-03
10.13000000,1.6372393528e-01,5.00000000e-03
10.13500000,-4.5914178695e-02,5.00000000e-03
10.14000000,-2.7765642029e-01,5.00000000e-03
10.14500000,-5.1254997969e-01,5.00000000e-03
10.15000000,-7.3120487276e-01,5.00000000e-03
10.15500000,-9.1013191844e-01,5.00000000e-03
10.16000000,-1.0370374442e+00,5.00000000e-03
10.16500000,-1.1418400868e+00,5.00000000e-03
10.17000000,-1.2065057714e+00,5.00000000e-03
10.17500000,-1.1979809879e+00,5.00000000e-03
10.18000000,-1.1491738375e+00,5.00000000e-03
10.18500000,-1.0813895049e+00,5.00000000e-03
10.19000000,-9.9918373189e-01,5.00000000e-03
10.19500000,-9.0440149846e-01,5.00000000e-03
10.20000000,-7.9261096389e-01,5.00000000e-03
10.20500000,-6.7295864743e-01,5.00000000e-03
10.21000000,-5.4765636132e-01,5.00000000e-03
10.21500000,-4.1030687397e-01,5.00000000e-03
10.22000000,-2.5973093268e-01,5.00000000e-03
10.22500000,-7.9615443960e-02,5.00000000e-03
10.23000000,1.4596316202e-01,5.00000000e-03
10.23500000,4.0555124703e-01,5.00000000e-03
10.24000000,6.5682248730e-01,5.00000000e-03
10.24500000,8.5044498466e-01,5.00000000e-03
10.25000000,9.8364155964e-01,5.00000000e-03
10.25500000,1.0782831512e+00,5.00000000e-03
10.26000000,1.1291887781e+00,5.00000000e-03
10.26500000,1.1352484418e+00,5.00000000e-03
10.27000000,1.1114276068e+00,5.00000000e-03
10.27500000,1.0633044010e+00,5.00000000e-03
10.28000000,9.9378240316e-01,5.00000000e-03
10.28500000,9.1494508558e-01,5.00000000e-03
10.29000000,8.2789631957e-01,5.00000000e-03
10.29500000,7.4113339314e-01,5.00000000e-03
10.30000000,6.5043802308e-01,5.00000000e-03
10.30500000,5.1116696409e-01,5.00000000e-03
10.31000000,2.8552839105e-01,5.00000000e-03
10.31500000,-1.1768121474e-02,5.00000000e-03
10.32000000,-3.3141562877e-01,5.00000000e-03
10.32500000,-6.4072372565e-01,5.00000000e-03
10.33000000,-9.0868836510e-01,5.00000000e-03
10.33500000,-1.0935988876e+00,5.00000000e-03
10.34000000,-1.1999227430e+00,5.00000000e-03
10.34500000,-1.2606236247e+00,5.00000000e-03
10.35000000,-1.2948630803e+00,5.00000000e-03
10.35500000,-1.3233467593e+00,5.00000000e-03
10.36000000,-1.3410771528e+00,5.00000000e-03
10.36500000,-1.3245995891e+00,5.00000000e-03
10.37000000,-1.2733920655e+00,5.00000000e-03
10.37500000,-1.1840560546e+00,5.00000000e-03
10.38000000,-1.0449681793e+00,5.00000000e-03
10.38500000,-8.6847805924e-01,5.00000000e-03
10.39000000,-7.0721412620e-01,5.00000000e-03
10.39500000,-5.6074332398e-01,5.00000000e-03
10.40000000,-3.6790144515e-01,5.00000000e-03
10.40500000,-1.0908805289e-01,5.00000000e-03
10.41000000,2.1712789378e-01,5.00000000e-03
10.41500000,5.7208226052e-01,5.00000000e-03
10.42000000,8.4075088972e-01,5.00000000e-03
10.42500000,9.6894295730e-01,5.00000000e-03
10.43000000,1.0044404152e+00,5.00000000e-03
10.43500000,1.0053116549e+00,5.00000000e-03
10.44000000,1.0042960563e+00,5.00000000e-03
10.44500000,1.0021792906e+00,5.00000000e-03
10.45000000,9.7369284660e-01,5.00000000e-03
10.45500000,9.0666664810e-01,5.00000000e-03
10.46000000,8.0712547002e-01,5.00000000e-03
10.46500000,6.9283288188e-01,5.00000000e-03
10.47000000,5.7150547544e-01,5.00000000e-03
10.47500000,4.3990011589e-01,5.00000000e-03
10.48000000,3.1907029125e-01,5.00000000e-03
10.48500000,2.0515238224e-01,5.00000000e-03
10.49000000,5.0013186847e-02,5.00000000e-03
10.49500000,-1.7797233976e-01,5.00000000e-03
10.50000000,-4.6569025018e-01,5.00000000e-03
10.50500000,-7.3611848722e-01,5.00000000e-03
10.51000000,-8.7562113399e-01,5.00000000e-03
10.51500000,-8.5145897178e-01,5.00000000e-03
10.52000000,-7.5142426204e-01,5.00000000e-03
10.52500000,-6.7685366803e-01,5.00000000e-03
10.53000000,-6.5052228612e-01,5.00000000e-03
10.53500000,-6.3410330724e-01,5.00000000e-03
10.54000000,-5.9199245006e-01,5.00000000e-03
10.54500000,-5.2338660821e-01,5.00000000e-03
10.55000000,-4.2516973374e-01,5.00000000e-03
10.55500000,-2.9566949099e-01,5.00000000e-03
10.56000000,-1.6278350348e-01,5.00000000e-03
10.56500000,-3.4227875378e-02,5.00000000e-03
10.57000000,1.0204447051e-01,5.00000000e-03
10.57500000,2.4482700807e-01,5.00000000e-03
10.58000000,4.1163939460e-01,5.00000000e-03
10.58500000,6.0069785311e-01,5.00000000e-03
10.59000000,7.4616110339e-01,5.00000000e-03
10.59500000,7.7721138244e-01,5.00000000e-03
10.60000000,6.7368097526e-01,5.00000000e-03
10.60500000,4.9598566987e-01,5.00000000e-03
10.61000000,3.5183580480e-01,5.00000000e-03
10.61500000,2.7879301835e-01,5.00000000e-03
10.62000000,2.2506091682e-01,5.00000000e-03
10.62500000,1.2707500515e-01,5.00000000e-03
10.63000000,-9.0340206250e-03,5.00000000e-03
10.63500000,-1.2491614781e-01,5.00000000e-03
10.64000000,-2.1208530291e-01,5.00000000e-03
10.64500000,-2.8095739874e-01,5.00000000e-03
10.65000000,-3.3510960032e-01,5.00000000e-03
10.65500000,-4.1417904254e-01,5.00000000e-03
10.66000000,-5.3379179223e-01,5.00000000e-03
10.66500000,-6.6862052490e-01,5.00000000e-03
10.67000000,-7.8412553920e-01,5.00000000e-03
10.67500000,-8.2606060148e-01,5.00000000e-03
10.68000000,-7.6733037331e-01,5.00000000e-03
