time_s,acc_m_s2,delta_t_s
8.02000000,2.9436007794e-01,5.00000000e-03
8.02500000,1.7744060418e-01,5.00000000e-03
8.03000000,6.0817976452e-02,5.00000000e-03
8.03500000,-6.7844223565e-02,5.00000000e-03
8.04000000,-2.1257119319e-01,5.00000000e-03
8.04500000,-3.5865467971e-01,5.00000000e-03
8.05000000,-4.8574411588e-01,5.00000000e-03
8.05500000,-5.8173693680e-01,5.00000000e-03
8.06000000,-6.3951719098e-01,5.00000000e-03
8.06500000,-6.5905811209e-01,5.00000000e-03
8.07000000,-6.5208812813e-01,5.00000000e-03
8.07500000,-6.3254390383e-01,5.00000000e-03
8.08000000,-6.1679939126e-01,5.00000000e-03
8.08500000,-6.0683150134e-01,5.00000000e-03
8.09000000,-5.9027413968e-01,5.00000000e-03
8.09500000,-5.4819850562e-01,5.00000000e-03
8.10000000,-4.6699018471e-01,5.00000000e-03
8.10500000,-3.4786594408e-01,5.00000000e-03
8.11000000,-2.0878316710e-01,5.00000000e-03
8.11500000,-6.7502564268e-02,5.00000000e-03
8.12000000,7.4204273641e-02,5.00000000e-03
8.12500000,2.2128549742e-01,5.00000000e-03
8.13000000,3.7449177857e-01,5.00000000e-03
8.13500000,5.2675239219e-01,5.00000000e-03
8.14000000,6.6034501120e-01,5.00000000e-03
8.14500000,7.5815683331e-01,5.00000000e-03
8.15000000,8.1436285541e-01,5.00000000e-03
8.15500000,8.3001921402e-01,5.00000000e-03
8.16000000,8.0916912230e-01,5.00000000e-03
8.16500000,7.5995914830e-01,5.00000000e-03
8.17000000,6.9723805662e-01,5.00000000e-03
8.17500000,6.2832870415e-01,5.00000000e-03
8.18000000,5.5063912919e-01,5.00000000e-03
8.18500000,4.5444639975e-01,5.00000000e-03
8.19000000,3.2078370225e-01,5.00000000e-03
8.19500000,1.4905676209e-01,5.00000000e-03
8.20000000,-4.0450290462e-02,5.00000000e-03
8.20500000,-2.2525737064e-01,5.00000000e-03
8.21000000,-3.8631466218e-01,5.00000000e-03
8.21500000,-5.2621097801e-01,5.00000000e-03
8.22000000,-6.5662486154e-01,5.00000000e-03
8.22500000,-7.7067870691e-01,5.00000000e-03
8.23000000,-8.5561923487e-01,5.00000000e-03
8.23500000,-9.0104502345e-01,5.00000000e-03
8.24000000,-9.0042574351e-01,5.00000000e-03
8.24500000,-8.5160602441e-01,5.00000000e-03
8.25000000,-7.6874098290e-01,5.00000000e-03
8.25500000,-6.6485965811e-01,5.00000000e-03
8.26000000,-5.4810809864e-01,5.00000000e-03
8.26500000,-4.2501645307e-01,5.00000000e-03
8.27000000,-2.9657189333e-01,5.00000000e-03
8.27500000,-1.5756764314e-01,5.00000000e-03
8.28000000,-9.3771247521e-03,5.00000000e-03
8.28500000,1.4844877601e-01,5.00000000e-03
8.29000000,3.1343140028e-01,5.00000000e-03
8.29500000,4.7079521466e-01,5.00000000e-03
8.30000000,6.0502206039e-01,5.00000000e-03
8.30500000,7.0360181878e-01,5.00000000e-03
8.31000000,7.6366130693e-01,5.00000000e-03
8.31500000,7.9216162909e-01,5.00000000e-03
8.32000000,7.8918734992e-01,5.00000000e-03
8.32500000,7.4361200359e-01,5.00000000e-03
8.33000000,6.6294356498e-01,5.00000000e-03
8.33500000,5.5424743118e-01,5.00000000e-03
8.34000000,4.3178281475e-01,5.00000000e-03
8.34500000,3.1074784044e-01,5.00000000e-03
8.35000000,1.9880260699e-01,5.00000000e-03
8.35500000,1.0456453397e-01,5.00000000e-03
8.36000000,2.9793654390e-02,5.00000000e-03
8.36500000,-4.3053728475e-02,5.00000000e-03
8.37000000,-1.3725178994e-01,5.00000000e-03
8.37500000,-2.6272981730e-01,5.00000000e-03
8.38000000,-3.9968743289e-01,5.00000000e-03
8.38500000,-5.1265830907e-01,5.00000000e-03
8.39000000,-5.8772442839e-01,5.00000000e-03
8.39500000,-6.2889659566e-01,5.00000000e-03
8.40000000,-6.4008077498e-01,5.00000000e-03
8.40500000,-6.2647581346e-01,5.00000000e-03
8.41000000,-5.8546461008e-01,5.00000000e-03
8.41500000,-5.0777212315e-01,5.00000000e-03
8.42000000,-3.9036866734e-01,5.00000000e-03
8.42500000,-2.4558623183e-01,5.00000000e-03
8.43000000,-9.3700354695e-02,5.00000000e-03
8.43500000,4.8302002696e-02,5.00000000e-03
8.44000000,1.6203924143e-01,5.00000000e-03
8.44500000,2.3776484110e-01,5.00000000e-03
8.45000000,2.8781943412e-01,5.00000000e-03
8.45500000,3.3278239459e-01,5.00000000e-03
8.46000000,3.8787057205e-01,5.00000000e-03
8.46500000,4.5310265749e-01,5.00000000e-03
8.47000000,5.1113333279e-01,5.00000000e-03
8.47500000,5.4546163424e-01,5.00000000e-03
8.48000000,5.5028161781e-01,5.00000000e-03
8.48500000,5.2780052953e-01,5.00000000e-03
8.49000000,4.8767314447e-01,5.00000000e-03
8.49500000,4.3095154767e-01,5.00000000e-03
8.50000000,3.4650160152e-01,5.00000000e-03
8.50500000,2.3256417642e-01,5.00000000e-03
8.51000000,9.7309558601e-02,5.00000000e-03
8.51500000,-4.5469589908e-02,5.00000000e-03
8.52000000,-1.7725358449e-01,5.00000000e-03
8.52500000,-2.8812338529e-01,5.00000000e-03
8.53000000,-3.7489821515e-01,5.00000000e-03
8.53500000,-4.3899585121e-01,5.00000000e-03
8.54000000,-4.9182835647e-01,5.00000000e-03
8.54500000,-5.4092497643e-01,5.00000000e-03
8.55000000,-5.8371736469e-01,5.00000000e-03
8.55500000,-6.1501951474e-01,5.00000000e-03
8.56000000,-6.2530140731e-01,5.00000000e-03
8.56500000,-6.0564286678e-01,5.00000000e-03
8.57000000,-5.5638462031e-01,5.00000000e-03
8.57500000,-4.8110765374e-01,5.00000000e-03
8.58000000,-3.8180734748e-01,5.00000000e-03
8.58500000,-2.5906728896e-01,5.00000000e-03
8.59000000,-1.1523370165e-01,5.00000000e-03
8.59500000,3.9975774657e-02,5.00000000e-03
8.60000000,1.8806816103e-01,5.00000000e-03
8.60500000,3.0999619044e-01,5.00000000e-03
8.61000000,4.0303222674e-01,5.00000000e-03
8.61500000,4.7518615520e-01,5.00000000e-03
8.62000000,5.2889245592e-01,5.00000000e-03
8.62500000,5.6460620851e-01,5.00000000e-03
8.63000000,5.8474649322e-01,5.00000000e-03
8.63500000,5.9313226910e-01,5.00000000e-03
8.64000000,5.9472437405e-01,5.00000000e-03
8.64500000,5.8652513416e-01,5.00000000e-03
8.65000000,5.5350411014e-01,5.00000000e-03
8.65500000,4.9190419160e-01,5.00000000e-03
8.66000000,4.0536575394e-01,5.00000000e-03
8.66500000,3.1072812669e-01,5.00000000e-03
8.67000000,2.0989226147e-01,5.00000000e-03
8.67500000,8.4173292592e-02,5.00000000e-03
8.68000000,-7.0102873946e-02,5.00000000e-03
8.68500000,-2.3304319705e-01,5.00000000e-03
8.69000000,-3.7635809110e-01,5.00000000e-03
8.69500000,-4.8277745318e-01,5.00000000e-03
8.70000000,-5.5651530421e-01,5.00000000e-03
8.70500000,-6.0566777932e-01,5.00000000e-03
8.71000000,-6.3179804790e-01,5.00000000e-03
8.71500000,-6.3679093775e-01,5.00000000e-03
8.72000000,-6.2061862652e-01,5.00000000e-03
8.72500000,-5.8493103032e-01,5.00000000e-03
8.73000000,-5.3475123095e-01,5.00000000e-03
8.73500000,-4.6782705670e-01,5.00000000e-03
8.74000000,-3.8692434121e-01,5.00000000e-03
8.74500000,-2.9935096345e-01,5.00000000e-03
8.75000000,-2.0517158071e-01,5.00000000e-03
8.75500000,-1.0183632226e-01,5.00000000e-03
8.76000000,1.3461860940e-02,5.00000000e-03
8.76500000,1.4200279674e-01,5.00000000e-03
8.77000000,2.7771391810e-01,5.00000000e-03
8.77500000,4.0578546101e-01,5.00000000e-03
8.78000000,5.0773168372e-01,5.00000000e-03
8.78500000,5.7445322299e-01,5.00000000e-03
8.79000000,6.0928547090e-01,5.00000000e-03
8.79500000,6.1889205776e-01,5.00000000e-03
8.80000000,6.1111477830e-01,5.00000000e-03
8.80500000,5.9380358173e-01,5.00000000e-03
8.81000000,5.7637855096e-01,5.00000000e-03
8.81500000,5.5417796044e-01,5.00000000e-03
8.82000000,5.0609134575e-01,5.00000000e-03
8.82500000,4.1433226281e-01,5.00000000e-03
8.83000000,2.9138248227e-01,5.00000000e-03
8.83500000,1.6570164904e-01,5.00000000e-03
8.84000000,4.7847278422e-02,5.00000000e-03
8.84500000,-7.6632189104e-02,5.00000000e-03
8.85000000,-2.1998317937e-01,5.00000000e-03
8.85500000,-3.6797685729e-01,5.00000000e-03
8.86000000,-4.9646411587e-01,5.00000000e-03
8.86500000,-5.9643927853e-01,5.00000000e-03
8.87000000,-6.7068711357e-01,5.00000000e-03
8.87500000,-7.1991755395e-01,5.00000000e-03
8.88000000,-7.3787060251e-01,5.00000000e-03
8.88500000,-7.1947446742e-01,5.00000000e-03
8.89000000,-6.7291185078e-01,5.00000000e-03
8.89500000,-6.1742603165e-01,5.00000000e-03
8.90000000,-5.5881956516e-01,5.00000000e-03
8.90500000,-4.9186751324e-01,5.00000000e-03
8.91000000,-4.0760428690e-01,5.00000000e-03
8.91500000,-2.9470698859e-01,5.00000000e-03
8.92000000,-1.5907891790e-01,5.00000000e-03
8.92500000,-1.8364921153e-02,5.00000000e-03
8.93000000,1.1501682391e-01,5.00000000e-03
8.93500000,2.3592841503e-01,5.00000000e-03
8.94000000,3.5443049739e-01,5.00000000e-03
8.94500000,4.7942899500e-01,5.00000000e-03
8.95000000,5.9945681403e-01,5.00000000e-03
8.95500000,6.9994564969e-01,5.00000000e-03
8.96000000,7.7243896461e-01,5.00000000e-03
8.96500000,8.1031674303e-01,5.00000000e-03
8.97000000,8.1312065197e-01,5.00000000e-03
8.97500000,7.8700210081e-01,5.00000000e-03
8.98000000,7.5184256580e-01,5.00000000e-03
8.98500000,7.2540430246e-01,5.00000000e-03
8.99000000,6.9054204004e-01,5.00000000e-03
8.99500000,6.1309289079e-01,5.00000000e-03
9.00000000,4.7911383506e-01,5.00000000e-03
9.00500000,3.0665371974e-01,5.00000000e-03
9.01000000,1.3376287249e-01,5.00000000e-03
9.01500000,-2.1089853103e-02,5.00000000e-03
9.02000000,-1.6577029045e-01,5.00000000e-03
9.02500000,-3.0600694494e-01,5.00000000e-03
9.03000000,-4.4194149824e-01,5.00000000e-03
9.03500000,-5.7140595830e-01,5.00000000e-03
9.04000000,-6.8507352968e-01,5.00000000e-03
9.04500000,-7.6944174476e-01,5.00000000e-03
9.05000000,-8.1382233337e-01,5.00000000e-03
9.05500000,-8.2031573546e-01,5.00000000e-03
9.06000000,-8.0289008006e-01,5.00000000e-03
9.06500000,-7.7745785360e-01,5.00000000e-03
9.07000000,-7.4995110678e-01,5.00000000e-03
9.07500000,-7.1025296817e-01,5.00000000e-03
9.08000000,-6.3969446244e-01,5.00000000e-03
9.08500000,-5.2632677935e-01,5.00000000e-03
9.09000000,-3.6782837012e-01,5.00000000e-03
9.09500000,-1.7608324312e-01,5.00000000e-03
9.10000000,2.4380567011e-02,5.00000000e-03
9.10500000,2.1156990957e-01,5.00000000e-03
9.11000000,3.7374348718e-01,5.00000000e-03
9.11500000,5.1371561406e-01,5.00000000e-03
9.12000000,6.4018675015e-01,5.00000000e-03
9.12500000,7.4760626262e-01,5.00000000e-03
9.13000000,8.2317517421e-01,5.00000000e-03
9.13500000,8.6242262044e-01,5.00000000e-03
9.14000000,8.6509804787e-01,5.00000000e-03
9.14500000,8.3264661822e-01,5.00000000e-03
9.15000000,7.7681087368e-01,5.00000000e-03
9.15500000,7.0677175144e-01,5.00000000e-03
9.16000000,6.2307518458e-01,5.00000000e-03
9.16500000,5.2492921027e-01,5.00000000e-03
9.17000000,4.1277392976e-01,5.00000000e-03
9.17500000,2.8347777930e-01,5.00000000e-03
9.18000000,1.3518569987e-01,5.00000000e-03
9.18500000,-2.7395885093e-02,5.00000000e-03
9.19000000,-1.9574714056e-01,5.00000000e-03
9.19500000,-3.5688337088e-01,5.00000000e-03
9.20000000,-5.0061836906e-01,5.00000000e-03
9.20500000,-6.2716109309e-01,5.00000000e-03
9.21000000,-7.3393318274e-01,5.00000000e-03
9.21500000,-8.0906215080e-01,5.00000000e-03
9.22000000,-8.4346770394e-01,5.00000000e-03
9.22500000,-8.3678127044e-01,5.00000000e-03
9.23000000,-7.8773650158e-01,5.00000000e-03
9.23500000,-7.0948793506e-01,5.00000000e-03
9.24000000,-6.0178580222e-01,5.00000000e-03
9.24500000,-4.6000294570e-01,5.00000000e-03
9.25000000,-3.0253046206e-01,5.00000000e-03
9.25500000,-1.5899799245e-01,5.00000000e-03
9.26000000,-4.3226438549e-02,5.00000000e-03
9.26500000,5.3647006749e-02,5.00000000e-03
9.27000000,1.5569523530e-01,5.00000000e-03
9.27500000,2.6961371096e-01,5.00000000e-03
9.28000000,3.7565501223e-01,5.00000000e-03
9.28500000,4.5860077773e-01,5.00000000e-03
9.29000000,5.2246931479e-01,5.00000000e-03
9.29500000,5.8119364116e-01,5.00000000e-03
9.30000000,6.4216163014e-01,5.00000000e-03
9.30500000,6.9768408747e-01,5.00000000e-03
9.31000000,7.3301227309e-01,5.00000000e-03
9.31500000,7.3280725839e-01,5.00000000e-03
9.32000000,6.7558819682e-01,5.00000000e-03
9.32500000,5.6738952995e-01,5.00000000e-03
9.33000000,4.3141255632e-01,5.00000000e-03
9.33500000,2.9981165710e-01,5.00000000e-03
9.34000000,1.8455691743e-01,5.00000000e-03
9.34500000,8.1816946286e-02,5.00000000e-03
9.35000000,-1.1331230358e-02,5.00000000e-03
9.35500000,-1.0257035958e-01,5.00000000e-03
9.36000000,-2.0446127716e-01,5.00000000e-03
9.36500000,-3.1817536158e-01,5.00000000e-03
9.37000000,-4.2768459074e-01,5.00000000e-03
9.37500000,-5.1053230941e-01,5.00000000e-03
9.38000000,-5.5810359933e-01,5.00000000e-03
9.38500000,-5.8199627337e-01,5.00000000e-03
9.39000000,-5.9383731378e-01,5.00000000e-03
9.39500000,-5.9326378311e-01,5.00000000e-03
9.40000000,-5.7343140143e-01,5.00000000e-03
9.40500000,-5.3766645288e-01,5.00000000e-03
9.41000000,-4.8533852085e-01,5.00000000e-03
9.41500000,-4.0805692855e-01,5.00000000e-03
9.42000000,-3.0114139130e-01,5.00000000e-03
9.42500000,-1.8023703952e-01,5.00000000e-03
9.43000000,-7.4029694024e-02,5.00000000e-03
9.43500000,8.8370220186e-03,5.00000000e-03
9.44000000,8.9418649991e-02,5.00000000e-03
9.44500000,1.8750678152e-01,5.00000000e-03
9.45000000,2.9545432841e-01,5.00000000e-03
9.45500000,3.9023452885e-01,5.00000000e-03
9.46000000,4.6069100320e-01,5.00000000e-03
9.46500000,5.1177728039e-01,5.00000000e-03
9.47000000,5.4945118505e-01,5.00000000e-03
9.47500000,5.6988290847e-01,5.00000000e-03
9.48000000,5.5940496425e-01,5.00000000e-03
9.48500000,5.0307166835e-01,5.00000000e-03
9.49000000,4.1391301481e-01,5.00000000e-03
9.49500000,3.1329574523e-01,5.00000000e-03
9.50000000,2.0710393042e-01,5.00000000e-03
9.50500000,7.6552211401e-02,5.00000000e-03
9.51000000,-8.3451038382e-02,5.00000000e-03
9.51500000,-2.4332663850e-01,5.00000000e-03
9.52000000,-3.6609083228e-01,5.00000000e-03
9.52500000,-4.3361314566e-01,5.00000000e-03
9.53000000,-4.5332733023e-01,5.00000000e-03
9.53500000,-4.4610616678e-01,5.00000000e-03
9.54000000,-4.2772679487e-01,5.00000000e-03
9.54500000,-4.1887902855e-01,5.00000000e-03
9.55000000,-4.3023337580e-01,5.00000000e-03
9.55500000,-4.5397439979e-01,5.00000000e-03
9.56000000,-4.8052805458e-01,5.00000000e-03
9.56500000,-5.0090618226e-01,5.00000000e-03
9.57000000,-5.0545554213e-01,5.00000000e-03
9.57500000,-4.7981964474e-01,5.00000000e-03
9.58000000,-4.0125152325e-01,5.00000000e-03
9.58500000,-2.6061279700e-01,5.00000000e-03
9.59000000,-9.0843758785e-02,5.00000000e-03
9.59500000,6.7689148169e-02,5.00000000e-03
9.60000000,2.0954099727e-01,5.00000000e-03
9.60500000,3.2859447148e-01,5.00000000e-03
9.61000000,4.0797613032e-01,5.00000000e-03
9.61500000,4.5033419617e-01,5.00000000e-03
9.62000000,4.6418878885e-01,5.00000000e-03
9.62500000,4.5844321573e-01,5.00000000e-03
9.63000000,4.4789301330e-01,5.00000000e-03
9.63500000,4.4005983898e-01,5.00000000e-03
9.64000000,4.3447723155e-01,5.00000000e-03
9.64500000,4.3540981922e-01,5.00000000e-03
9.65000000,4.3934422525e-01,5.00000000e-03
9.65500000,4.3356378387e-01,5.00000000e-03
9.66000000,4.0375802889e-01,5.00000000e-03
9.66500000,3.4717799551e-01,5.00000000e-03
9.67000000,2.7037803567e-01,5.00000000e-03
9.67500000,1.8446391771e-01,5.00000000e-03
9.68000000,8.3301061115e-02,5.00000000e-03
9.68500000,-4.1856162454e-02,5.00000000e-03
9.69000000,-1.6681301939e-01,5.00000000e-03
9.69500000,-2.4757451617e-01,5.00000000e-03
9.70000000,-2.6617467799e-01,5.00000000e-03
9.70500000,-2.4135528323e-01,5.00000000e-03
9.71000000,-2.0714203412e-01,5.00000000e-03
9.71500000,-1.8763461202e-01,5.00000000e-03
9.72000000,-1.8191216262e-01,5.00000000e-03
9.72500000,-1.8279757129e-01,5.00000000e-03
9.73000000,-1.8974862475e-01,5.00000000e-03
9.73500000,-1.8987501133e-01,5.00000000e-03
9.74000000,-1.7235329173e-01,5.00000000e-03
9.74500000,-1.3223296464e-01,5.00000000e-03
9.75000000,-6.6525558446e-02,5.00000000e-03
9.75500000,1.1666640723e-02,5.00000000e-03
9.76000000,9.1685188855e-02,5.00000000e-03
9.76500000,1.7038404673e-01,5.00000000e-03
9.77000000,2.4482481963e-01,5.00000000e-03
9.77500000,3.0935670628e-01,5.00000000e-03
9.78000000,3.4195674909e-01,5.00000000e-03
9.78500000,3.1733650189e-01,5.00000000e-03
9.79000000,2.3258107135e-01,5.00000000e-03
9.79500000,1.1920633200e-01,5.00000000e-03
9.80000000,6.7297323464e-03,5.00000000e-03
9.80500000,-9.5893663317e-02,5.00000000e-03
9.81000000,-1.8378490688e-01,5.00000000e-03
9.81500000,-2.4682085893e-01,5.00000000e-03
9.82000000,-2.7983164712e-01,5.00000000e-03
9.82500000,-3.1063924836e-01,5.00000000e-03
9.83000000,-3.7540309879e-01,5.00000000e-03
9.83500000,-4.6625733960e-01,5.00000000e-03
9.84000000,-5.4503100519e-01,5.00000000e-03
9.84500000,-5.8130963151e-01,5.00000000e-03
9.85000000,-5.7214453597e-01,5.00000000e-03
9.85500000,-5.3888186532e-01,5.00000000e-03
9.86000000,-5.0047565261e-01,5.00000000e-03
9.86500000,-4.4409676373e-01,5.00000000e-03
9.87000000,-3.5078030846e-01,5.00000000e-03
9.87500000,-2.2055969997e-01,5.00000000e-03
9.88000000,-7.4444930945e-02,5.00000000e-03
9.88500000,7.3526266021e-02,5.00000000e-03
9.89000000,2.2617362243e-01,5.00000000e-03
9.89500000,3.8130308931e-01,5.00000000e-03
9.90000000,5.2233180796e-01,5.00000000e-03
9.90500000,6.3218452191e-01,5.00000000e-03
9.91000000,7.0902318710e-01,5.00000000e-03
9.91500000,7.6476169652e-01,5.00000000e-03
9.92000000,8.0992688343e-01,5.00000000e-03
9.92500000,8.4184099179e-01,5.00000000e-03
9.93000000,8.4519070273e-01,5.00000000e-03
9.93500000,8.0538560568e-01,5.00000000e-03
9.94000000,7.2902105846e-01,5.00000000e-03
9.94500000,6.3316343735e-01,5.00000000e-03
9.95000000,5.1849739684e-01,5.00000000e-03
9.95500000,3.8081495421e-01,5.00000000e-03
9.96000000,2.1666128737e-01,5.00000000e-03
9.96500000,3.6480137910e-02,5.00000000e-03
9.97000000,-1.3222778584e-01,5.00000000e-03
9.97500000,-2.7459422302e-01,5.00000000e-03
9.98000000,-3.9482086737e-01,5.00000000e-03
9.98500000,-5.0674114001e-01,5.00000000e-03
9.99000000,-6.1793447232e-01,5.00000000e-03
9.99500000,-7.1544630471e-01,5.00000000e-03
10.00000000,-7.8524965636e-01,5.00000000e-03
10.00500000,-8.2351276611e-01,5.00000000e-03
10.01000000,-8.2816795411e-01,5.00000000e-03
10.01500000,-7.9965656298e-01,5.00000000e-03
10.02000000,-7.4007003179e-01,5.00000000e-03
10.02500000,-6.5384012534e-01,5.00000000e-03
10.03000000,-5.5139089070e-01,5.00000000e-03
10.03500000,-4.3772494916e-01,5.00000000e-03
10.04000000,-3.0142004505e-01,5.00000000e-03
10.04500000,-1.2971618377e-01,5.00000000e-03
10.05000000,6.5082241290e-02,5.00000000e-03
10.05500000,2.5030701004e-01,5.00000000e-03
10.06000000,4.0041971700e-01,5.00000000e-03
10.06500000,5.1671823163e-01,5.00000000e-03
10.07000000,6.1913671950e-01,5.00000000e-03
10.07500000,7.1619745633e-01,5.00000000e-03
10.08000000,7.9722502991e-01,5.00000000e-03
10.08500000,8.4884017851e-01,5.00000000e-03
10.09000000,8.6395463810e-01,5.00000000e-03
10.09500000,8.4374572685e-01,5.00000000e-03
10.10000000,7.9534073763e-01,5.00000000e-03
10.10500000,7.2658952220e-01,5.00000000e-03
10.11000000,6.3534479455e-01,5.00000000e-03
10.11500000,5.1913472284e-01,5.00000000e-03
10.12000000,3.8507032992e-01,5.00000000e-03
10.12500000,2.3783542599e-01,5.00000000e-03
10.13000000,8.3295809545e-02,5.00000000e-03
10.13500000,-7.3772294562e-02,5.00000000e-03
10.14000000,-2.3844705654e-01,5.00000000e-03
10.14500000,-4.0794172546e-01,5.00000000e-03
10.15000000,-5.6561491291e-01,5.00000000e-03
10.15500000,-6.9789674809e-01,5.00000000e-03
10.16000000,-8.0236254636e-01,5.00000000e-03
10.16500000,-8.8334657049e-01,5.00000000e-03
10.17000000,-9.4108861994e-01,5.00000000e-03
10.17500000,-9.6789813044e-01,5.00000000e-03
10.18000000,-9.5687001196e-01,5.00000000e-03
10.18500000,-9.0555287606e-01,5.00000000e-03
10.19000000,-8.3119583737e-01,5.00000000e-03
10.19500000,-7.4825579335e-01,5.00000000e-03
10.20000000,-6.5832084912e-01,5.00000000e-03
10.20500000,-5.6401225168e-01,5.00000000e-03
10.21000000,-4.6727679693e-01,5.00000000e-03
10.21500000,-3.6975708182e-01,5.00000000e-03
10.22000000,-2.6671989479e-01,5.00000000e-03
10.22500000,-1.4055356399e-01,5.00000000e-03
10.23000000,1.5298223192e-02,5.00000000e-03
10.23500000,1.9247602711e-01,5.00000000e-03
10.24000000,3.7469825291e-01,5.00000000e-03
10.24500000,5.4007845056e-01,5.00000000e-03
10.25000000,6.7974864889e-01,5.00000000e-03
10.25500000,7.9316824313e-01,5.00000000e-03
10.26000000,8.7620483957e-01,5.00000000e-03
10.26500000,9.2866377856e-01,5.00000000e-03
10.27000000,9.4824846682e-01,5.00000000e-03
10.27500000,9.3049268136e-01,5.00000000e-03
10.28000000,8.8113562132e-01,5.00000000e-03
10.28500000,8.1744802982e-01,5.00000000e-03
10.29000000,7.5648019566e-01,5.00000000e-03
10.29500000,7.0699344434e-01,5.00000000e-03
10.30000000,6.5060764689e-01,5.00000000e-03
10.30500000,5.4822056005e-01,5.00000000e-03
10.31000000,3.8236449992e-01,5.00000000e-03
10.31500000,1.6559201840e-01,5.00000000e-03
10.32000000,-7.7556440083e-02,5.00000000e-03
10.32500000,-3.1655640763e-01,5.00000000e-03
10.33000000,-5.2874653356e-01,5.00000000e-03
10.33500000,-7.0531745288e-01,5.00000000e-03
10.34000000,-8.4725817619e-01,5.00000000e-03
10.34500000,-9.6642637481e-01,5.00000000e-03
10.35000000,-1.0711483240e+00,5.00000000e-03
10.35500000,-1.1547850088e+00,5.00000000e-03
10.36000000,-1.2069258468e+00,5.00000000e-03
10.36500000,-1.2199847583e+00,5.00000000e-03
10.37000000,-1.1898213495e+00,5.00000000e-03
10.37500000,-1.1179494280e+00,5.00000000e-03
10.38000000,-1.0129842577e+00,5.00000000e-03
10.38500000,-8.8760400865e-01,5.00000000e-03
10.39000000,-7.6433538345e-01,5.00000000e-03
10.39500000,-6.6221610865e-01,5.00000000e-03
10.40000000,-5.5895492308e-01,5.00000000e-03
10.40500000,-4.0038213602e-01,5.00000000e-03
10.41000000,-1.6100863752e-01,5.00000000e-03
10.41500000,1.1152004613e-01,5.00000000e-03
10.42000000,3.4237067373e-01,5.00000000e-03
10.42500000,5.0946752406e-01,5.00000000e-03
10.43000000,6.3024052552e-01,5.00000000e-03
10.43500000,7.1698351054e-01,5.00000000e-03
10.44000000,7.7871276647e-01,5.00000000e-03
10.44500000,8.1923268335e-01,5.00000000e-03
10.45000000,8.3330196268e-01,5.00000000e-03
10.45500000,8.1572731838e-01,5.00000000e-03
10.46000000,7.6456516770e-01,5.00000000e-03
10.46500000,6.9469379481e-01,5.00000000e-03
10.47000000,6.2182797766e-01,5.00000000e-03
10.47500000,5.4988038998e-01,5.00000000e-03
10.48000000,4.8468661565e-01,5.00000000e-03
10.48500000,4.2610991952e-01,5.00000000e-03
10.49000000,3.5816608268e-01,5.00000000e-03
10.49500000,2.4903465618e-01,5.00000000e-03
10.50000000,7.5456440830e-02,5.00000000e-03
10.50500000,-1.3451851559e-01,5.00000000e-03
10.51000000,-3.1836368224e-01,5.00000000e-03
10.51500000,-4.3042623963e-01,5.00000000e-03
10.52000000,-4.6769063748e-01,5.00000000e-03
10.52500000,-4.6831566476e-01,5.00000000e-03
10.53000000,-4.7298432799e-01,5.00000000e-03
10.53500000,-4.9117463514e-01,5.00000000e-03
10.54000000,-5.0667235387e-01,5.00000000e-03
10.54500000,-5.0431751229e-01,5.00000000e-03
10.55000000,-4.6243127466e-01,5.00000000e-03
10.55500000,-3.9150623918e-01,5.00000000e-03
10.56000000,-3.1331394792e-01,5.00000000e-03
10.56500000,-2.4118107804e-01,5.00000000e-03
10.57000000,-1.7878653700e-01,5.00000000e-03
10.57500000,-1.2095087115e-01,5.00000000e-03
10.58000000,-5.9902364117e-02,5.00000000e-03
10.58500000,1.6046214666e-02,5.00000000e-03
10.59000000,1.1523520757e-01,5.00000000e-03
10.59500000,2.1413934641e-01,5.00000000e-03
10.60000000,2.6773098891e-01,5.00000000e-03
10.60500000,2.5562684453e-01,5.00000000e-03
10.61000000,2.0176612375e-01,5.00000000e-03
10.61500000,1.5057523815e-01,5.00000000e-03
10.62000000,1.1513541912e-01,5.00000000e-03
10.62500000,7.4882356135e-02,5.00000000e-03
10.63000000,2.1132737487e-02,5.00000000e-03
10.63500000,-3.1658983526e-02,5.00000000e-03
10.64000000,-7.0311433095e-02,5.00000000e-03
10.64500000,-8.5541069671e-02,5.00000000e-03
10.65000000,-8.2413377229e-02,5.00000000e-03
10.65500000,-8.3331272711e-02,5.00000000e-03
10.66000000,-1.1319418149e-01,5.00000000e-03
10.66500000,-1.6617833308e-01,5.00000000e-03
10.67000000,-2.2817312894e-01,5.00000000e-03
10.67500000,-2.7349262609e-01,5.00000000e-03
10.68000000,-2.9311980940e-01,5.00000000e-03
10.68500000,-2.8558295336e-01,5.00000000e-03
10.69000000,-2.3162280558e-01,5.00000000e-03
10.69500000,-1.3261169110e-01,5.00000000e-03
10.70000000,-1.8150070332e-02,5.00000000e-03
10.70500000,6.6489201589e-02,5.00000000e-03
10.71000000,1.0670012709e-01,5.00000000e-03
10.71500000,1.2103837639e-01,5.00000000e-03
10.72000000,1.2461477786e-01,5.00000000e-03
10.72500000,1.1962622401e-01,5.00000000e-03
10.73000000,1.1426770542e-01,5.00000000e-03
10.73500000,1.2529390100e-01,5.00000000e-03
10.74000000,1.4925133710e-01,5.00000000e-03
10.74500000,1.7658031938e-01,5.00000000e-03
10.75000000,2.0810305195e-01,5.00000000e-03
10.75500000,2.4407274251e-01,5.00000000e-03
